date,B02,B03,B04,B08
2021-05-03,0.00515,0.02525,0.03505,0.1992
2021-05-08,0.0001,0.0213,0.0343,0.1978
2021-05-18,0.0005,0.020249999999999997,0.032799999999999996,0.20685
2021-05-23,0.0009,0.0192,0.0313,0.2159
2021-05-28,0.0015999999999999999,0.02185,0.03295,0.2084
2021-06-02,0.0023,0.0245,0.0346,0.2009
2021-06-07,0.0001,0.0192,0.0327,0.1992
2021-06-12,0.0001,0.016825,0.029475,0.19615
2021-06-17,0.0001,0.01445,0.026250000000000002,0.1931
2021-06-22,0.0001,0.012074999999999999,0.023025,0.19005
2021-07-07,0.0001,0.0097,0.0198,0.187
2021-07-17,0.0001,0.0149,0.0257,0.1897
2021-07-22,0.0001,0.016,0.0251,0.186
2021-07-27,0.0001,0.0195,0.0291,0.1876
2021-08-01,0.0028,0.0169,0.0295,0.1854
2021-08-06,0.0047,0.019799999999999998,0.03216666666666666,0.1854
2021-08-11,0.0066,0.0227,0.034833333333333334,0.1854
2021-08-16,0.0085,0.0256,0.0375,0.1854
2021-08-21,0.0071,0.0257,0.0345,0.1863
2021-08-26,0.0048,0.0297,0.0436,0.1958
2021-08-31,0.0165,0.0282,0.0435,0.1948
2021-09-05,0.0108,0.0322,0.0491,0.1977
2021-09-10,0.020900000000000002,0.0397,0.05605,0.19879999999999998
2021-09-15,0.031,0.0472,0.063,0.1999
2021-09-20,0.0209,0.039,0.0558,0.2055
2021-09-25,0.02305,0.0414,0.05735,0.20945
2021-09-30,0.0252,0.0438,0.0589,0.2134
2021-10-05,0.0416,0.058,0.0757,0.2139
2021-10-10,0.0265,0.0454,0.0622,0.2182
2021-10-15,0.0317,0.0539,0.0723,0.2174
2021-10-20,0.0366,0.05765000000000001,0.0758,0.22160000000000002
2021-10-25,0.0415,0.0614,0.0793,0.2258
2021-10-30,0.0498,0.0649,0.078,0.2254
2021-11-04,0.0354,0.0584,0.0786,0.2317
2021-11-09,0.03475,0.059,0.0791,0.2363
2021-11-14,0.0341,0.0596,0.0796,0.2409
2021-11-19,0.034425,0.061200000000000004,0.0787,0.24427500000000002
2021-11-24,0.03475,0.0628,0.07780000000000001,0.24765
2021-11-29,0.035075,0.0644,0.0769,0.251025
2021-12-04,0.0354,0.066,0.076,0.2544
2021-12-09,0.035500000000000004,0.0645,0.07415,0.25485
2021-12-14,0.0356,0.063,0.0723,0.2553
2021-12-19,0.035750000000000004,0.0633,0.07115,0.2514
2021-12-24,0.0359,0.0636,0.07,0.2475
2021-12-29,0.0313,0.0591,0.06495000000000001,0.2449
2022-01-03,0.0267,0.0546,0.0599,0.2423
2022-01-08,0.0279,0.053,0.057466666666666666,0.239
2022-01-13,0.0291,0.0514,0.05503333333333334,0.2357
2022-01-18,0.0303,0.0498,0.0526,0.2324
2022-01-23,0.0202,0.045,0.0497,0.2304
2022-01-28,0.0417,0.0569,0.0593,0.2288
2022-02-02,0.035500000000000004,0.05156666666666666,0.055099999999999996,0.22456666666666666
2022-02-07,0.0293,0.046233333333333335,0.0509,0.22033333333333333
2022-02-12,0.0231,0.0409,0.0467,0.2161
2022-02-17,0.02385,0.04235,0.04825,0.21394999999999997
2022-02-22,0.0246,0.0438,0.0498,0.2118
2022-02-27,0.0335,0.0461,0.0482,0.2149
2022-03-04,0.0319,0.0442,0.04705,0.2101
2022-03-09,0.0303,0.0423,0.0459,0.2053
2022-03-14,0.03145,0.043649999999999994,0.0455,0.2046
2022-03-19,0.0326,0.045,0.0451,0.2039
2022-03-24,0.0185,0.0396,0.044,0.1982
2022-03-29,0.0265,0.0402,0.046,0.1996
2022-04-03,0.0179,0.0335,0.0384,0.1906
2022-04-08,0.0322,0.0423,0.0454,0.1952
2022-04-13,0.0247,0.0378,0.0459,0.1952
2022-04-18,0.0247,0.0407,0.04565,0.193
2022-04-23,0.0247,0.0436,0.0454,0.1908
2022-04-28,0.0269,0.0391,0.044,0.1993
