date,B02,B03,B04,B08
2021-05-03,0.0984,0.14535,0.18075000000000002,0.2343
2021-05-08,0.1061,0.1554,0.1882,0.2441
2021-05-18,0.10385,0.1497,0.18555,0.23615
2021-05-23,0.1016,0.144,0.1829,0.2282
2021-05-28,0.11274999999999999,0.15089999999999998,0.19215,0.23165
2021-06-02,0.1239,0.1578,0.2014,0.2351
2021-06-07,0.1048,0.1489,0.1815,0.227
2021-06-12,0.110325,0.15105000000000002,0.1834,0.228875
2021-06-17,0.11585000000000001,0.1532,0.1853,0.23075
2021-06-22,0.12137500000000001,0.15535,0.18719999999999998,0.232625
2021-07-07,0.1269,0.1575,0.1891,0.2345
2021-07-17,0.1207,0.1536,0.198,0.2439
2021-07-22,0.1324,0.1589,0.1913,0.2286
2021-07-27,0.123,0.1629,0.1965,0.2397
2021-08-01,0.1154,0.1511,0.1772,0.2214
2021-08-06,0.1313,0.169,0.1914,0.2311
2021-08-11,0.132,0.1696,0.201,0.24580000000000002
2021-08-16,0.1327,0.1702,0.2106,0.2605
2021-08-21,0.1445,0.1718,0.2149,0.2492
2021-08-26,0.1335,0.1646,0.2077,0.2657
2021-08-31,0.1307,0.1696,0.2096,0.2577
2021-09-05,0.1148,0.1577,0.1943,0.2447
2021-09-10,0.1398,0.1795,0.2171,0.2642
2021-09-15,0.1281,0.1662,0.2061,0.2532
2021-09-20,0.1482,0.1936,0.2331,0.279
2021-09-25,0.14505,0.1893,0.23470000000000002,0.2842
2021-09-30,0.1419,0.185,0.2363,0.2894
2021-10-05,0.1357,0.1868,0.2232,0.2921
2021-10-10,0.1465,0.2005,0.2439,0.305
2021-10-15,0.1499,0.1897,0.2424,0.2951
2021-10-20,0.14945,0.19190000000000002,0.24225000000000002,0.2961
2021-10-25,0.149,0.1941,0.2421,0.2971
2021-10-30,0.1556,0.204,0.2473,0.3039
2021-11-04,0.1584,0.2062,0.2524,0.3074
2021-11-09,0.16295,0.2051,0.258,0.31055
2021-11-14,0.1675,0.204,0.2636,0.3137
2021-11-19,0.1616,0.2135,0.2649,0.3234
2021-11-24,0.16816666666666666,0.21326666666666666,0.26413333333333333,0.32406666666666667
2021-11-29,0.17473333333333332,0.21303333333333332,0.2633666666666667,0.3247333333333334
2021-12-04,0.1813,0.2128,0.2626,0.3254
2021-12-09,0.16965,0.21589999999999998,0.26055,0.3241
2021-12-14,0.158,0.219,0.2585,0.3228
2021-12-19,0.1622,0.21845,0.25839999999999996,0.3151
2021-12-24,0.1664,0.2179,0.2583,0.3074
2021-12-29,0.16305,0.2131,0.25815,0.30974999999999997
2022-01-03,0.1597,0.2083,0.258,0.3121
2022-01-08,0.1597,0.203,0.2633,0.30369999999999997
2022-01-13,0.1597,0.1977,0.2686,0.2953
2022-01-18,0.1552,0.2011,0.2512,0.3003
2022-01-23,0.1515,0.1984,0.2567,0.3072
2022-01-28,0.1509,0.2079,0.2411,0.2981
2022-02-02,0.181,0.2225,0.2528,0.301
2022-02-07,0.2111,0.23709999999999998,0.2645,0.3039
2022-02-12,0.2412,0.2517,0.2762,0.3068
2022-02-17,0.2223,0.24125,0.27275,0.30045
2022-02-22,0.2034,0.2308,0.2693,0.2941
2022-02-27,0.2144,0.2144,0.2675,0.2851
2022-03-04,0.2058,0.2496,0.2659,0.297
2022-03-09,0.1903,0.2399,0.2668,0.299
2022-03-14,0.19445,0.24175000000000002,0.2617,0.30325
2022-03-19,0.1986,0.2436,0.2566,0.3075
2022-03-24,0.1979,0.2367,0.2534,0.2941
2022-03-29,0.199,0.2081,0.2426,0.2861
2022-04-03,0.158,0.1858,0.2161,0.2564
2022-04-08,0.1799,0.2166,0.2423,0.275
2022-04-13,0.1898,0.2036,0.2385,0.2777
2022-04-18,0.1968,0.2143,0.23459999999999998,0.27280000000000004
2022-04-23,0.2038,0.225,0.2307,0.2679
2022-04-28,0.158,0.2038,0.2292,0.266
