date,B02,B03,B04,B08
2021-05-03,0.0017,0.0183,0.0124,0.2064
2021-05-08,0.0001,0.0207,0.0141,0.2393
2021-05-18,0.0001,0.01475,0.009,0.2156
2021-05-23,0.0001,0.0088,0.0039,0.1919
2021-05-28,0.0001,0.0133,0.009250000000000001,0.20045
2021-06-02,0.0001,0.0178,0.0146,0.209
2021-06-07,0.0001,0.012,0.0106,0.1895
2021-06-12,0.0001,0.011375,0.0106,0.181725
2021-06-17,0.0001,0.01075,0.0106,0.17395
2021-06-22,0.0001,0.010125,0.0106,0.16617500000000002
2021-07-07,0.0001,0.0095,0.0106,0.1584
2021-07-17,0.0001,0.0197,0.0207,0.1714
2021-07-22,0.0001,0.0119,0.018,0.1429
2021-07-27,0.0001,0.0144,0.0189,0.142
2021-08-01,0.0001,0.0118,0.0145,0.1211
2021-08-06,0.0141,0.033,0.0445,0.1512
2021-08-11,0.01905,0.03805,0.0558,0.13505
2021-08-16,0.024,0.0431,0.0671,0.1189
2021-08-21,0.0067,0.0271,0.0425,0.1568
2021-08-26,0.0001,0.0242,0.0251,0.157
2021-08-31,0.0031,0.0227,0.0221,0.1692
2021-09-05,0.0093,0.0349,0.0273,0.1568
2021-09-10,0.0235,0.044,0.0356,0.1865
2021-09-15,0.0143,0.0383,0.0382,0.1903
2021-09-20,0.0195,0.0373,0.0317,0.199
2021-09-25,0.0196,0.0388,0.03295,0.2116
2021-09-30,0.0197,0.0403,0.0342,0.2242
2021-10-05,0.0173,0.0453,0.0355,0.2285
2021-10-10,0.0202,0.0436,0.0325,0.2345
2021-10-15,0.0143,0.0442,0.0344,0.2441
2021-10-20,0.0182,0.046950000000000006,0.03735,0.2502
2021-10-25,0.0221,0.0497,0.0403,0.2563
2021-10-30,0.0308,0.0505,0.0397,0.2644
2021-11-04,0.0455,0.0705,0.0661,0.2496
2021-11-09,0.02725,0.0549,0.04775,0.26539999999999997
2021-11-14,0.009,0.0393,0.0294,0.2812
2021-11-19,0.0312,0.0553,0.0425,0.2842
2021-11-24,0.0144,0.0434,0.0333,0.2874
2021-11-29,0.019799999999999998,0.0482,0.03755,0.2865
2021-12-04,0.0252,0.053,0.0418,0.2856
2021-12-09,0.0241,0.052849999999999994,0.0406,0.28554999999999997
2021-12-14,0.023,0.0527,0.0394,0.2855
2021-12-19,0.0207,0.050699999999999995,0.03745,0.2801
2021-12-24,0.0184,0.0487,0.0355,0.2747
2021-12-29,0.01925,0.048100000000000004,0.0344,0.276
2022-01-03,0.0201,0.0475,0.0333,0.2773
2022-01-08,0.0259,0.0479,0.0373,0.2724
2022-01-13,0.0255,0.0494,0.0395,0.2571
2022-01-18,0.0219,0.0465,0.0288,0.2698
2022-01-23,0.001,0.0335,0.0238,0.2747
2022-01-28,0.0326,0.0494,0.0405,0.2637
2022-02-02,0.029199999999999997,0.0484,0.03883333333333333,0.26213333333333333
2022-02-07,0.0258,0.0474,0.03716666666666667,0.26056666666666667
2022-02-12,0.0224,0.0464,0.0355,0.259
2022-02-17,0.02135,0.045799999999999993,0.0331,0.2559
2022-02-22,0.0203,0.0452,0.0307,0.2528
2022-02-27,0.0291,0.0432,0.0332,0.2474
2022-03-04,0.028650000000000002,0.0437,0.033600000000000005,0.24745
2022-03-09,0.0282,0.0442,0.034,0.2475
2022-03-14,0.02775,0.04425,0.035100000000000006,0.24564999999999998
2022-03-19,0.0273,0.0443,0.0362,0.2438
2022-03-24,0.0197,0.043,0.0324,0.2477
2022-03-29,0.0246,0.0437,0.0311,0.2435
2022-04-03,0.0193,0.0398,0.0288,0.2118
2022-04-08,0.0231,0.0412,0.0294,0.2316
2022-04-13,0.0203,0.0415,0.0338,0.2267
2022-04-18,0.01935,0.0398,0.031549999999999995,0.22395
2022-04-23,0.0184,0.0381,0.0293,0.2212
2022-04-28,0.0225,0.0344,0.0296,0.2215
