date,B02,B03,B04,B08
2021-05-03,0.0136,0.0325,0.0401,0.2024
2021-05-08,0.0078,0.0318,0.0411,0.2045
2021-05-18,0.00405,0.02635,0.0364,0.2002
2021-05-23,0.0003,0.0209,0.0317,0.1959
2021-05-28,0.0044,0.0254,0.0344,0.1891
2021-06-02,0.0001,0.0208,0.0285,0.1823
2021-06-07,0.0001,0.0202,0.0276,0.1878
2021-06-12,0.0001,0.018275,0.026075,0.1835
2021-06-17,0.0001,0.01635,0.02455,0.1792
2021-06-22,0.0001,0.014425,0.023024999999999997,0.1749
2021-07-07,0.0001,0.0125,0.0215,0.1706
2021-07-17,0.0001,0.0107,0.0213,0.1787
2021-07-22,0.0016,0.0203,0.0249,0.1718
2021-07-27,0.0001,0.0182,0.0234,0.1747
2021-08-01,0.0034,0.0232,0.0246,0.1737
2021-08-06,0.005,0.0248,0.028033333333333334,0.17373333333333332
2021-08-11,0.0066,0.0264,0.03146666666666667,0.17376666666666668
2021-08-16,0.0082,0.028,0.0349,0.1738
2021-08-21,0.0097,0.0313,0.0369,0.1884
2021-08-26,0.0097,0.0353,0.0417,0.1966
2021-08-31,0.0177,0.0356,0.0478,0.1951
2021-09-05,0.0189,0.0429,0.0543,0.2026
2021-09-10,0.0271,0.04775,0.061,0.2032
2021-09-15,0.0353,0.0526,0.0677,0.2038
2021-09-20,0.0241,0.0481,0.0628,0.204
2021-09-25,0.02725,0.04965,0.06584999999999999,0.20865
2021-09-30,0.0304,0.0512,0.0689,0.2133
2021-10-05,0.03075,0.05185,0.0706,0.22
2021-10-10,0.0311,0.0525,0.0723,0.2267
2021-10-15,0.0354,0.0615,0.082,0.2309
2021-10-20,0.036675,0.063875,0.08372500000000001,0.2336
2021-10-25,0.03795,0.06625,0.08545,0.2363
2021-10-30,0.039225,0.06862499999999999,0.087175,0.239
2021-11-04,0.0405,0.071,0.0889,0.2417
2021-11-09,0.040900000000000006,0.0725,0.0906,0.24974999999999997
2021-11-14,0.0413,0.074,0.0923,0.2578
2021-11-19,0.042050000000000004,0.07492499999999999,0.09234999999999999,0.261575
2021-11-24,0.042800000000000005,0.07585,0.0924,0.26535
2021-11-29,0.04355,0.07677500000000001,0.09245,0.26912499999999995
2021-12-04,0.0443,0.0777,0.0925,0.2729
2021-12-09,0.04315,0.0769,0.08925,0.2728
2021-12-14,0.042,0.0761,0.086,0.2727
2021-12-19,0.041,0.076,0.0867,0.26355
2021-12-24,0.04,0.0759,0.0874,0.2544
2021-12-29,0.03995,0.07394999999999999,0.08549999999999999,0.25895
2022-01-03,0.0399,0.072,0.0836,0.2635
2022-01-08,0.03973333333333333,0.07073333333333333,0.08126666666666667,0.25906666666666667
2022-01-13,0.03956666666666667,0.06946666666666666,0.07893333333333333,0.2546333333333333
2022-01-18,0.0394,0.0682,0.0766,0.2502
2022-01-23,0.0316,0.0635,0.0755,0.2501
2022-01-28,0.03205,0.06255,0.074025,0.24455
2022-02-02,0.0325,0.0616,0.07255,0.239
2022-02-07,0.03295,0.06065,0.071075,0.23345
2022-02-12,0.0334,0.0597,0.0696,0.2279
2022-02-17,0.032,0.05695,0.06785,0.2212
2022-02-22,0.0306,0.0542,0.0661,0.2145
2022-02-27,0.0382,0.0579,0.0677,0.2105
2022-03-04,0.0363,0.054099999999999995,0.0642,0.2051
2022-03-09,0.0344,0.0503,0.0607,0.1997
2022-03-14,0.03123333333333333,0.0491,0.05993333333333333,0.1918
2022-03-19,0.028066666666666667,0.0479,0.059166666666666666,0.18389999999999998
2022-03-24,0.0249,0.0467,0.0584,0.176
2022-03-29,0.0324,0.0495,0.0576,0.1749
2022-04-03,0.0204,0.0432,0.0539,0.1691
2022-04-08,0.037,0.049,0.0591,0.1696
2022-04-13,0.0254,0.0464,0.0527,0.1622
2022-04-18,0.02625,0.04495,0.052599999999999994,0.15695
2022-04-23,0.0271,0.0435,0.0525,0.1517
2022-04-28,0.0277,0.0405,0.051,0.155
