date,B02,B03,B04,B08
2021-05-03,0.0001,0.011949999999999999,0.00445,0.33099999999999996
2021-05-08,0.0001,0.0077,0.0016,0.3329
2021-05-18,0.0001,0.0039000000000000003,0.0008500000000000001,0.34655
2021-05-23,0.0001,0.0001,0.0001,0.3602
2021-05-28,0.0001,0.00125,0.0001,0.3446
2021-06-02,0.0001,0.0024,0.0001,0.329
2021-06-07,0.0001,0.0005,0.0001,0.3325
2021-06-12,0.0001,0.000625,0.0001,0.3346
2021-06-17,0.0001,0.00075,0.0001,0.3367
2021-06-22,0.0001,0.000875,0.0001,0.3388
2021-07-07,0.0001,0.001,0.0001,0.3409
2021-07-17,0.0001,0.0001,0.0001,0.3467
2021-07-22,0.0001,0.0064,0.0001,0.3435
2021-07-27,0.0001,0.0101,0.0001,0.3456
2021-08-01,0.0001,0.0084,0.0001,0.3414
2021-08-06,0.0001,0.0115,0.0028000000000000004,0.3331
2021-08-11,0.0001,0.0146,0.005500000000000001,0.3248
2021-08-16,0.0001,0.0177,0.0082,0.3165
2021-08-21,0.0001,0.015,0.0046,0.3205
2021-08-26,0.0001,0.0176,0.0099,0.3171
2021-08-31,0.0001,0.0199,0.0118,0.3213
2021-09-05,0.0001,0.0273,0.0192,0.3321
2021-09-10,0.008,0.0344,0.027299999999999998,0.32745
2021-09-15,0.0159,0.0415,0.0354,0.3228
2021-09-20,0.0077,0.0369,0.0282,0.3373
2021-09-25,0.0078000000000000005,0.03795,0.02885,0.34604999999999997
2021-09-30,0.0079,0.039,0.0295,0.3548
2021-10-05,0.0289,0.0604,0.053,0.3487
2021-10-10,0.0221,0.0547,0.0508,0.3735
2021-10-15,0.027,0.0657,0.0614,0.3882
2021-10-20,0.0353,0.07294999999999999,0.07355,0.39435
2021-10-25,0.0436,0.0802,0.0857,0.4005
2021-10-30,0.0512,0.0865,0.0919,0.4078
2021-11-04,0.0384,0.0834,0.0903,0.4174
2021-11-09,0.0348,0.0822,0.0889,0.42315
2021-11-14,0.0312,0.081,0.0875,0.4289
2021-11-19,0.032549999999999996,0.079875,0.088175,0.427475
2021-11-24,0.0339,0.07875,0.08885,0.42605000000000004
2021-11-29,0.035250000000000004,0.077625,0.089525,0.42462500000000003
2021-12-04,0.0366,0.0765,0.0902,0.4232
2021-12-09,0.0361,0.07555,0.0873,0.41645
2021-12-14,0.0356,0.0746,0.0844,0.4097
2021-12-19,0.0351,0.07189999999999999,0.0809,0.3925
2021-12-24,0.0346,0.0692,0.0774,0.3753
2021-12-29,0.031149999999999997,0.067,0.07525,0.38055
2022-01-03,0.0277,0.0648,0.0731,0.3858
2022-01-08,0.0294,0.06316666666666666,0.07093333333333333,0.3782
2022-01-13,0.031100000000000003,0.061533333333333336,0.06876666666666667,0.3706
2022-01-18,0.0328,0.0599,0.0666,0.363
2022-01-23,0.0226,0.0564,0.0626,0.3608
2022-01-28,0.0445,0.0665,0.0707,0.3477
2022-02-02,0.0373,0.06046666666666667,0.065,0.3413333333333333
2022-02-07,0.030100000000000002,0.054433333333333334,0.0593,0.3349666666666667
2022-02-12,0.0229,0.0484,0.0536,0.3286
2022-02-17,0.0224,0.047299999999999995,0.0511,0.3218
2022-02-22,0.0219,0.0462,0.0486,0.315
2022-02-27,0.0301,0.0491,0.0497,0.3084
2022-03-04,0.02865,0.0464,0.0469,0.30365
2022-03-09,0.0272,0.0437,0.0441,0.2989
2022-03-14,0.0293,0.0427,0.0422,0.29464999999999997
2022-03-19,0.0314,0.0417,0.0403,0.2904
2022-03-24,0.0161,0.0334,0.0345,0.283
2022-03-29,0.0224,0.0376,0.0361,0.2814
2022-04-03,0.0081,0.0308,0.0333,0.2783
2022-04-08,0.027,0.0371,0.0333,0.2767
2022-04-13,0.0149,0.0307,0.028,0.2601
2022-04-18,0.0154,0.029400000000000003,0.026250000000000002,0.25675000000000003
2022-04-23,0.0159,0.0281,0.0245,0.2534
2022-04-28,0.0163,0.0293,0.0218,0.2687
