date,B02,B03,B04,B08
2021-05-03,0.0183,0.043050000000000005,0.06925,0.16725
2021-05-08,0.0178,0.0417,0.0685,0.1669
2021-05-18,0.0189,0.04325,0.06915,0.17559999999999998
2021-05-23,0.02,0.0448,0.0698,0.1843
2021-05-28,0.015050000000000001,0.041800000000000004,0.0668,0.1742
2021-06-02,0.0101,0.0388,0.0638,0.1641
2021-06-07,0.0037,0.0376,0.0636,0.1707
2021-06-12,0.0028,0.036725,0.061450000000000005,0.1716
2021-06-17,0.0019,0.03585,0.059300000000000005,0.1725
2021-06-22,0.001,0.034975,0.05715,0.1734
2021-07-07,0.0001,0.0341,0.055,0.1743
2021-07-17,0.0048,0.0346,0.0536,0.1778
2021-07-22,0.0135,0.0354,0.0567,0.1775
2021-07-27,0.0055,0.0389,0.0613,0.1748
2021-08-01,0.0176,0.0328,0.0591,0.1752
2021-08-06,0.0338,0.0563,0.0773,0.1749
2021-08-11,0.029249999999999998,0.05355,0.0759,0.1748
2021-08-16,0.0247,0.0508,0.0745,0.1747
2021-08-21,0.0261,0.0481,0.0692,0.1648
2021-08-26,0.024,0.0463,0.0719,0.1705
2021-08-31,0.0323,0.0518,0.0761,0.178
2021-09-05,0.0278,0.0558,0.0778,0.1886
2021-09-10,0.0442,0.0615,0.0851,0.1819
2021-09-15,0.0426,0.07,0.0893,0.1814
2021-09-20,0.0431,0.0642,0.093,0.1873
2021-09-25,0.04395,0.06595,0.0948,0.18995
2021-09-30,0.0448,0.0677,0.0966,0.1926
2021-10-05,0.0555,0.0766,0.1011,0.1948
2021-10-10,0.0498,0.0767,0.1025,0.2052
2021-10-15,0.0505,0.0759,0.1106,0.2071
2021-10-20,0.05365,0.08099999999999999,0.11265,0.21135
2021-10-25,0.0568,0.0861,0.1147,0.2156
2021-10-30,0.0608,0.0855,0.1178,0.2142
2021-11-04,0.0535,0.0835,0.1141,0.2227
2021-11-09,0.05445,0.08545,0.1175,0.2259
2021-11-14,0.0554,0.0874,0.1209,0.2291
2021-11-19,0.069,0.0947,0.1241,0.2276
2021-11-24,0.06693333333333333,0.09463333333333333,0.12483333333333334,0.2283
2021-11-29,0.06486666666666667,0.09456666666666667,0.12556666666666666,0.22899999999999998
2021-12-04,0.0628,0.0945,0.1263,0.2297
2021-12-09,0.062349999999999996,0.0931,0.12564999999999998,0.22735
2021-12-14,0.0619,0.0917,0.125,0.225
2021-12-19,0.0606,0.09035,0.12495,0.21860000000000002
2021-12-24,0.0593,0.089,0.1249,0.2122
2021-12-29,0.05835,0.0884,0.1226,0.2133
2022-01-03,0.0574,0.0878,0.1203,0.2144
2022-01-08,0.061649999999999996,0.09045,0.1208,0.20745000000000002
2022-01-13,0.0659,0.0931,0.1213,0.2005
2022-01-18,0.0563,0.0844,0.1126,0.2074
2022-01-23,0.0514,0.0797,0.1138,0.2118
2022-01-28,0.0659,0.0866,0.1175,0.2059
2022-02-02,0.05976666666666667,0.0836,0.1132,0.20246666666666666
2022-02-07,0.05363333333333333,0.0806,0.1089,0.19903333333333334
2022-02-12,0.0475,0.0776,0.1046,0.1956
2022-02-17,0.049,0.07415,0.10264999999999999,0.19385
2022-02-22,0.0505,0.0707,0.1007,0.1921
2022-02-27,0.0561,0.0731,0.1022,0.19
2022-03-04,0.0434,0.0712,0.0925,0.1853
2022-03-09,0.0522,0.0677,0.0989,0.1856
2022-03-14,0.05065,0.06775,0.09415,0.1812
2022-03-19,0.0491,0.0678,0.0894,0.1768
2022-03-24,0.0397,0.0621,0.0902,0.1728
2022-03-29,0.0468,0.0604,0.0931,0.1719
2022-04-03,0.0332,0.0567,0.0806,0.1655
2022-04-08,0.0478,0.0611,0.0822,0.1711
2022-04-13,0.0374,0.0572,0.0845,0.1671
2022-04-18,0.0368,0.057499999999999996,0.07995,0.1633
2022-04-23,0.0362,0.0578,0.0754,0.1595
2022-04-28,0.042,0.053,0.0802,0.1637
