date,B02,B03,B04,B08
2021-05-03,0.0177,0.0628,0.0178,0.5239
2021-05-08,0.0106,0.065,0.0162,0.5579
2021-05-18,0.00825,0.057999999999999996,0.0139,0.58685
2021-05-23,0.0059,0.051,0.0116,0.6158
2021-05-28,0.0116,0.0568,0.0132,0.575
2021-06-02,0.0079,0.0505,0.0089,0.5608
2021-06-07,0.0002,0.0522,0.0087,0.6023
2021-06-12,0.00015000000000000001,0.058249999999999996,0.0121,0.6470499999999999
2021-06-17,0.0001,0.0643,0.0155,0.6918
2021-06-22,0.0001,0.057499999999999996,0.01395,0.6273
2021-07-07,0.0001,0.0507,0.0124,0.5628
2021-07-17,0.0001,0.0462,0.0121,0.5552
2021-07-22,0.0118,0.0488,0.0141,0.5539
2021-07-27,0.0027,0.0486,0.0124,0.5609
2021-08-01,0.006,0.0493,0.0127,0.5635
2021-08-06,0.0076,0.05156666666666666,0.014266666666666665,0.5542666666666667
2021-08-11,0.0092,0.05383333333333333,0.01583333333333333,0.5450333333333334
2021-08-16,0.0108,0.0561,0.0174,0.5358
2021-08-21,0.0129,0.0504,0.0131,0.5367
2021-08-26,0.0087,0.0514,0.0191,0.5382
2021-08-31,0.0155,0.0622,0.02,0.5353
2021-09-05,0.0146,0.0642,0.0248,0.5339
2021-09-10,0.0257,0.07114999999999999,0.03525,0.5063
2021-09-15,0.0368,0.0781,0.0457,0.4787
2021-09-20,0.0311,0.0738,0.0385,0.4985
2021-09-25,0.033299999999999996,0.07400000000000001,0.04115,0.49385
2021-09-30,0.0355,0.0742,0.0438,0.4892
2021-10-05,0.0516,0.0884,0.0637,0.4635
2021-10-10,0.0403,0.0845,0.057,0.4717
2021-10-15,0.0923,0.1312,0.1687,0.3422
2021-10-20,0.10264999999999999,0.14500000000000002,0.20395,0.34825
2021-10-25,0.113,0.1588,0.2392,0.3543
2021-10-30,0.1112,0.1568,0.23959999999999998,0.3497
2021-11-04,0.1094,0.1548,0.24,0.3451
2021-11-09,0.10975,0.15789999999999998,0.23859999999999998,0.3518
2021-11-14,0.1101,0.161,0.2372,0.3585
2021-11-19,0.1094,0.15962500000000002,0.238125,0.351825
2021-11-24,0.1087,0.15825,0.23904999999999998,0.34514999999999996
2021-11-29,0.10800000000000001,0.156875,0.239975,0.33847499999999997
2021-12-04,0.1073,0.1555,0.2409,0.3318
2021-12-09,0.09345,0.13565,0.2128,0.28975
2021-12-14,0.0796,0.1158,0.1847,0.2477
2021-12-19,0.07995,0.11545,0.18335,0.24375000000000002
2021-12-24,0.0803,0.1151,0.182,0.2398
2021-12-29,0.0808,0.11665,0.18645,0.2439
2022-01-03,0.0813,0.1182,0.1909,0.248
2022-01-08,0.08083333333333333,0.11716666666666667,0.18853333333333333,0.24483333333333332
2022-01-13,0.08036666666666667,0.11613333333333332,0.18616666666666665,0.24166666666666667
2022-01-18,0.0799,0.1151,0.1838,0.2385
2022-01-23,0.0756,0.113,0.1795,0.2388
2022-01-28,0.0791,0.11560000000000001,0.18345,0.24345
2022-02-02,0.0826,0.1182,0.1874,0.2481
2022-02-07,0.0789,0.1132,0.17930000000000001,0.23954999999999999
2022-02-12,0.0752,0.1082,0.1712,0.231
2022-02-17,0.07325000000000001,0.10515,0.16904999999999998,0.2293
2022-02-22,0.0713,0.1021,0.1669,0.2276
2022-02-27,0.0781,0.1042,0.1618,0.2242
2022-03-04,0.07665,0.10255,0.15975,0.22215000000000001
2022-03-09,0.0752,0.1009,0.1577,0.2201
2022-03-14,0.0757,0.10045000000000001,0.158,0.21925
2022-03-19,0.0762,0.1,0.1583,0.2184
2022-03-24,0.0674,0.0978,0.1536,0.2168
2022-03-29,0.0713,0.095,0.1485,0.2137
2022-04-03,0.0617,0.0868,0.1434,0.2029
2022-04-08,0.0723,0.0927,0.1413,0.2005
2022-04-13,0.0581,0.0848,0.1307,0.1906
2022-04-18,0.06065,0.0857,0.1307,0.18869999999999998
2022-04-23,0.0632,0.0866,0.1307,0.1868
2022-04-28,0.0633,0.0843,0.1265,0.1914
