date,B02,B03,B04,B08
2021-05-03,0.0084,0.0246,0.033,0.1874
2021-05-08,0.0005,0.0262,0.0315,0.1919
2021-05-18,0.00030000000000000003,0.02015,0.0287,0.19119999999999998
2021-05-23,0.0001,0.0141,0.0259,0.1905
2021-05-28,0.0034,0.0222,0.0281,0.1851
2021-06-02,0.0004,0.0185,0.0246,0.1742
2021-06-07,0.0001,0.0146,0.0225,0.1786
2021-06-12,0.0001,0.0137,0.020125,0.176875
2021-06-17,0.0001,0.012799999999999999,0.01775,0.17515
2021-06-22,0.0001,0.011899999999999999,0.015375,0.173425
2021-07-07,0.0001,0.011,0.013,0.1717
2021-07-17,0.0001,0.0107,0.0178,0.174
2021-07-22,0.0001,0.0159,0.0197,0.1719
2021-07-27,0.0001,0.0143,0.0203,0.1747
2021-08-01,0.0006,0.0165,0.0194,0.1744
2021-08-06,0.0014,0.018966666666666666,0.023366666666666668,0.17413333333333333
2021-08-11,0.0022,0.021433333333333335,0.027333333333333334,0.17386666666666667
2021-08-16,0.003,0.0239,0.0313,0.1736
2021-08-21,0.005,0.0229,0.0319,0.1706
2021-08-26,0.0085,0.0274,0.0381,0.1863
2021-08-31,0.0128,0.0305,0.0405,0.1872
2021-09-05,0.0175,0.0421,0.0512,0.2072
2021-09-10,0.025400000000000002,0.0471,0.05875,0.2076
2021-09-15,0.0333,0.0521,0.0663,0.208
2021-09-20,0.0257,0.047,0.061,0.2133
2021-09-25,0.0281,0.04915,0.0648,0.21475
2021-09-30,0.0305,0.0513,0.0686,0.2162
2021-10-05,0.03085,0.0542,0.0722,0.22195
2021-10-10,0.0312,0.0571,0.0758,0.2277
2021-10-15,0.039,0.0653,0.0841,0.2263
2021-10-20,0.041175,0.067025,0.08675,0.230675
2021-10-25,0.04335,0.06875,0.08940000000000001,0.23504999999999998
2021-10-30,0.045524999999999996,0.070475,0.09205,0.239425
2021-11-04,0.0477,0.0722,0.0947,0.2438
2021-11-09,0.0464,0.07325000000000001,0.09525,0.2445
2021-11-14,0.0451,0.0743,0.0958,0.2452
2021-11-19,0.045975,0.07550000000000001,0.0967,0.2463
2021-11-24,0.04685,0.0767,0.09759999999999999,0.2474
2021-11-29,0.047725,0.0779,0.0985,0.2485
2021-12-04,0.0486,0.0791,0.0994,0.2496
2021-12-09,0.0474,0.07825,0.09895000000000001,0.24835
2021-12-14,0.0462,0.0774,0.0985,0.2471
2021-12-19,0.04635,0.07644999999999999,0.09759999999999999,0.24245
2021-12-24,0.0465,0.0755,0.0967,0.2378
2021-12-29,0.04685,0.0756,0.0952,0.24075000000000002
2022-01-03,0.0472,0.0757,0.0937,0.2437
2022-01-08,0.046933333333333334,0.0742,0.0934,0.2394
2022-01-13,0.04666666666666666,0.0727,0.0931,0.2351
2022-01-18,0.0464,0.0712,0.0928,0.2308
2022-01-23,0.0392,0.0682,0.0901,0.2326
2022-01-28,0.039575,0.06755,0.08865,0.230125
2022-02-02,0.03995,0.0669,0.0872,0.22765000000000002
2022-02-07,0.040325,0.06625,0.08574999999999999,0.22517500000000001
2022-02-12,0.0407,0.0656,0.0843,0.2227
2022-02-17,0.03995,0.06405,0.08315,0.22060000000000002
2022-02-22,0.0392,0.0625,0.082,0.2185
2022-02-27,0.0486,0.0657,0.0838,0.2157
2022-03-04,0.04615,0.0638,0.08085,0.2122
2022-03-09,0.0437,0.0619,0.0779,0.2087
2022-03-14,0.0442,0.0653,0.0823,0.21459999999999999
2022-03-19,0.0447,0.0687,0.0867,0.2205
2022-03-24,0.0452,0.0721,0.0911,0.2264
2022-03-29,0.0529,0.0725,0.0929,0.2281
2022-04-03,0.0409,0.0655,0.0907,0.2259
2022-04-08,0.0526,0.0723,0.0929,0.2266
2022-04-13,0.043,0.0683,0.0871,0.2203
2022-04-18,0.0432,0.06755,0.08725,0.21545
2022-04-23,0.0434,0.0668,0.0874,0.2106
2022-04-28,0.0433,0.0614,0.0856,0.2183
