date,B02,B03,B04,B08
2021-05-03,0.0306,0.0607,0.0753,0.2622
2021-05-08,0.0252,0.0586,0.0806,0.2804
2021-05-18,0.024,0.0572,0.07625000000000001,0.28745
2021-05-23,0.0228,0.0558,0.0719,0.2945
2021-05-28,0.0297,0.0607,0.0747,0.2788
2021-06-02,0.0244,0.054,0.0709,0.2756
2021-06-07,0.014,0.0527,0.0672,0.2897
2021-06-12,0.013075,0.0519,0.0645,0.283925
2021-06-17,0.012150000000000001,0.0511,0.061799999999999994,0.27815
2021-06-22,0.011225,0.0503,0.0591,0.27237500000000003
2021-07-07,0.0103,0.0495,0.0564,0.2666
2021-07-17,0.0148,0.0521,0.0618,0.2836
2021-07-22,0.022,0.0566,0.0641,0.275
2021-07-27,0.0166,0.0542,0.0615,0.2702
2021-08-01,0.0221,0.0536,0.0673,0.2691
2021-08-06,0.024733333333333333,0.057600000000000005,0.0691,0.27276666666666666
2021-08-11,0.027366666666666668,0.0616,0.0709,0.27643333333333336
2021-08-16,0.03,0.0656,0.0727,0.2801
2021-08-21,0.0293,0.0634,0.0718,0.286
2021-08-26,0.037,0.0752,0.0772,0.3184
2021-08-31,0.0466,0.0847,0.1018,0.2981
2021-09-05,0.0531,0.0934,0.1164,0.2866
2021-09-10,0.04675,0.07485,0.10265,0.20545000000000002
2021-09-15,0.0404,0.0563,0.0889,0.1243
2021-09-20,0.0347,0.048,0.0873,0.1241
2021-09-25,0.04175,0.06035,0.1038,0.13905
2021-09-30,0.0488,0.0727,0.1203,0.154
2021-10-05,0.053500000000000006,0.07555,0.12385000000000002,0.15910000000000002
2021-10-10,0.0582,0.0784,0.1274,0.1642
2021-10-15,0.0602,0.0817,0.1312,0.1673
2021-10-20,0.062099999999999995,0.0851,0.13515,0.17095
2021-10-25,0.064,0.0885,0.1391,0.1746
2021-10-30,0.0659,0.0919,0.14305,0.17825000000000002
2021-11-04,0.0678,0.0953,0.147,0.1819
2021-11-09,0.0698,0.09715,0.14984999999999998,0.1879
2021-11-14,0.0718,0.099,0.1527,0.1939
2021-11-19,0.071975,0.09910000000000001,0.150725,0.19735
2021-11-24,0.07214999999999999,0.09920000000000001,0.14875,0.20079999999999998
2021-11-29,0.072325,0.0993,0.14677500000000002,0.20425
2021-12-04,0.0725,0.0994,0.1448,0.2077
2021-12-09,0.06864999999999999,0.0956,0.14145000000000002,0.21355000000000002
2021-12-14,0.0648,0.0918,0.1381,0.2194
2021-12-19,0.06555,0.09275,0.13155,0.2314
2021-12-24,0.0663,0.0937,0.125,0.2434
2021-12-29,0.0606,0.08795,0.11785000000000001,0.26385000000000003
2022-01-03,0.0549,0.0822,0.1107,0.2843
2022-01-08,0.052866666666666666,0.07996666666666666,0.10513333333333334,0.2977
2022-01-13,0.050833333333333335,0.07773333333333333,0.09956666666666666,0.3111
2022-01-18,0.0488,0.0755,0.094,0.3245
2022-01-23,0.0374,0.0697,0.0857,0.3502
2022-01-28,0.0361,0.06715,0.07955,0.367475
2022-02-02,0.0348,0.06459999999999999,0.07339999999999999,0.38475000000000004
2022-02-07,0.0335,0.062049999999999994,0.06725,0.402025
2022-02-12,0.0322,0.0595,0.0611,0.4193
2022-02-17,0.03155,0.05815,0.05475,0.43605
2022-02-22,0.0309,0.0568,0.0484,0.4528
2022-02-27,0.0369,0.0558,0.048,0.4603
2022-03-04,0.031,0.051000000000000004,0.041749999999999995,0.4632
2022-03-09,0.0251,0.0462,0.0355,0.4661
2022-03-14,0.0235,0.04586666666666667,0.033499999999999995,0.47176666666666667
2022-03-19,0.0219,0.04553333333333333,0.0315,0.4774333333333333
2022-03-24,0.0203,0.0452,0.0295,0.4831
2022-03-29,0.0258,0.0434,0.0316,0.4681
2022-04-03,0.0154,0.0382,0.0206,0.4389
2022-04-08,0.03,0.0499,0.0326,0.4347
2022-04-13,0.0215,0.0457,0.0282,0.4312
2022-04-18,0.0214,0.04525,0.0284,0.42775
2022-04-23,0.0213,0.0448,0.0286,0.4243
2022-04-28,0.0198,0.0402,0.0245,0.4464
