date,B02,B03,B04,B08
2021-05-03,0.01845,0.0577,0.08349999999999999,0.2491
2021-05-08,0.0142,0.0515,0.0775,0.2456
2021-05-18,0.011,0.046,0.07250000000000001,0.24225000000000002
2021-05-23,0.0078,0.0405,0.0675,0.2389
2021-05-28,0.0102,0.04,0.06565,0.23199999999999998
2021-06-02,0.0126,0.0395,0.0638,0.2251
2021-06-07,0.0039,0.0394,0.0616,0.2256
2021-06-12,0.00295,0.038,0.06065,0.2228
2021-06-17,0.002,0.036599999999999994,0.0597,0.22
2021-06-22,0.0010499999999999997,0.035199999999999995,0.05875,0.2172
2021-07-07,0.0001,0.0338,0.0578,0.2144
2021-07-17,0.0085,0.0386,0.0644,0.2251
2021-07-22,0.0198,0.0423,0.0664,0.2197
2021-07-27,0.0054,0.0448,0.0658,0.223
2021-08-01,0.0177,0.0429,0.0713,0.2214
2021-08-06,0.018333333333333333,0.04783333333333333,0.07706666666666667,0.22246666666666667
2021-08-11,0.018966666666666666,0.05276666666666667,0.08283333333333333,0.22353333333333333
2021-08-16,0.0196,0.0577,0.0886,0.2246
2021-08-21,0.027,0.0571,0.0928,0.221
2021-08-26,0.0245,0.0553,0.0869,0.2187
2021-08-31,0.0317,0.0587,0.0881,0.229
2021-09-05,0.0313,0.0639,0.0951,0.2295
2021-09-10,0.0397,0.06945,0.1003,0.2341
2021-09-15,0.0481,0.075,0.1055,0.2387
2021-09-20,0.0404,0.0687,0.1046,0.2502
2021-09-25,0.04505,0.07305,0.10880000000000001,0.25639999999999996
2021-09-30,0.0497,0.0774,0.113,0.2626
2021-10-05,0.0627,0.0904,0.1217,0.2586
2021-10-10,0.0505,0.0839,0.1201,0.2707
2021-10-15,0.0554,0.0876,0.1262,0.27
2021-10-20,0.06079999999999999,0.09465,0.13055,0.27515
2021-10-25,0.0662,0.1017,0.1349,0.2803
2021-10-30,0.0796,0.1073,0.1394,0.289
2021-11-04,0.0584,0.0995,0.1343,0.286
2021-11-09,0.05925,0.10075,0.1356,0.29510000000000003
2021-11-14,0.0601,0.102,0.1369,0.3042
2021-11-19,0.060200000000000004,0.103375,0.137425,0.307725
2021-11-24,0.0603,0.10475,0.13795000000000002,0.31125
2021-11-29,0.060399999999999995,0.106125,0.13847500000000001,0.314775
2021-12-04,0.0605,0.1075,0.139,0.3183
2021-12-09,0.05925,0.107,0.13505,0.31685
2021-12-14,0.058,0.1065,0.1311,0.3154
2021-12-19,0.0589,0.10455,0.13015,0.30985
2021-12-24,0.0598,0.1026,0.1292,0.3043
2021-12-29,0.058050000000000004,0.10155,0.12890000000000001,0.31420000000000003
2022-01-03,0.0563,0.1005,0.1286,0.3241
2022-01-08,0.057300000000000004,0.09873333333333334,0.12586666666666665,0.3206
2022-01-13,0.0583,0.09696666666666667,0.12313333333333333,0.3171
2022-01-18,0.0593,0.0952,0.1204,0.3136
2022-01-23,0.0509,0.0937,0.1194,0.322
2022-01-28,0.0688,0.1005,0.1215,0.3165
2022-02-02,0.06296666666666667,0.09736666666666667,0.11906666666666667,0.31346666666666667
2022-02-07,0.057133333333333335,0.09423333333333334,0.11663333333333332,0.31043333333333334
2022-02-12,0.0513,0.0911,0.1142,0.3074
2022-02-17,0.051250000000000004,0.09185,0.11374999999999999,0.30665
2022-02-22,0.0512,0.0926,0.1133,0.3059
2022-02-27,0.0587,0.092,0.1162,0.3077
2022-03-04,0.0568,0.091,0.1139,0.30379999999999996
2022-03-09,0.0549,0.09,0.1116,0.2999
2022-03-14,0.05585,0.08835,0.1105,0.29764999999999997
2022-03-19,0.0568,0.0867,0.1094,0.2954
2022-03-24,0.0422,0.0795,0.1048,0.2851
2022-03-29,0.0489,0.0812,0.1003,0.2855
2022-04-03,0.0348,0.0692,0.0938,0.2717
2022-04-08,0.05,0.0766,0.095,0.2698
2022-04-13,0.0381,0.07,0.0921,0.2615
2022-04-18,0.037750000000000006,0.06715,0.08524999999999999,0.2545
2022-04-23,0.0374,0.0643,0.0784,0.2475
2022-04-28,0.0378,0.0613,0.0733,0.2476
