date,B02,B03,B04,B08
2021-05-03,0.0115,0.0463,0.0367,0.2476
2021-05-08,0.0105,0.0492,0.0388,0.2706
2021-05-18,0.0104,0.04605,0.035949999999999996,0.27315
2021-05-23,0.0103,0.0429,0.0331,0.2757
2021-05-28,0.00715,0.04055,0.03135,0.25765
2021-06-02,0.004,0.0382,0.0296,0.2396
2021-06-07,0.0004,0.0416,0.0286,0.2548
2021-06-12,0.00075,0.0424,0.030975000000000003,0.26255
2021-06-17,0.0011,0.0432,0.033350000000000005,0.2703
2021-06-22,0.00145,0.044,0.035725,0.27805
2021-07-07,0.0018,0.0448,0.0381,0.2858
2021-07-17,0.0026,0.0466,0.0382,0.2782
2021-07-22,0.0113,0.0494,0.0434,0.2856
2021-07-27,0.0111,0.0481,0.0465,0.2795
2021-08-01,0.0149,0.0532,0.0519,0.2778
2021-08-06,0.0373,0.0666,0.0688,0.2349
2021-08-11,0.0318,0.0625,0.06475,0.24775
2021-08-16,0.0263,0.0584,0.0607,0.2606
2021-08-21,0.0231,0.0489,0.0502,0.2499
2021-08-26,0.0147,0.0428,0.0491,0.2225
2021-08-31,0.0224,0.0482,0.0517,0.242
2021-09-05,0.0212,0.055,0.0582,0.2643
2021-09-10,0.0356,0.0598,0.0613,0.2374
2021-09-15,0.0328,0.0655,0.071,0.2517
2021-09-20,0.0241,0.0585,0.0605,0.2515
2021-09-25,0.028999999999999998,0.05945,0.06455,0.254
2021-09-30,0.0339,0.0604,0.0686,0.2565
2021-10-05,0.0417,0.07,0.076,0.2565
2021-10-10,0.0353,0.0657,0.072,0.2734
2021-10-15,0.0411,0.0741,0.0767,0.2774
2021-10-20,0.0413,0.07485,0.07695,0.2784
2021-10-25,0.0415,0.0756,0.0772,0.2794
2021-10-30,0.045,0.0751,0.0753,0.2808
2021-11-04,0.0412,0.0789,0.0802,0.3004
2021-11-09,0.04035,0.0779,0.07949999999999999,0.29805000000000004
2021-11-14,0.0395,0.0769,0.0788,0.2957
2021-11-19,0.0495,0.0848,0.08,0.2947
2021-11-24,0.0465,0.0792,0.0786,0.3052
2021-11-29,0.044950000000000004,0.0801,0.07755000000000001,0.3039
2021-12-04,0.0434,0.081,0.0765,0.3026
2021-12-09,0.040650000000000006,0.07855000000000001,0.07544999999999999,0.30435
2021-12-14,0.0379,0.0761,0.0744,0.3061
2021-12-19,0.03955,0.07765,0.07425,0.299
2021-12-24,0.0412,0.0792,0.0741,0.2919
2021-12-29,0.0373,0.07625000000000001,0.06914999999999999,0.2952
2022-01-03,0.0334,0.0733,0.0642,0.2985
2022-01-08,0.0423,0.0767,0.0658,0.3008
2022-01-13,0.0489,0.0815,0.071,0.2816
2022-01-18,0.0377,0.0721,0.0638,0.2968
2022-01-23,0.0298,0.0677,0.0631,0.3029
2022-01-28,0.0446,0.0742,0.0667,0.2886
2022-02-02,0.039266666666666665,0.07100000000000001,0.06316666666666666,0.28590000000000004
2022-02-07,0.033933333333333336,0.0678,0.05963333333333333,0.2832
2022-02-12,0.0286,0.0646,0.0561,0.2805
2022-02-17,0.0305,0.06420000000000001,0.05545,0.2764
2022-02-22,0.0324,0.0638,0.0548,0.2723
2022-02-27,0.0357,0.0622,0.0576,0.2673
2022-03-04,0.034350000000000006,0.0596,0.0553,0.26365
2022-03-09,0.033,0.057,0.053,0.26
2022-03-14,0.0354,0.05765,0.05445,0.25915
2022-03-19,0.0378,0.0583,0.0559,0.2583
2022-03-24,0.0247,0.0537,0.0515,0.2416
2022-03-29,0.0328,0.0569,0.0557,0.2411
2022-04-03,0.0265,0.0555,0.0537,0.2542
2022-04-08,0.0361,0.0561,0.056,0.2467
2022-04-13,0.0242,0.0525,0.0494,0.2323
2022-04-18,0.0247,0.05215,0.0506,0.22805
2022-04-23,0.0252,0.0518,0.0518,0.2238
2022-04-28,0.0298,0.055,0.0519,0.2433
