date,B02,B03,B04,B08
2021-05-03,0.0203,0.058750000000000004,0.0601,0.30905
2021-05-08,0.0118,0.0524,0.0461,0.3278
2021-05-18,0.01095,0.0489,0.0504,0.3174
2021-05-23,0.0101,0.0454,0.0547,0.307
2021-05-28,0.012549999999999999,0.045899999999999996,0.0593,0.27895000000000003
2021-06-02,0.015,0.0464,0.0639,0.2509
2021-06-07,0.0015,0.0382,0.0315,0.2391
2021-06-12,0.00115,0.03825,0.02365,0.3165
2021-06-17,0.0008,0.0383,0.0158,0.39390000000000003
2021-06-22,0.0004500000000000001,0.038349999999999995,0.007950000000000002,0.4713
2021-07-07,0.0001,0.0384,0.0001,0.5487
2021-07-17,0.0001,0.0284,0.0008,0.5725
2021-07-22,0.0001,0.0344,0.0026,0.5648
2021-07-27,0.0001,0.0363,0.0025,0.5676
2021-08-01,0.0001,0.0343,0.0023,0.5361
2021-08-06,0.0001,0.035866666666666665,0.0036,0.5185333333333333
2021-08-11,0.0001,0.03743333333333333,0.0049,0.5009666666666667
2021-08-16,0.0001,0.039,0.0062,0.4834
2021-08-21,0.0001,0.0296,0.0008,0.4563
2021-08-26,0.0276,0.0686,0.0626,0.3606
2021-08-31,0.0246,0.0594,0.0478,0.3496
2021-09-05,0.012,0.052,0.0354,0.4125
2021-09-10,0.01525,0.05255,0.02995,0.43005
2021-09-15,0.0185,0.0531,0.0245,0.4476
2021-09-20,0.0088,0.0472,0.0087,0.513
2021-09-25,0.00935,0.041749999999999995,0.0083,0.50945
2021-09-30,0.0099,0.0363,0.0079,0.5059
2021-10-05,0.0289,0.058,0.0284,0.4832
2021-10-10,0.009,0.04,0.0099,0.4848
2021-10-15,0.0137,0.0436,0.0199,0.4531
2021-10-20,0.0408,0.0707,0.0753,0.3685
2021-10-25,0.0679,0.0978,0.1307,0.2839
2021-10-30,0.0906,0.1144,0.1607,0.2977
2021-11-04,0.0815,0.1168,0.1769,0.2966
2021-11-09,0.0557,0.0947,0.115,0.34604999999999997
2021-11-14,0.0299,0.0726,0.0531,0.3955
2021-11-19,0.02685,0.06862499999999999,0.0444,0.440625
2021-11-24,0.0238,0.06465,0.0357,0.48575
2021-11-29,0.02075,0.060675,0.027000000000000003,0.530875
2021-12-04,0.0177,0.0567,0.0183,0.576
2021-12-09,0.0158,0.0509,0.01735,0.5659
2021-12-14,0.0139,0.0451,0.0164,0.5558
2021-12-19,0.0505,0.0851,0.09955,0.42205
2021-12-24,0.0871,0.1251,0.1827,0.2883
2021-12-29,0.0764,0.11149999999999999,0.1588,0.27815
2022-01-03,0.0657,0.0979,0.1349,0.268
2022-01-08,0.05346666666666666,0.0871,0.09853333333333333,0.3509666666666667
2022-01-13,0.04123333333333333,0.0763,0.06216666666666666,0.4339333333333334
2022-01-18,0.029,0.0655,0.0258,0.5169
2022-01-23,0.0132,0.0567,0.018,0.5782
2022-01-28,0.0403,0.0628,0.0354,0.51
2022-02-02,0.04636666666666667,0.0731,0.0662,0.42333333333333334
2022-02-07,0.05243333333333334,0.0834,0.097,0.33666666666666667
2022-02-12,0.0585,0.0937,0.1278,0.25
2022-02-17,0.06335,0.09575,0.1387,0.24664999999999998
2022-02-22,0.0682,0.0978,0.1496,0.2433
2022-02-27,0.0638,0.0848,0.1265,0.2238
2022-03-04,0.048799999999999996,0.07669999999999999,0.08,0.33504999999999996
2022-03-09,0.0338,0.0686,0.0335,0.4463
2022-03-14,0.033699999999999994,0.0676,0.0298,0.50695
2022-03-19,0.0336,0.0666,0.0261,0.5676
2022-03-24,0.0186,0.0561,0.0217,0.5598
2022-03-29,0.0271,0.06,0.023,0.5733
2022-04-03,0.0119,0.053,0.0184,0.5892
2022-04-08,0.0609,0.0958,0.0668,0.4427
2022-04-13,0.0524,0.081,0.1074,0.2578
2022-04-18,0.051699999999999996,0.07869999999999999,0.10345,0.2597
2022-04-23,0.051,0.0764,0.0995,0.2616
2022-04-28,0.0626,0.0882,0.1333,0.2397
