date,B02,B03,B04,B08
2021-05-03,0.0319,0.0602,0.0888,0.2127
2021-05-08,0.0306,0.0603,0.095,0.2176
2021-05-18,0.02555,0.0542,0.08915000000000001,0.21245
2021-05-23,0.0205,0.0481,0.0833,0.2073
2021-05-28,0.01895,0.04675,0.08075,0.1982
2021-06-02,0.0174,0.0454,0.0782,0.1891
2021-06-07,0.0098,0.0412,0.0711,0.1928
2021-06-12,0.007724999999999999,0.038975,0.067525,0.191375
2021-06-17,0.00565,0.036750000000000005,0.06395,0.18995
2021-06-22,0.003575,0.034525,0.060375,0.188525
2021-07-07,0.0015,0.0323,0.0568,0.1871
2021-07-17,0.0066,0.0356,0.0623,0.1956
2021-07-22,0.0098,0.0367,0.0616,0.1951
2021-07-27,0.0113,0.0391,0.063,0.1894
2021-08-01,0.0205,0.0397,0.0671,0.1861
2021-08-06,0.045,0.0638,0.0844,0.1856
2021-08-11,0.04016666666666666,0.059366666666666665,0.0834,0.18723333333333333
2021-08-16,0.035333333333333335,0.054933333333333334,0.0824,0.18886666666666665
2021-08-21,0.0305,0.0505,0.0814,0.1905
2021-08-26,0.0262,0.0558,0.0848,0.1926
2021-08-31,0.0325,0.06,0.0862,0.2011
2021-09-05,0.0354,0.0627,0.0906,0.2085
2021-09-10,0.048,0.065,0.0993,0.2005
2021-09-15,0.0459,0.0753,0.1034,0.2113
2021-09-20,0.046,0.0707,0.1054,0.2184
2021-09-25,0.04745,0.07485,0.1099,0.22410000000000002
2021-09-30,0.0489,0.079,0.1144,0.2298
2021-10-05,0.0588,0.0864,0.1176,0.2302
2021-10-10,0.0546,0.0828,0.1204,0.2373
2021-10-15,0.0566,0.0899,0.1232,0.248
2021-10-20,0.0576,0.09179999999999999,0.125,0.25315
2021-10-25,0.0586,0.0937,0.1268,0.2583
2021-10-30,0.061,0.0917,0.1221,0.2685
2021-11-04,0.0547,0.0895,0.1197,0.2669
2021-11-09,0.0601,0.0958,0.13025,0.269
2021-11-14,0.0655,0.1021,0.1408,0.2711
2021-11-19,0.0723,0.1048,0.1449,0.2716
2021-11-24,0.0679,0.1027,0.147,0.277
2021-11-29,0.0679,0.10395,0.14734999999999998,0.27655
2021-12-04,0.0679,0.1052,0.1477,0.2761
2021-12-09,0.0678,0.1047,0.14815,0.271
2021-12-14,0.0677,0.1042,0.1486,0.2659
2021-12-19,0.06755,0.1056,0.14825,0.26315
2021-12-24,0.0674,0.107,0.1479,0.2604
2021-12-29,0.06684999999999999,0.10455,0.14625,0.26665
2022-01-03,0.0663,0.1021,0.1446,0.2729
2022-01-08,0.0708,0.1038,0.1413,0.2727
2022-01-13,0.0708,0.1051,0.1391,0.2654
2022-01-18,0.063,0.0975,0.1337,0.275
2022-01-23,0.0576,0.0969,0.1293,0.2815
2022-01-28,0.0694,0.0971,0.1288,0.2736
2022-02-02,0.06426666666666667,0.09343333333333334,0.12503333333333333,0.27163333333333334
2022-02-07,0.059133333333333336,0.08976666666666666,0.12126666666666666,0.26966666666666667
2022-02-12,0.054,0.0861,0.1175,0.2677
2022-02-17,0.0548,0.0854,0.1159,0.26535
2022-02-22,0.0556,0.0847,0.1143,0.263
2022-02-27,0.0607,0.0861,0.1164,0.2578
2022-03-04,0.0514,0.0813,0.1133,0.2463
2022-03-09,0.0588,0.083,0.1135,0.2508
2022-03-14,0.0535,0.07953333333333333,0.10966666666666666,0.2474
2022-03-19,0.0482,0.07606666666666667,0.10583333333333333,0.24400000000000002
2022-03-24,0.0429,0.0726,0.102,0.2406
2022-03-29,0.05,0.0733,0.1006,0.2437
2022-04-03,0.0381,0.0658,0.0933,0.2314
2022-04-08,0.05,0.0708,0.0941,0.2349
2022-04-13,0.0436,0.0656,0.0914,0.226
2022-04-18,0.04075,0.063,0.08675,0.22139999999999999
2022-04-23,0.0379,0.0604,0.0821,0.2168
2022-04-28,0.0398,0.0577,0.0806,0.2191
