date,B02,B03,B04,B08
2021-05-03,0.02045,0.04765,0.07139999999999999,0.2655
2021-05-08,0.0191,0.0453,0.0686,0.26
2021-05-18,0.0135,0.0385,0.06275,0.25555
2021-05-23,0.0079,0.0317,0.0569,0.2511
2021-05-28,0.005900000000000001,0.02985,0.05315,0.245
2021-06-02,0.0039,0.028,0.0494,0.2389
2021-06-07,0.0025,0.0273,0.0525,0.244
2021-06-12,0.0019,0.024325,0.0456,0.23975
2021-06-17,0.0013,0.02135,0.0387,0.2355
2021-06-22,0.0006999999999999999,0.018375000000000002,0.031799999999999995,0.23125
2021-07-07,0.0001,0.0154,0.0249,0.227
2021-07-17,0.0001,0.018,0.026,0.2526
2021-07-22,0.0034,0.0211,0.0298,0.231
2021-07-27,0.0001,0.0184,0.032,0.2359
2021-08-01,0.0045,0.0301,0.0398,0.2407
2021-08-06,0.007266666666666667,0.03326666666666667,0.04476666666666667,0.25156666666666666
2021-08-11,0.010033333333333335,0.03643333333333333,0.04973333333333333,0.2624333333333333
2021-08-16,0.0128,0.0396,0.0547,0.2733
2021-08-21,0.0124,0.0406,0.0554,0.2615
2021-08-26,0.022,0.0554,0.0802,0.2624
2021-08-31,0.0314,0.0594,0.0823,0.2599
2021-09-05,0.0334,0.0671,0.094,0.266
2021-09-10,0.038400000000000004,0.069,0.09425,0.26335
2021-09-15,0.0434,0.0709,0.0945,0.2607
2021-09-20,0.0446,0.0642,0.0902,0.285
2021-09-25,0.046450000000000005,0.07045,0.09709999999999999,0.28964999999999996
2021-09-30,0.0483,0.0767,0.104,0.2943
2021-10-05,0.0605,0.0903,0.1156,0.2976
2021-10-10,0.0514,0.082,0.1008,0.3224
2021-10-15,0.0488,0.0891,0.1152,0.3193
2021-10-20,0.05745,0.09365,0.1168,0.33099999999999996
2021-10-25,0.0661,0.0982,0.1184,0.3427
2021-10-30,0.1383,0.1605,0.1865,0.3638
2021-11-04,0.0612,0.1032,0.1344,0.3557
2021-11-09,0.06145,0.10450000000000001,0.1362,0.36924999999999997
2021-11-14,0.0617,0.1058,0.138,0.3828
2021-11-19,0.063525,0.1068,0.138575,0.3861
2021-11-24,0.06535,0.1078,0.13915,0.38939999999999997
2021-11-29,0.067175,0.1088,0.13972500000000002,0.3927
2021-12-04,0.069,0.1098,0.1403,0.396
2021-12-09,0.0661,0.10825,0.13485,0.38734999999999997
2021-12-14,0.0632,0.1067,0.1294,0.3787
2021-12-19,0.06315000000000001,0.10285,0.13295,0.3692
2021-12-24,0.0631,0.099,0.1365,0.3597
2021-12-29,0.06185,0.09975,0.13755,0.35895
2022-01-03,0.0606,0.1005,0.1386,0.3582
2022-01-08,0.06093333333333333,0.09956666666666666,0.1352,0.35546666666666665
2022-01-13,0.06126666666666667,0.09863333333333334,0.1318,0.35273333333333334
2022-01-18,0.0616,0.0977,0.1284,0.35
2022-01-23,0.0596,0.0941,0.1301,0.3493
2022-01-28,0.0715,0.0942,0.1288,0.345
2022-02-02,0.06509999999999999,0.09063333333333334,0.124,0.3409
2022-02-07,0.058699999999999995,0.08706666666666667,0.1192,0.3368
2022-02-12,0.0523,0.0835,0.1144,0.3327
2022-02-17,0.0498,0.0827,0.11205000000000001,0.32389999999999997
2022-02-22,0.0473,0.0819,0.1097,0.3151
2022-02-27,0.0551,0.082,0.1057,0.3021
2022-03-04,0.0505,0.0775,0.10145,0.3025
2022-03-09,0.0459,0.073,0.0972,0.3029
2022-03-14,0.048600000000000004,0.07275,0.0927,0.30095
2022-03-19,0.0513,0.0725,0.0882,0.299
2022-03-24,0.0427,0.066,0.0918,0.2965
2022-03-29,0.0482,0.0682,0.0921,0.2953
2022-04-03,0.0386,0.0609,0.0872,0.2784
2022-04-08,0.0541,0.0678,0.0969,0.2823
2022-04-13,0.0389,0.0611,0.0833,0.2708
2022-04-18,0.03915,0.0592,0.07880000000000001,0.26280000000000003
2022-04-23,0.0394,0.0573,0.0743,0.2548
2022-04-28,0.0349,0.056,0.0767,0.2704
