date,B02,B03,B04,B08
2021-05-03,0.0055,0.030850000000000002,0.048299999999999996,0.15655000000000002
2021-05-08,0.0044,0.0301,0.0526,0.1496
2021-05-18,0.00665,0.027549999999999998,0.0576,0.14215
2021-05-23,0.0089,0.025,0.0626,0.1347
2021-05-28,0.0177,0.0351,0.0697,0.1342
2021-06-02,0.0117,0.0279,0.0655,0.131
2021-06-07,0.0019,0.0217,0.0611,0.115
2021-06-12,0.00515,0.02785,0.06285,0.1232
2021-06-17,0.0084,0.034,0.0646,0.1314
2021-06-22,0.0055,0.03,0.06075,0.119
2021-07-07,0.0026,0.026,0.0569,0.1066
2021-07-17,0.0047,0.0286,0.0611,0.1168
2021-07-22,0.0114,0.032,0.0626,0.1127
2021-07-27,0.0101,0.0311,0.0606,0.1083
2021-08-01,0.0183,0.0342,0.0626,0.1135
2021-08-06,0.0206,0.03776666666666667,0.06826666666666667,0.11676666666666667
2021-08-11,0.0229,0.04133333333333333,0.07393333333333334,0.12003333333333334
2021-08-16,0.0252,0.0449,0.0796,0.1233
2021-08-21,0.0311,0.044,0.077,0.1232
2021-08-26,0.0295,0.048,0.0831,0.1341
2021-08-31,0.0365,0.0511,0.0831,0.1345
2021-09-05,0.0345,0.0515,0.0906,0.1426
2021-09-10,0.0402,0.05739999999999999,0.09375,0.14625
2021-09-15,0.0459,0.0633,0.0969,0.1499
2021-09-20,0.0415,0.0605,0.0957,0.1556
2021-09-25,0.0379,0.0548,0.08415,0.1516
2021-09-30,0.0343,0.0491,0.0726,0.1476
2021-10-05,0.0465,0.0634,0.0879,0.1569
2021-10-10,0.0392,0.0623,0.0842,0.1659
2021-10-15,0.0446,0.0677,0.0929,0.1794
2021-10-20,0.04625,0.06985,0.09284999999999999,0.1915
2021-10-25,0.0479,0.072,0.0928,0.2036
2021-10-30,0.0484,0.0691,0.0857,0.2078
2021-11-04,0.0428,0.0698,0.0876,0.2192
2021-11-09,0.0437,0.07135,0.0891,0.22585
2021-11-14,0.0446,0.0729,0.0906,0.2325
2021-11-19,0.04435,0.07325000000000001,0.09065000000000001,0.233275
2021-11-24,0.0441,0.0736,0.0907,0.23405
2021-11-29,0.04385,0.07395,0.09075,0.234825
2021-12-04,0.0436,0.0743,0.0908,0.2356
2021-12-09,0.0466,0.07455,0.09315000000000001,0.23585
2021-12-14,0.0496,0.0748,0.0955,0.2361
2021-12-19,0.05035,0.07605,0.09845000000000001,0.2314
2021-12-24,0.0511,0.0773,0.1014,0.2267
2021-12-29,0.049049999999999996,0.07619999999999999,0.09985,0.2285
2022-01-03,0.047,0.0751,0.0983,0.2303
2022-01-08,0.0486,0.07343333333333334,0.09616666666666666,0.22893333333333335
2022-01-13,0.0502,0.07176666666666666,0.09403333333333333,0.22756666666666667
2022-01-18,0.0518,0.0701,0.0919,0.2262
2022-01-23,0.0385,0.0644,0.0839,0.2293
2022-01-28,0.0541,0.0678,0.0826,0.2308
2022-02-02,0.048633333333333334,0.06546666666666667,0.08046666666666667,0.22966666666666666
2022-02-07,0.043166666666666666,0.06313333333333333,0.07833333333333334,0.22853333333333334
2022-02-12,0.0377,0.0608,0.0762,0.2274
2022-02-17,0.03945,0.0606,0.07775,0.21655
2022-02-22,0.0412,0.0604,0.0793,0.2057
2022-02-27,0.0461,0.0622,0.0793,0.2212
2022-03-04,0.045700000000000005,0.0629,0.08310000000000001,0.21015
2022-03-09,0.0453,0.0636,0.0869,0.1991
2022-03-14,0.04505,0.06275,0.08810000000000001,0.20350000000000001
2022-03-19,0.0448,0.0619,0.0893,0.2079
2022-03-24,0.0359,0.0585,0.0875,0.1914
2022-03-29,0.0402,0.0575,0.0799,0.2021
2022-04-03,0.0281,0.0493,0.0762,0.1854
2022-04-08,0.0433,0.0582,0.0836,0.1855
2022-04-13,0.0361,0.0571,0.0834,0.1796
2022-04-18,0.035199999999999995,0.05585,0.0794,0.18115
2022-04-23,0.0343,0.0546,0.0754,0.1827
2022-04-28,0.0375,0.0533,0.0714,0.1895
