date,B02,B03,B04,B08
2021-05-03,0.0087,0.03765,0.051250000000000004,0.2074
2021-05-08,0.0054,0.0381,0.0559,0.2025
2021-05-18,0.00715,0.0387,0.06104999999999999,0.20055
2021-05-23,0.0089,0.0393,0.0662,0.1986
2021-05-28,0.0187,0.04735,0.07855,0.19774999999999998
2021-06-02,0.0285,0.0554,0.0909,0.1969
2021-06-07,0.0216,0.0582,0.099,0.2037
2021-06-12,0.022850000000000002,0.0569,0.10020000000000001,0.200575
2021-06-17,0.0241,0.0556,0.1014,0.19745000000000001
2021-06-22,0.025349999999999998,0.0543,0.1026,0.194325
2021-07-07,0.0266,0.053,0.1038,0.1912
2021-07-17,0.0309,0.0576,0.103,0.1949
2021-07-22,0.0418,0.0643,0.1046,0.1876
2021-07-27,0.0335,0.0611,0.1049,0.1916
2021-08-01,0.0449,0.066,0.1107,0.1937
2021-08-06,0.045366666666666666,0.06783333333333333,0.1124,0.1967
2021-08-11,0.04583333333333334,0.06966666666666667,0.11410000000000001,0.1997
2021-08-16,0.0463,0.0715,0.1158,0.2027
2021-08-21,0.0469,0.07,0.116,0.2009
2021-08-26,0.0449,0.0696,0.1172,0.2038
2021-08-31,0.0565,0.0738,0.1238,0.204
2021-09-05,0.0552,0.0801,0.128,0.2144
2021-09-10,0.0612,0.08460000000000001,0.1303,0.21505000000000002
2021-09-15,0.0672,0.0891,0.1326,0.2157
2021-09-20,0.0601,0.0831,0.1316,0.2222
2021-09-25,0.0613,0.08449999999999999,0.13169999999999998,0.2298
2021-09-30,0.0625,0.0859,0.1318,0.2374
2021-10-05,0.0704,0.0938,0.1329,0.2408
2021-10-10,0.0543,0.077,0.11,0.2542
2021-10-15,0.0494,0.0756,0.1047,0.2709
2021-10-20,0.049049999999999996,0.07819999999999999,0.10125,0.2843
2021-10-25,0.0487,0.0808,0.0978,0.2977
2021-10-30,0.0486,0.0782,0.0922,0.3039
2021-11-04,0.0469,0.0715,0.0911,0.3105
2021-11-09,0.043649999999999994,0.07289999999999999,0.09315000000000001,0.31435
2021-11-14,0.0404,0.0743,0.0952,0.3182
2021-11-19,0.0568,0.0782,0.0976,0.3116
2021-11-24,0.052700000000000004,0.07833333333333334,0.0975,0.3133666666666667
2021-11-29,0.0486,0.07846666666666667,0.0974,0.3151333333333333
2021-12-04,0.0445,0.0786,0.0973,0.3169
2021-12-09,0.04645,0.07944999999999999,0.10255,0.3145
2021-12-14,0.0484,0.0803,0.1078,0.3121
2021-12-19,0.05035,0.08124999999999999,0.10505,0.30305
2021-12-24,0.0523,0.0822,0.1023,0.294
2021-12-29,0.048799999999999996,0.0791,0.10055,0.2966
2022-01-03,0.0453,0.076,0.0988,0.2992
2022-01-08,0.0483,0.07803333333333333,0.09926666666666667,0.29486666666666667
2022-01-13,0.0513,0.08006666666666667,0.09973333333333333,0.29053333333333337
2022-01-18,0.0543,0.0821,0.1002,0.2862
2022-01-23,0.0418,0.0775,0.0961,0.2887
2022-01-28,0.0597,0.0807,0.1,0.2827
2022-02-02,0.052533333333333335,0.07606666666666666,0.09503333333333333,0.27343333333333336
2022-02-07,0.045366666666666666,0.07143333333333333,0.09006666666666667,0.26416666666666666
2022-02-12,0.0382,0.0668,0.0851,0.2549
2022-02-17,0.0407,0.0675,0.0853,0.24775000000000003
2022-02-22,0.0432,0.0682,0.0855,0.2406
2022-02-27,0.0488,0.0671,0.0874,0.2365
2022-03-04,0.048850000000000005,0.0671,0.08645,0.23035
2022-03-09,0.0489,0.0671,0.0855,0.2242
2022-03-14,0.04765,0.06485,0.08460000000000001,0.2174
2022-03-19,0.0464,0.0626,0.0837,0.2106
2022-03-24,0.0355,0.059,0.08,0.2025
2022-03-29,0.0409,0.0583,0.0764,0.1935
2022-04-03,0.0303,0.0519,0.073,0.1859
2022-04-08,0.0412,0.0547,0.0735,0.1946
2022-04-13,0.0341,0.0546,0.0727,0.1797
2022-04-18,0.03235,0.052000000000000005,0.0722,0.17525000000000002
2022-04-23,0.0306,0.0494,0.0717,0.1708
2022-04-28,0.0346,0.0502,0.0714,0.1781
