date,B02,B03,B04,B08
2021-05-03,0.01165,0.0179,0.020900000000000002,0.0189
2021-05-08,0.0138,0.0208,0.0245,0.0216
2021-05-18,0.01685,0.0224,0.0291,0.025849999999999998
2021-05-23,0.0199,0.024,0.0337,0.0301
2021-05-28,0.02315,0.027049999999999998,0.0351,0.030899999999999997
2021-06-02,0.0264,0.0301,0.0365,0.0317
2021-06-07,0.0163,0.0279,0.0367,0.0347
2021-06-12,0.012249999999999999,0.027700000000000002,0.027700000000000002,0.026050000000000004
2021-06-17,0.008199999999999999,0.0275,0.0187,0.017400000000000002
2021-06-22,0.004149999999999999,0.027299999999999998,0.0097,0.00875
2021-07-07,0.0001,0.0271,0.0007,0.0001
2021-07-17,0.0001,0.0055,0.0001,0.0001
2021-07-22,0.0001,0.0086,0.0001,0.0001
2021-07-27,0.0001,0.0109,0.0001,0.0001
2021-08-01,0.0001,0.0149,0.0001,0.0001
2021-08-06,0.0006333333333333333,0.02333333333333333,0.0010333333333333334,0.0001
2021-08-11,0.0011666666666666665,0.031766666666666665,0.0019666666666666665,0.0001
2021-08-16,0.0017,0.0402,0.0029,0.0001
2021-08-21,0.0026,0.0359,0.0001,0.0001
2021-08-26,0.003,0.0461,0.0125,0.0001
2021-08-31,0.012,0.0501,0.018,0.0001
2021-09-05,0.0147,0.0515,0.0258,0.0001
2021-09-10,0.03,0.0689,0.05945,0.01085
2021-09-15,0.0453,0.0863,0.0931,0.0216
2021-09-20,0.0398,0.0772,0.083,0.0058
2021-09-25,0.0489,0.0807,0.10015,0.0686
2021-09-30,0.058,0.0842,0.1173,0.1314
2021-10-05,0.1088,0.145,0.1826,0.2045
2021-10-10,0.1597,0.1898,0.2426,0.2728
2021-10-15,0.1591,0.1977,0.2439,0.2764
2021-10-20,0.16115000000000002,0.1951,0.2429,0.27035
2021-10-25,0.1632,0.1925,0.2419,0.2643
2021-10-30,0.1648,0.192,0.2341,0.2587
2021-11-04,0.1602,0.1909,0.2378,0.264
2021-11-09,0.14905000000000002,0.1757,0.21484999999999999,0.23445
2021-11-14,0.1379,0.1605,0.1919,0.2049
2021-11-19,0.0237,0.0315,0.0251,0.0063
2021-11-24,0.0168,0.0271,0.0171,0.004233333333333334
2021-11-29,0.009899999999999999,0.022699999999999998,0.0091,0.0021666666666666666
2021-12-04,0.003,0.0183,0.0011,0.0001
2021-12-09,0.0114,0.027749999999999997,0.01035,0.0034
2021-12-14,0.0198,0.0372,0.0196,0.0067
2021-12-19,0.0213,0.04035,0.02225,0.01005
2021-12-24,0.0228,0.0435,0.0249,0.0134
2021-12-29,0.01435,0.0331,0.015,0.00675
2022-01-03,0.0059,0.0227,0.0051,0.0001
2022-01-08,0.0066,0.022833333333333334,0.006266666666666667,0.0001
2022-01-13,0.0073,0.022966666666666666,0.0074333333333333335,0.0001
2022-01-18,0.008,0.0231,0.0086,0.0001
2022-01-23,0.0055,0.0213,0.0072,0.0001
2022-01-28,0.0268,0.0393,0.0268,0.0119
2022-02-02,0.020633333333333333,0.0358,0.021400000000000002,0.007366666666666667
2022-02-07,0.014466666666666666,0.0323,0.016,0.0028333333333333335
2022-02-12,0.0083,0.0288,0.0106,-0.0017
2022-02-17,0.008,0.025599999999999998,0.00915,0.0008000000000000001
2022-02-22,0.0077,0.0224,0.0077,0.0033
2022-02-27,0.0179,0.0285,0.0107,0.0062
2022-03-04,0.01695,0.028200000000000003,0.01015,0.00475
2022-03-09,0.016,0.0279,0.0096,0.0033
2022-03-14,0.0188,0.03315,0.0121,0.0032500000000000003
2022-03-19,0.0216,0.0384,0.0146,0.0032
2022-03-24,0.0097,0.0343,0.0128,0.0025
2022-03-29,0.0178,0.0273,0.0121,0.0049
2022-04-03,0.0059,0.0221,0.0077,-0.0017
2022-04-08,0.0173,0.0284,0.0107,0.0032
2022-04-13,0.0079,0.0241,0.0108,0.0053
2022-04-18,0.00895,0.0254,0.0116,0.0053
2022-04-23,0.01,0.0267,0.0124,0.0053
2022-04-28,0.0157,0.0309,0.0132,0.0012
