date,B02,B03,B04,B08
2021-05-03,0.020675,0.06562499999999999,0.046425,0.44175
2021-05-08,0.02015,0.06265,0.045149999999999996,0.45
2021-05-18,0.019625,0.059675,0.043875,0.45825000000000005
2021-05-23,0.0191,0.0567,0.0426,0.4665
2021-05-28,0.01675,0.06005,0.043899999999999995,0.46215
2021-06-02,0.0144,0.0634,0.0452,0.4578
2021-06-07,0.0055,0.056,0.0381,0.469
2021-06-12,0.004775,0.0557,0.035,0.46552499999999997
2021-06-17,0.00405,0.055400000000000005,0.0319,0.46204999999999996
2021-06-22,0.003325,0.0551,0.0288,0.458575
2021-07-07,0.0026,0.0548,0.0257,0.4551
2021-07-17,0.0049,0.053,0.034,0.4347
2021-07-22,0.0156,0.0566,0.0322,0.4313
2021-07-27,0.0076,0.057,0.0342,0.425
2021-08-01,0.0186,0.0598,0.0346,0.4402
2021-08-06,0.020633333333333333,0.061900000000000004,0.03956666666666667,0.4221
2021-08-11,0.022666666666666665,0.064,0.044533333333333334,0.404
2021-08-16,0.0247,0.0661,0.0495,0.3859
2021-08-21,0.0229,0.0618,0.043,0.3848
2021-08-26,0.0186,0.0681,0.047,0.4027
2021-08-31,0.0296,0.0712,0.0439,0.4149
2021-09-05,0.0217,0.0727,0.0456,0.4334
2021-09-10,0.03025,0.07669999999999999,0.04945,0.43420000000000003
2021-09-15,0.0388,0.0807,0.0533,0.435
2021-09-20,0.0307,0.0779,0.0441,0.4795
2021-09-25,0.0304,0.0796,0.043050000000000005,0.4958
2021-09-30,0.0301,0.0813,0.042,0.5121
2021-10-05,0.0566,0.1068,0.0803,0.4278
2021-10-10,0.0691,0.1174,0.1146,0.3962
2021-10-15,0.0826,0.1256,0.1452,0.3453
2021-10-20,0.08845,0.1291,0.15789999999999998,0.3336
2021-10-25,0.0943,0.1326,0.1706,0.3219
2021-10-30,0.1005,0.1326,0.1755,0.312
2021-11-04,0.0968,0.1345,0.182,0.3125
2021-11-09,0.0986,0.1366,0.18485000000000001,0.316
2021-11-14,0.1004,0.1387,0.1877,0.3195
2021-11-19,0.1095,0.1374,0.1819,0.3075
2021-11-24,0.1085,0.14266666666666666,0.18813333333333335,0.31626666666666664
2021-11-29,0.1075,0.14793333333333333,0.19436666666666666,0.32503333333333334
2021-12-04,0.1065,0.1532,0.2006,0.3338
2021-12-09,0.10985,0.154,0.21175,0.3306
2021-12-14,0.1132,0.1548,0.2229,0.3274
2021-12-19,0.1114,0.15239999999999998,0.21815,0.3224
2021-12-24,0.1096,0.15,0.2134,0.3174
2021-12-29,0.10975,0.15439999999999998,0.21635,0.32645
2022-01-03,0.1099,0.1588,0.2193,0.3355
2022-01-08,0.105,0.1478,0.20476666666666665,0.31143333333333334
2022-01-13,0.10010000000000001,0.1368,0.19023333333333334,0.28736666666666666
2022-01-18,0.0952,0.1258,0.1757,0.2633
2022-01-23,0.0867,0.1269,0.1877,0.2662
2022-01-28,0.0962,0.1222,0.1766,0.272
2022-02-02,0.08916666666666666,0.11826666666666667,0.16783333333333333,0.28026666666666666
2022-02-07,0.08213333333333334,0.11433333333333333,0.15906666666666666,0.28853333333333336
2022-02-12,0.0751,0.1104,0.1503,0.2968
2022-02-17,0.06845,0.1021,0.1354,0.30195
2022-02-22,0.0618,0.0938,0.1205,0.3071
2022-02-27,0.0683,0.095,0.1145,0.3341
2022-03-04,0.0629,0.09165000000000001,0.10355,0.3543
2022-03-09,0.0575,0.0883,0.0926,0.3745
2022-03-14,0.055150000000000005,0.08735000000000001,0.0902,0.3873
2022-03-19,0.0528,0.0864,0.0878,0.4001
2022-03-24,0.0429,0.0808,0.074,0.407
2022-03-29,0.0471,0.0831,0.0698,0.4258
2022-04-03,0.0356,0.0796,0.0663,0.4328
2022-04-08,0.051,0.0876,0.0842,0.4245
2022-04-13,0.0426,0.0802,0.0748,0.4117
2022-04-18,0.0404,0.07944999999999999,0.0685,0.41275
2022-04-23,0.0382,0.0787,0.0622,0.4138
2022-04-28,0.0417,0.0743,0.0565,0.4467
