date,B02,B03,B04,B08
2021-05-03,0.0219,0.0532,0.0857,0.3435
2021-05-08,0.0172,0.0535,0.0844,0.3433
2021-05-18,0.015050000000000001,0.051000000000000004,0.08310000000000001,0.34485
2021-05-23,0.0129,0.0485,0.0818,0.3464
2021-05-28,0.0185,0.0562,0.0852,0.325
2021-06-02,0.0157,0.0437,0.0739,0.3224
2021-06-07,0.0064,0.0467,0.0771,0.3324
2021-06-12,0.00525,0.04305,0.07105,0.324275
2021-06-17,0.0041,0.0394,0.065,0.31615
2021-06-22,0.0029500000000000004,0.03575,0.05895,0.308025
2021-07-07,0.0018,0.0321,0.0529,0.2999
2021-07-17,0.0035,0.0306,0.0526,0.2972
2021-07-22,0.0112,0.0353,0.0515,0.2896
2021-07-27,0.0033,0.0339,0.0499,0.2852
2021-08-01,0.0095,0.0347,0.0508,0.2865
2021-08-06,0.0104,0.037566666666666665,0.05446666666666666,0.28506666666666663
2021-08-11,0.011300000000000001,0.040433333333333335,0.058133333333333335,0.28363333333333335
2021-08-16,0.0122,0.0433,0.0618,0.2822
2021-08-21,0.0135,0.0397,0.0587,0.2869
2021-08-26,0.014,0.0439,0.0635,0.3044
2021-08-31,0.0207,0.0459,0.0648,0.3071
2021-09-05,0.0197,0.0581,0.0707,0.3229
2021-09-10,0.028200000000000003,0.06484999999999999,0.0766,0.32275
2021-09-15,0.0367,0.0716,0.0825,0.3226
2021-09-20,0.0285,0.0683,0.0825,0.3419
2021-09-25,0.0237,0.0613,0.07050000000000001,0.33335
2021-09-30,0.0189,0.0543,0.0585,0.3248
2021-10-05,0.0348,0.07450000000000001,0.0879,0.34765
2021-10-10,0.0507,0.0947,0.1173,0.3705
2021-10-15,0.058,0.1039,0.1397,0.3761
2021-10-20,0.0601,0.10565000000000001,0.147225,0.381175
2021-10-25,0.062200000000000005,0.1074,0.15475,0.38625
2021-10-30,0.0643,0.10915,0.162275,0.391325
2021-11-04,0.0664,0.1109,0.1698,0.3964
2021-11-09,0.06545000000000001,0.11349999999999999,0.17049999999999998,0.3982
2021-11-14,0.0645,0.1161,0.1712,0.4
2021-11-19,0.065725,0.1158,0.169475,0.39795
2021-11-24,0.06695000000000001,0.11549999999999999,0.16775,0.39590000000000003
2021-11-29,0.068175,0.1152,0.166025,0.39385
2021-12-04,0.0694,0.1149,0.1643,0.3918
2021-12-09,0.0673,0.11415,0.16585,0.3908
2021-12-14,0.0652,0.1134,0.1674,0.3898
2021-12-19,0.0662,0.112,0.1639,0.381
2021-12-24,0.0672,0.1106,0.1604,0.3722
2021-12-29,0.06475,0.10865,0.16049999999999998,0.37815
2022-01-03,0.0623,0.1067,0.1606,0.3841
2022-01-08,0.061233333333333334,0.10396666666666667,0.15556666666666666,0.37696666666666667
2022-01-13,0.06016666666666667,0.10123333333333334,0.15053333333333332,0.36983333333333335
2022-01-18,0.0591,0.0985,0.1455,0.3627
2022-01-23,0.0564,0.0984,0.1485,0.3715
2022-01-28,0.055349999999999996,0.0956,0.1444,0.36025
2022-02-02,0.0543,0.0928,0.14029999999999998,0.349
2022-02-07,0.053250000000000006,0.09,0.1362,0.33775
2022-02-12,0.0522,0.0872,0.1321,0.3265
2022-02-17,0.051000000000000004,0.08595,0.12915,0.32415
2022-02-22,0.0498,0.0847,0.1262,0.3218
2022-02-27,0.0558,0.0844,0.1263,0.3179
2022-03-04,0.053000000000000005,0.0804,0.12145,0.3125
2022-03-09,0.0502,0.0764,0.1166,0.3071
2022-03-14,0.046266666666666664,0.07416666666666666,0.11323333333333332,0.3053666666666667
2022-03-19,0.042333333333333334,0.07193333333333334,0.10986666666666667,0.3036333333333333
2022-03-24,0.0384,0.0697,0.1065,0.3019
2022-03-29,0.0414,0.0704,0.1048,0.3025
2022-04-03,0.0315,0.0669,0.0994,0.3023
2022-04-08,0.0463,0.0673,0.1026,0.2948
2022-04-13,0.0367,0.0635,0.0968,0.287
2022-04-18,0.03685,0.06325,0.09455,0.28415
2022-04-23,0.037,0.063,0.0923,0.2813
2022-04-28,0.0364,0.0558,0.0851,0.2957
