date,B02,B03,B04,B08
2021-05-03,0.00405,0.03185,0.036000000000000004,0.28
2021-05-08,0.0001,0.0276,0.0315,0.2809
2021-05-18,0.0001,0.02105,0.0231,0.28164999999999996
2021-05-23,0.0001,0.0145,0.0147,0.2824
2021-05-28,0.005,0.0328,0.0271,0.2658
2021-06-02,0.0001,0.0171,0.0163,0.2634
2021-06-07,0.0001,0.0167,0.0121,0.2575
2021-06-12,0.0001,0.016149999999999998,0.01075,0.25695
2021-06-17,0.0001,0.0156,0.0094,0.2564
2021-06-22,0.0001,0.0136,0.00685,0.2633
2021-07-07,0.0001,0.0116,0.0043,0.2702
2021-07-17,0.0001,0.013,0.0077,0.283
2021-07-22,0.0001,0.0191,0.0119,0.274
2021-07-27,0.0001,0.0209,0.0138,0.271
2021-08-01,0.0001,0.0219,0.0161,0.274
2021-08-06,0.0014000000000000002,0.027399999999999997,0.021666666666666667,0.2738
2021-08-11,0.0027,0.0329,0.027233333333333335,0.2736
2021-08-16,0.004,0.0384,0.0328,0.2734
2021-08-21,0.0044,0.0367,0.0342,0.2691
2021-08-26,0.0056,0.0407,0.0391,0.2801
2021-08-31,0.0131,0.0429,0.0411,0.2844
2021-09-05,0.0102,0.0483,0.0473,0.2882
2021-09-10,0.0208,0.05865000000000001,0.054599999999999996,0.30085
2021-09-15,0.0314,0.069,0.0619,0.3135
2021-09-20,0.028,0.0699,0.0646,0.3335
2021-09-25,0.032,0.07335,0.0741,0.33315
2021-09-30,0.036,0.0768,0.0836,0.3328
2021-10-05,0.0505,0.0884,0.0994,0.3289
2021-10-10,0.0415,0.0859,0.0979,0.3475
2021-10-15,0.0428,0.0848,0.0974,0.3302
2021-10-20,0.04765,0.09045,0.1068,0.3396
2021-10-25,0.0525,0.0961,0.1162,0.349
2021-10-30,0.0665,0.1089,0.124,0.3721
2021-11-04,0.0583,0.1073,0.1284,0.3807
2021-11-09,0.0601,0.1116,0.13185,0.39654999999999996
2021-11-14,0.0619,0.1159,0.1353,0.4124
2021-11-19,0.061225,0.116575,0.13419999999999999,0.415825
2021-11-24,0.06055,0.11725,0.1331,0.41925
2021-11-29,0.059875,0.117925,0.132,0.42267499999999997
2021-12-04,0.0592,0.1186,0.1309,0.4261
2021-12-09,0.0586,0.11605,0.1324,0.41874999999999996
2021-12-14,0.058,0.1135,0.1339,0.4114
2021-12-19,0.060200000000000004,0.11315,0.1349,0.4037
2021-12-24,0.0624,0.1128,0.1359,0.396
2021-12-29,0.060649999999999996,0.1117,0.13695000000000002,0.40280000000000005
2022-01-03,0.0589,0.1106,0.138,0.4096
2022-01-08,0.0594,0.1081,0.13486666666666666,0.40323333333333333
2022-01-13,0.0599,0.1056,0.13173333333333334,0.3968666666666667
2022-01-18,0.0604,0.1031,0.1286,0.3905
2022-01-23,0.0533,0.1014,0.1298,0.4001
2022-01-28,0.0712,0.103,0.127,0.3779
2022-02-02,0.0645,0.0991,0.12353333333333333,0.3738666666666667
2022-02-07,0.0578,0.0952,0.12006666666666667,0.36983333333333335
2022-02-12,0.0511,0.0913,0.1166,0.3658
2022-02-17,0.050199999999999995,0.08940000000000001,0.11285,0.36465000000000003
2022-02-22,0.0493,0.0875,0.1091,0.3635
2022-02-27,0.0557,0.0859,0.1091,0.3548
2022-03-04,0.0537,0.08360000000000001,0.1075,0.34885
2022-03-09,0.0517,0.0813,0.1059,0.3429
2022-03-14,0.05195,0.0795,0.10245,0.33714999999999995
2022-03-19,0.0522,0.0777,0.099,0.3314
2022-03-24,0.0402,0.0703,0.0906,0.3207
2022-03-29,0.0433,0.0665,0.0856,0.3154
2022-04-03,0.0263,0.0573,0.0771,0.299
2022-04-08,0.0418,0.0631,0.0775,0.294
2022-04-13,0.0348,0.0611,0.0763,0.2884
2022-04-18,0.0316,0.05675,0.06865,0.27444999999999997
2022-04-23,0.0284,0.0524,0.061,0.2605
2022-04-28,0.0302,0.0491,0.052,0.2697
