date,B02,B03,B04,B08
2021-05-03,0.0237,0.0638,0.0326,0.4848
2021-05-08,0.0133,0.0582,0.0275,0.5197
2021-05-18,0.00945,0.05045,0.019700000000000002,0.54095
2021-05-23,0.0056,0.0427,0.0119,0.5622
2021-05-28,0.0132,0.0539,0.0187,0.5667
2021-06-02,0.0078,0.0475,0.0127,0.5705
2021-06-07,0.0011,0.0421,0.0146,0.5933
2021-06-12,0.0008500000000000001,0.040075,0.01225,0.60745
2021-06-17,0.0006000000000000001,0.03805,0.009899999999999999,0.6216
2021-06-22,0.00035000000000000005,0.036025,0.007549999999999999,0.63575
2021-07-07,0.0001,0.034,0.0052,0.6499
2021-07-17,0.0001,0.0299,0.0114,0.659
2021-07-22,0.0095,0.0345,0.0107,0.6326
2021-07-27,0.0024,0.0338,0.0104,0.629
2021-08-01,0.0058,0.0349,0.0059,0.6246
2021-08-06,0.007366666666666666,0.038266666666666664,0.008833333333333332,0.6098333333333333
2021-08-11,0.008933333333333333,0.041633333333333335,0.011766666666666665,0.5950666666666667
2021-08-16,0.0105,0.045,0.0147,0.5803
2021-08-21,0.01,0.0432,0.0131,0.5875
2021-08-26,0.0106,0.0426,0.0143,0.6131
2021-08-31,0.0133,0.0457,0.0163,0.5935
2021-09-05,0.0146,0.0537,0.0182,0.5963
2021-09-10,0.0237,0.0616,0.02665,0.57795
2021-09-15,0.0328,0.0695,0.0351,0.5596
2021-09-20,0.0218,0.062,0.027,0.5927
2021-09-25,0.0248,0.06665,0.0316,0.58135
2021-09-30,0.0278,0.0713,0.0362,0.57
2021-10-05,0.0306,0.07675,0.039900000000000005,0.5610999999999999
2021-10-10,0.0334,0.0822,0.0436,0.5522
2021-10-15,0.0385,0.0887,0.0619,0.5135
2021-10-20,0.062275,0.11207500000000001,0.11205,0.504575
2021-10-25,0.08604999999999999,0.13545000000000001,0.1622,0.49565
2021-10-30,0.109825,0.158825,0.21234999999999998,0.48672499999999996
2021-11-04,0.1336,0.1822,0.2625,0.4778
2021-11-09,0.10844999999999999,0.152,0.22565000000000002,0.3788
2021-11-14,0.0833,0.1218,0.1888,0.2798
2021-11-19,0.0765,0.11280000000000001,0.17554999999999998,0.256325
2021-11-24,0.0697,0.1038,0.1623,0.23285
2021-11-29,0.0629,0.0948,0.14905000000000002,0.209375
2021-12-04,0.0561,0.0858,0.1358,0.1859
2021-12-09,0.0605,0.09179999999999999,0.1449,0.18914999999999998
2021-12-14,0.0649,0.0978,0.154,0.1924
2021-12-19,0.06615,0.0994,0.1552,0.19245
2021-12-24,0.0674,0.101,0.1564,0.1925
2021-12-29,0.06795000000000001,0.1024,0.15910000000000002,0.196
2022-01-03,0.0685,0.1038,0.1618,0.1995
2022-01-08,0.0683,0.10226666666666667,0.16096666666666667,0.19796666666666668
2022-01-13,0.06810000000000001,0.10073333333333333,0.16013333333333332,0.19643333333333332
2022-01-18,0.0679,0.0992,0.1593,0.1949
2022-01-23,0.0617,0.0995,0.1558,0.195
2022-01-28,0.060774999999999996,0.097825,0.15175,0.1947
2022-02-02,0.05985,0.09615,0.1477,0.19440000000000002
2022-02-07,0.058925000000000005,0.094475,0.14365,0.1941
2022-02-12,0.058,0.0928,0.1396,0.1938
2022-02-17,0.05785,0.0894,0.13319999999999999,0.1998
2022-02-22,0.0577,0.086,0.1268,0.2058
2022-02-27,0.0617,0.0871,0.1213,0.2224
2022-03-04,0.05745,0.08324999999999999,0.10805000000000001,0.24415
2022-03-09,0.0532,0.0794,0.0948,0.2659
2022-03-14,0.049833333333333334,0.07876666666666667,0.08906666666666667,0.28903333333333336
2022-03-19,0.04646666666666666,0.07813333333333333,0.08333333333333333,0.31216666666666665
2022-03-24,0.0431,0.0775,0.0776,0.3353
2022-03-29,0.046,0.0753,0.0696,0.3702
2022-04-03,0.0345,0.0663,0.0541,0.379
2022-04-08,0.044,0.071,0.0563,0.4265
2022-04-13,0.0381,0.0676,0.0483,0.4234
2022-04-18,0.03515,0.06475,0.0439,0.4536
2022-04-23,0.0322,0.0619,0.0395,0.4838
2022-04-28,0.0351,0.0621,0.0372,0.5361
