date,B02,B03,B04,B08
2021-05-03,0.0144,0.0394,0.0451,0.2057
2021-05-08,0.0046,0.0333,0.043,0.2078
2021-05-18,0.0027,0.0286,0.0382,0.20205
2021-05-23,0.0008,0.0239,0.0334,0.1963
2021-05-28,0.0112,0.0321,0.0398,0.1896
2021-06-02,0.0044,0.0278,0.0349,0.1866
2021-06-07,0.0001,0.0268,0.0358,0.1949
2021-06-12,0.0001,0.02565,0.03415,0.19155
2021-06-17,0.0001,0.0245,0.0325,0.18819999999999998
2021-06-22,0.0001,0.023350000000000003,0.03085,0.18485
2021-07-07,0.0001,0.0222,0.0292,0.1815
2021-07-17,0.0001,0.0228,0.0304,0.183
2021-07-22,0.0051,0.0244,0.0286,0.18
2021-07-27,0.0001,0.0274,0.0286,0.1834
2021-08-01,0.0044,0.019,0.0274,0.1793
2021-08-06,0.006433333333333334,0.025266666666666666,0.034466666666666666,0.18126666666666666
2021-08-11,0.008466666666666667,0.03153333333333333,0.04153333333333333,0.18323333333333333
2021-08-16,0.0105,0.0378,0.0486,0.1852
2021-08-21,0.0121,0.0391,0.0467,0.1977
2021-08-26,0.0163,0.0406,0.05,0.2081
2021-08-31,0.0212,0.0409,0.0543,0.2042
2021-09-05,0.0199,0.0466,0.061,0.2055
2021-09-10,0.0275,0.05265,0.0675,0.20845
2021-09-15,0.0351,0.0587,0.074,0.2114
2021-09-20,0.031,0.0533,0.0774,0.218
2021-09-25,0.033299999999999996,0.05605,0.07835,0.2217
2021-09-30,0.0356,0.0588,0.0793,0.2254
2021-10-05,0.036000000000000004,0.06085,0.0818,0.2318
2021-10-10,0.0364,0.0629,0.0843,0.2382
2021-10-15,0.0438,0.0707,0.0956,0.2387
2021-10-20,0.0446,0.072775,0.0979,0.2426
2021-10-25,0.045399999999999996,0.07485,0.10020000000000001,0.2465
2021-10-30,0.0462,0.076925,0.10250000000000001,0.2504
2021-11-04,0.047,0.079,0.1048,0.2543
2021-11-09,0.0467,0.08125,0.1063,0.26265000000000005
2021-11-14,0.0464,0.0835,0.1078,0.271
2021-11-19,0.04665,0.08385000000000001,0.10777500000000001,0.272125
2021-11-24,0.0469,0.0842,0.10775000000000001,0.27325
2021-11-29,0.04715,0.08455,0.107725,0.27437500000000004
2021-12-04,0.0474,0.0849,0.1077,0.2755
2021-12-09,0.0471,0.08449999999999999,0.1058,0.27485000000000004
2021-12-14,0.0468,0.0841,0.1039,0.2742
2021-12-19,0.0473,0.0832,0.10215,0.26705
2021-12-24,0.0478,0.0823,0.1004,0.2599
2021-12-29,0.044700000000000004,0.0811,0.0974,0.26615
2022-01-03,0.0416,0.0799,0.0944,0.2724
2022-01-08,0.04193333333333333,0.07743333333333333,0.09186666666666667,0.2654333333333333
2022-01-13,0.04226666666666667,0.07496666666666667,0.08933333333333333,0.2584666666666667
2022-01-18,0.0426,0.0725,0.0868,0.2515
2022-01-23,0.0357,0.0699,0.0869,0.2564
2022-01-28,0.0358,0.06897500000000001,0.08495,0.251425
2022-02-02,0.0359,0.06805,0.083,0.24645
2022-02-07,0.036000000000000004,0.06712499999999999,0.08105000000000001,0.241475
2022-02-12,0.0361,0.0662,0.0791,0.2365
2022-02-17,0.0354,0.06315,0.0766,0.2308
2022-02-22,0.0347,0.0601,0.0741,0.2251
2022-02-27,0.0405,0.0615,0.0752,0.219
2022-03-04,0.03855,0.05795,0.0722,0.2157
2022-03-09,0.0366,0.0544,0.0692,0.2124
2022-03-14,0.03436666666666667,0.0545,0.06836666666666666,0.20566666666666666
2022-03-19,0.03213333333333333,0.054599999999999996,0.06753333333333333,0.19893333333333335
2022-03-24,0.0299,0.0547,0.0667,0.1922
2022-03-29,0.0343,0.0519,0.0665,0.1899
2022-04-03,0.0263,0.0479,0.0609,0.1836
2022-04-08,0.0386,0.0523,0.0638,0.1867
2022-04-13,0.0283,0.0515,0.0621,0.1865
2022-04-18,0.029699999999999997,0.05,0.0616,0.18059999999999998
2022-04-23,0.0311,0.0485,0.0611,0.1747
2022-04-28,0.0289,0.0435,0.0575,0.1756
