date,B02,B03,B04,B08
2021-05-03,0.0612,0.0825,0.1323,0.1748
2021-05-08,0.059366666666666665,0.0815,0.1304,0.17623333333333335
2021-05-18,0.05753333333333333,0.0805,0.1285,0.17766666666666667
2021-05-23,0.0557,0.0795,0.1266,0.1791
2021-05-28,0.05475,0.08025,0.1274,0.1739
2021-06-02,0.0538,0.081,0.1282,0.1687
2021-06-07,0.0492,0.0824,0.1285,0.1804
2021-06-12,0.0588,0.083,0.1278,0.1793
2021-06-17,0.05453333333333333,0.08026666666666667,0.12623333333333334,0.17956666666666665
2021-06-22,0.05026666666666667,0.07753333333333334,0.12466666666666666,0.17983333333333335
2021-07-07,0.046,0.0748,0.1231,0.1801
2021-07-17,0.0476,0.082,0.1274,0.1862
2021-07-22,0.0583,0.0829,0.1285,0.1813
2021-07-27,0.0557,0.0831,0.1304,0.1865
2021-08-01,0.0609,0.0832,0.1299,0.1748
2021-08-06,0.0677,0.0943,0.1389,0.1796
2021-08-11,0.0748,0.0921,0.1363,0.1828
2021-08-16,0.0747,0.0992,0.1488,0.195
2021-08-21,0.0731,0.0965,0.1391,0.1765
2021-08-26,0.0679,0.092,0.1389,0.1778
2021-08-31,0.0753,0.0962,0.1387,0.1784
2021-09-05,0.0738,0.1015,0.1407,0.1877
2021-09-10,0.0867,0.1022,0.1451,0.1867
2021-09-15,0.0845,0.104,0.1459,0.1868
2021-09-20,0.0869,0.1037,0.1503,0.1975
2021-09-25,0.08524999999999999,0.10535,0.1525,0.19865
2021-09-30,0.0836,0.107,0.1547,0.1998
2021-10-05,0.086,0.1122,0.156,0.1977
2021-10-10,0.0897,0.111,0.1527,0.1969
2021-10-15,0.0874,0.1135,0.1594,0.206
2021-10-20,0.0892,0.1152,0.1622,0.20605
2021-10-25,0.091,0.1169,0.165,0.2061
2021-10-30,0.0974,0.1199,0.1649,0.2057
2021-11-04,0.0975,0.1221,0.172,0.2126
2021-11-09,0.09775,0.1231,0.1722,0.2128
2021-11-14,0.098,0.1241,0.1724,0.213
2021-11-19,0.1029,0.1267,0.1718,0.2114
2021-11-24,0.099,0.1258,0.1781,0.2183
2021-11-29,0.1044,0.1285,0.1756,0.2138
2021-12-04,0.1028,0.1309,0.1792,0.2197
2021-12-09,0.10225000000000001,0.12985,0.17704999999999999,0.2183
2021-12-14,0.1017,0.1288,0.1749,0.2169
2021-12-19,0.1094,0.1323,0.1829,0.2232
2021-12-24,0.1054,0.1281,0.1748,0.2073
2021-12-29,0.10045,0.12655,0.1749,0.2091
2022-01-03,0.0955,0.125,0.175,0.2109
2022-01-08,0.1026,0.1283,0.1726,0.2105
2022-01-13,0.1018,0.1249,0.1696,0.1948
2022-01-18,0.1012,0.1253,0.1724,0.2079
2022-01-23,0.0969,0.1233,0.1729,0.2054
2022-01-28,0.1028,0.1225,0.171,0.208
2022-02-02,0.10350000000000001,0.1243,0.1705,0.20865
2022-02-07,0.1042,0.1261,0.17,0.2093
2022-02-12,0.0925,0.1174,0.1648,0.1974
2022-02-17,0.09029999999999999,0.1157,0.1625,0.1959
2022-02-22,0.0881,0.114,0.1602,0.1944
2022-02-27,0.1032,0.1141,0.1616,0.1954
2022-03-04,0.09865,0.1136,0.15915,0.19355
2022-03-09,0.0941,0.1131,0.1567,0.1917
2022-03-14,0.0873,0.1111,0.1526,0.1853
2022-03-19,0.0903,0.1118,0.1567,0.1914
2022-03-24,0.0843,0.1091,0.1531,0.1959
2022-03-29,0.0879,0.1069,0.1486,0.1885
2022-04-03,0.0814,0.1054,0.1449,0.1869
2022-04-08,0.0899,0.1091,0.1494,0.1856
2022-04-13,0.079,0.1005,0.1473,0.1823
2022-04-18,0.0877,0.1043,0.1481,0.1836
2022-04-23,0.0805,0.0995,0.1423,0.1781
2022-04-28,0.0821,0.1016,0.1425,0.1846
