date,B02,B03,B04,B08
2021-05-03,0.01715,0.04235,0.06485,0.19465
2021-05-08,0.0149,0.0408,0.0618,0.1955
2021-05-18,0.0111,0.0356,0.0563,0.19690000000000002
2021-05-23,0.0073,0.0304,0.0508,0.1983
2021-05-28,0.0086,0.028650000000000002,0.04895,0.19045
2021-06-02,0.0099,0.0269,0.0471,0.1826
2021-06-07,0.0001,0.0194,0.0432,0.1855
2021-06-12,0.0001,0.01835,0.041,0.18505
2021-06-17,0.0001,0.0173,0.0388,0.1846
2021-06-22,0.0001,0.01625,0.0366,0.18415
2021-07-07,0.0001,0.0152,0.0344,0.1837
2021-07-17,0.0001,0.0189,0.037,0.1911
2021-07-22,0.0043,0.0247,0.0391,0.1901
2021-07-27,0.0001,0.0276,0.0449,0.1873
2021-08-01,0.0067,0.0287,0.0418,0.1848
2021-08-06,0.007633333333333333,0.031033333333333333,0.046099999999999995,0.18423333333333333
2021-08-11,0.008566666666666667,0.03336666666666667,0.0504,0.18366666666666667
2021-08-16,0.0095,0.0357,0.0547,0.1831
2021-08-21,0.0137,0.0362,0.0543,0.1891
2021-08-26,0.0141,0.0397,0.0621,0.1974
2021-08-31,0.0226,0.0481,0.0646,0.2014
2021-09-05,0.0218,0.0517,0.0702,0.2143
2021-09-10,0.02935,0.05975,0.07594999999999999,0.21275
2021-09-15,0.0369,0.0678,0.0817,0.2112
2021-09-20,0.0296,0.0598,0.0767,0.2202
2021-09-25,0.03485,0.062450000000000006,0.0809,0.22455
2021-09-30,0.0401,0.0651,0.0851,0.2289
2021-10-05,0.0502,0.0781,0.0967,0.228
2021-10-10,0.0421,0.0699,0.094,0.2389
2021-10-15,0.0451,0.0773,0.0981,0.2474
2021-10-20,0.051500000000000004,0.0826,0.1058,0.2508
2021-10-25,0.0579,0.0879,0.1135,0.2542
2021-10-30,0.0703,0.0942,0.1184,0.2691
2021-11-04,0.0605,0.095,0.1248,0.2786
2021-11-09,0.06575,0.10185,0.136,0.29615
2021-11-14,0.071,0.1087,0.1472,0.3137
2021-11-19,0.07152499999999999,0.110325,0.149625,0.316625
2021-11-24,0.07205,0.11195,0.15205000000000002,0.31955
2021-11-29,0.072575,0.113575,0.154475,0.322475
2021-12-04,0.0731,0.1152,0.1569,0.3254
2021-12-09,0.0744,0.1142,0.15295,0.3227
2021-12-14,0.0757,0.1132,0.149,0.32
2021-12-19,0.0714,0.11124999999999999,0.14855000000000002,0.3141
2021-12-24,0.0671,0.1093,0.1481,0.3082
2021-12-29,0.06620000000000001,0.10719999999999999,0.14525,0.31315
2022-01-03,0.0653,0.1051,0.1424,0.3181
2022-01-08,0.0652,0.10243333333333333,0.1396,0.313
2022-01-13,0.0651,0.09976666666666667,0.1368,0.3079
2022-01-18,0.065,0.0971,0.134,0.3028
2022-01-23,0.0544,0.0937,0.1314,0.3168
2022-01-28,0.0766,0.1036,0.1355,0.3004
2022-02-02,0.0684,0.0969,0.12943333333333334,0.2933
2022-02-07,0.060200000000000004,0.0902,0.12336666666666667,0.2862
2022-02-12,0.052,0.0835,0.1173,0.2791
2022-02-17,0.0504,0.08015,0.11145,0.27625
2022-02-22,0.0488,0.0768,0.1056,0.2734
2022-02-27,0.0554,0.0782,0.1055,0.2729
2022-03-04,0.0514,0.0727,0.0988,0.2673
2022-03-09,0.0474,0.0672,0.0921,0.2617
2022-03-14,0.046549999999999994,0.0645,0.08549999999999999,0.2546
2022-03-19,0.0457,0.0618,0.0789,0.2475
2022-03-24,0.0302,0.0577,0.0723,0.2408
2022-03-29,0.036,0.055,0.0671,0.2382
2022-04-03,0.0261,0.0436,0.0627,0.23
2022-04-08,0.0399,0.052,0.0653,0.2302
2022-04-13,0.0265,0.0474,0.0577,0.222
2022-04-18,0.026099999999999998,0.04475,0.0537,0.2163
2022-04-23,0.0257,0.0421,0.0497,0.2106
2022-04-28,0.027,0.0384,0.0472,0.2195
