date,B02,B03,B04,B08
2021-05-03,0.0001,0.0312,0.0091,0.4796
2021-05-08,0.0001,0.0329,0.0095,0.4862
2021-05-18,0.0001,0.0304,0.0071,0.4884
2021-05-23,0.0001,0.0279,0.0047,0.4906
2021-05-28,0.0015,0.0365,0.0076,0.4374
2021-06-02,0.0001,0.0346,0.0058,0.4251
2021-06-07,0.0001,0.0326,0.0067,0.4365
2021-06-12,0.0001,0.0315,0.0064,0.405375
2021-06-17,0.0001,0.030399999999999996,0.0060999999999999995,0.37424999999999997
2021-06-22,0.0001,0.0293,0.0058,0.343125
2021-07-07,0.0001,0.0282,0.0055,0.312
2021-07-17,0.0001,0.032,0.0109,0.3034
2021-07-22,0.0047,0.0392,0.0125,0.2993
2021-07-27,0.0001,0.0306,0.0156,0.2828
2021-08-01,0.001,0.036,0.0155,0.2774
2021-08-06,0.0028333333333333335,0.03886666666666667,0.020133333333333333,0.2715666666666667
2021-08-11,0.004666666666666666,0.04173333333333333,0.024766666666666666,0.2657333333333333
2021-08-16,0.0065,0.0446,0.0294,0.2599
2021-08-21,0.0068,0.038,0.0265,0.2629
2021-08-26,0.0032,0.039,0.0277,0.2736
2021-08-31,0.0107,0.0407,0.0261,0.285
2021-09-05,0.0107,0.0437,0.0305,0.3
2021-09-10,0.01935,0.0497,0.03665,0.2994
2021-09-15,0.028,0.0557,0.0428,0.2988
2021-09-20,0.0161,0.0512,0.0356,0.3171
2021-09-25,0.01915,0.052750000000000005,0.0412,0.31045
2021-09-30,0.0222,0.0543,0.0468,0.3038
2021-10-05,0.03565,0.069,0.06935,0.2939
2021-10-10,0.0491,0.0837,0.0919,0.284
2021-10-15,0.0568,0.0926,0.1146,0.2831
2021-10-20,0.05975,0.096675,0.122225,0.28400000000000003
2021-10-25,0.0627,0.10075,0.12985,0.28490000000000004
2021-10-30,0.06565,0.104825,0.137475,0.2858
2021-11-04,0.0686,0.1089,0.1451,0.2867
2021-11-09,0.0701,0.108,0.14445000000000002,0.28790000000000004
2021-11-14,0.0716,0.1071,0.1438,0.2891
2021-11-19,0.07475,0.108675,0.14802500000000002,0.27080000000000004
2021-11-24,0.0779,0.11025,0.15225,0.2525
2021-11-29,0.08105,0.11182500000000001,0.156475,0.23420000000000002
2021-12-04,0.0842,0.1134,0.1607,0.2159
2021-12-09,0.08495,0.11365,0.16155,0.2109
2021-12-14,0.0857,0.1139,0.1624,0.2059
2021-12-19,0.08485000000000001,0.1126,0.16025,0.20124999999999998
2021-12-24,0.084,0.1113,0.1581,0.1966
2021-12-29,0.084,0.11255,0.16035,0.2
2022-01-03,0.084,0.1138,0.1626,0.2034
2022-01-08,0.08186666666666667,0.10863333333333333,0.15626666666666666,0.19506666666666667
2022-01-13,0.07973333333333334,0.10346666666666667,0.14993333333333334,0.18673333333333333
2022-01-18,0.0776,0.0983,0.1436,0.1784
2022-01-23,0.0763,0.1029,0.146,0.1794
2022-01-28,0.0738,0.1,0.1432,0.175025
2022-02-02,0.0713,0.0971,0.1404,0.17065
2022-02-07,0.0688,0.0942,0.1376,0.166275
2022-02-12,0.0663,0.0913,0.1348,0.1619
2022-02-17,0.0679,0.0911,0.1331,0.1639
2022-02-22,0.0695,0.0909,0.1314,0.1659
2022-02-27,0.0709,0.0856,0.1244,0.1576
2022-03-04,0.0695,0.08505,0.12195,0.15994999999999998
2022-03-09,0.0681,0.0845,0.1195,0.1623
2022-03-14,0.06443333333333333,0.0834,0.11533333333333333,0.165
2022-03-19,0.06076666666666666,0.0823,0.11116666666666666,0.1677
2022-03-24,0.0571,0.0812,0.107,0.1704
2022-03-29,0.0554,0.0756,0.0964,0.1792
2022-04-03,0.0416,0.0696,0.0852,0.184
2022-04-08,0.0534,0.0692,0.0744,0.1941
2022-04-13,0.0366,0.0648,0.0636,0.2044
2022-04-18,0.0345,0.061399999999999996,0.0546,0.21865
2022-04-23,0.0324,0.058,0.0456,0.2329
2022-04-28,0.0347,0.0587,0.044,0.2798
