date,B02,B03,B04,B08
2021-05-03,0.0051,0.045,0.009,0.5282
2021-05-08,0.0217,0.0741,0.0344,0.4117
2021-05-18,0.0131,0.0579,0.0323,0.37825
2021-05-23,0.0045,0.0417,0.0302,0.3448
2021-05-28,0.0038,0.0476,0.0241,0.3621
2021-06-02,0.001,0.0459,0.0109,0.416
2021-06-07,0.0001,0.0587,0.0069,0.5004
2021-06-12,0.0001,0.052950000000000004,0.0052,0.5308999999999999
2021-06-17,0.0001,0.047200000000000006,0.0035,0.5613999999999999
2021-06-22,0.0001,0.04145,0.0018000000000000004,0.5919
2021-07-07,0.0001,0.0357,0.0001,0.6224
2021-07-17,0.0001,0.03,0.0001,0.6511
2021-07-22,0.0034,0.0377,0.003,0.6213
2021-07-27,0.0001,0.0352,0.004,0.6043
2021-08-01,0.0378,0.0809,0.0588,0.4574
2021-08-06,0.029400000000000003,0.07193333333333334,0.05263333333333333,0.43826666666666664
2021-08-11,0.021,0.06296666666666667,0.04646666666666667,0.41913333333333336
2021-08-16,0.0126,0.054,0.0403,0.4
2021-08-21,0.0094,0.0416,0.0192,0.4571
2021-08-26,0.0042,0.039,0.0175,0.5055
2021-08-31,0.0096,0.04,0.0098,0.5354
2021-09-05,0.0053,0.0456,0.0087,0.5635
2021-09-10,0.012799999999999999,0.049600000000000005,0.01515,0.5628500000000001
2021-09-15,0.0203,0.0536,0.0216,0.5622
2021-09-20,0.0081,0.0376,0.006,0.5938
2021-09-25,0.035350000000000006,0.0667,0.042249999999999996,0.5186
2021-09-30,0.0626,0.0958,0.0785,0.4434
2021-10-05,0.0499,0.08845,0.07855000000000001,0.42110000000000003
2021-10-10,0.0372,0.0811,0.0786,0.3988
2021-10-15,0.0272,0.0703,0.041,0.4999
2021-10-20,0.02425,0.066,0.034975,0.534725
2021-10-25,0.0213,0.061700000000000005,0.02895,0.56955
2021-10-30,0.018349999999999998,0.0574,0.022925,0.604375
2021-11-04,0.0154,0.0531,0.0169,0.6392
2021-11-09,0.051500000000000004,0.09584999999999999,0.06745,0.57475
2021-11-14,0.0876,0.1386,0.118,0.5103
2021-11-19,0.071025,0.11995,0.09509999999999999,0.5262249999999999
2021-11-24,0.05445,0.1013,0.0722,0.5421499999999999
2021-11-29,0.037875,0.08265,0.04930000000000001,0.558075
2021-12-04,0.0213,0.064,0.0264,0.574
2021-12-09,0.019799999999999998,0.0621,0.02445,0.55585
2021-12-14,0.0183,0.0602,0.0225,0.5377
2021-12-19,0.05915000000000001,0.10164999999999999,0.09210000000000002,0.44994999999999996
2021-12-24,0.1,0.1431,0.1617,0.3622
2021-12-29,0.06875,0.112,0.10980000000000001,0.36760000000000004
2022-01-03,0.0375,0.0809,0.0579,0.373
2022-01-08,0.03273333333333333,0.0743,0.0453,0.4395
2022-01-13,0.027966666666666667,0.0677,0.0327,0.506
2022-01-18,0.0232,0.0611,0.0201,0.5725
2022-01-23,0.0816,0.125,0.1089,0.4397
2022-01-28,0.06760000000000001,0.10905000000000001,0.0882,0.4637
2022-02-02,0.0536,0.0931,0.0675,0.48769999999999997
2022-02-07,0.039599999999999996,0.07715,0.046799999999999994,0.5116999999999999
2022-02-12,0.0256,0.0612,0.0261,0.5357
2022-02-17,0.023850000000000003,0.0595,0.0249,0.5281
2022-02-22,0.0221,0.0578,0.0237,0.5205
2022-02-27,0.031,0.0568,0.0293,0.4704
2022-03-04,0.047599999999999996,0.07305,0.07164999999999999,0.3728
2022-03-09,0.0642,0.0893,0.114,0.2752
2022-03-14,0.05013333333333333,0.08166666666666667,0.08483333333333333,0.35176666666666667
2022-03-19,0.036066666666666664,0.07403333333333334,0.05566666666666666,0.42833333333333334
2022-03-24,0.022,0.0664,0.0265,0.5049
2022-03-29,0.0269,0.064,0.0232,0.5544
2022-04-03,0.0159,0.0586,0.0178,0.5769
2022-04-08,0.034,0.0681,0.0268,0.5894
2022-04-13,0.0218,0.0561,0.0211,0.5646
2022-04-18,0.0468,0.08499999999999999,0.07220000000000001,0.47319999999999995
2022-04-23,0.0718,0.1139,0.1233,0.3818
2022-04-28,0.0487,0.0763,0.0854,0.2878
