date,B02,B03,B04,B08
2021-05-03,0.0001,0.04215,0.02055,0.36060000000000003
2021-05-08,0.0001,0.0453,0.0225,0.3605
2021-05-18,0.0001,0.042800000000000005,0.02375,0.36195
2021-05-23,0.0001,0.0403,0.025,0.3634
2021-05-28,0.00019999999999999998,0.043550000000000005,0.0319,0.34685
2021-06-02,0.0003,0.0468,0.0388,0.3303
2021-06-07,0.0001,0.0477,0.0421,0.3395
2021-06-12,0.0001,0.0424,0.05295,0.32382500000000003
2021-06-17,0.0001,0.0371,0.0638,0.30815000000000003
2021-06-22,0.0001,0.031799999999999995,0.07465000000000001,0.292475
2021-07-07,0.0001,0.0265,0.0855,0.2768
2021-07-17,0.0001,0.0254,0.088,0.2704
2021-07-22,0.0032,0.0267,0.0887,0.2649
2021-07-27,0.0031,0.0312,0.0923,0.2625
2021-08-01,0.0112,0.0316,0.0889,0.2413
2021-08-06,0.0319,0.0483,0.0843,0.177
2021-08-11,0.0254,0.04385,0.08015,0.17715
2021-08-16,0.0189,0.0394,0.076,0.1773
2021-08-21,0.0176,0.0375,0.0767,0.1714
2021-08-26,0.0201,0.0419,0.0852,0.1948
2021-08-31,0.025,0.048,0.0934,0.1991
2021-09-05,0.0271,0.0524,0.0972,0.1999
2021-09-10,0.0489,0.0635,0.1067,0.2031
2021-09-15,0.0419,0.0649,0.1105,0.1992
2021-09-20,0.036,0.0589,0.1076,0.2045
2021-09-25,0.0394,0.0616,0.11424999999999999,0.2047
2021-09-30,0.0428,0.0643,0.1209,0.2049
2021-10-05,0.055,0.0734,0.1302,0.2033
2021-10-10,0.048,0.0701,0.1252,0.2082
2021-10-15,0.0526,0.0779,0.1322,0.2183
2021-10-20,0.0538,0.08015,0.1311,0.22365000000000002
2021-10-25,0.055,0.0824,0.13,0.229
2021-10-30,0.0569,0.0807,0.1211,0.2397
2021-11-04,0.0466,0.0783,0.1146,0.2519
2021-11-09,0.04415,0.07725,0.1091,0.25815
2021-11-14,0.0417,0.0762,0.1036,0.2644
2021-11-19,0.049,0.0791,0.0981,0.2721
2021-11-24,0.04426666666666667,0.07646666666666667,0.09176666666666668,0.28563333333333335
2021-11-29,0.03953333333333333,0.07383333333333333,0.08543333333333333,0.29916666666666664
2021-12-04,0.0348,0.0712,0.0791,0.3127
2021-12-09,0.0321,0.0687,0.07175000000000001,0.3246
2021-12-14,0.0294,0.0662,0.0644,0.3365
2021-12-19,0.03145,0.06705,0.06470000000000001,0.33615
2021-12-24,0.0335,0.0679,0.065,0.3358
2021-12-29,0.03045,0.0639,0.059300000000000005,0.34025
2022-01-03,0.0274,0.0599,0.0536,0.3447
2022-01-08,0.033299999999999996,0.06525,0.05895,0.3337
2022-01-13,0.0392,0.0706,0.0643,0.3227
2022-01-18,0.0273,0.0576,0.0541,0.3281
2022-01-23,0.0186,0.0545,0.0491,0.3319
2022-01-28,0.0388,0.0635,0.0605,0.3253
2022-02-02,0.033666666666666664,0.0594,0.056,0.3238333333333333
2022-02-07,0.028533333333333334,0.0553,0.0515,0.3223666666666667
2022-02-12,0.0234,0.0512,0.047,0.3209
2022-02-17,0.02495,0.051949999999999996,0.04975,0.31475
2022-02-22,0.0265,0.0527,0.0525,0.3086
2022-02-27,0.0314,0.0538,0.0513,0.2954
2022-03-04,0.0268,0.0537,0.0544,0.2758
2022-03-09,0.0312,0.0529,0.0538,0.2889
2022-03-14,0.03195,0.0524,0.0527,0.28525
2022-03-19,0.0327,0.0519,0.0516,0.2816
2022-03-24,0.0206,0.0494,0.047,0.2694
2022-03-29,0.0296,0.0494,0.0491,0.274
2022-04-03,0.0166,0.0446,0.0444,0.2644
2022-04-08,0.0311,0.0508,0.0498,0.266
2022-04-13,0.0262,0.0496,0.0489,0.2549
2022-04-18,0.0246,0.0499,0.05025,0.24885000000000002
2022-04-23,0.023,0.0502,0.0516,0.2428
2022-04-28,0.0267,0.0479,0.0495,0.2568
