date,B02,B03,B04,B08
2021-05-03,0.006,0.0372,0.03949999999999999,0.21025
2021-05-08,0.0053,0.037,0.0401,0.2137
2021-05-18,0.0029,0.03475,0.03865,0.20729999999999998
2021-05-23,0.0005,0.0325,0.0372,0.2009
2021-05-28,0.0055,0.038650000000000004,0.04885,0.19765
2021-06-02,0.0105,0.0448,0.0605,0.1944
2021-06-07,0.002,0.0465,0.0622,0.202
2021-06-12,0.006574999999999999,0.04675,0.06949999999999999,0.19382500000000003
2021-06-17,0.011149999999999998,0.047,0.0768,0.18565
2021-06-22,0.015724999999999996,0.04725,0.0841,0.177475
2021-07-07,0.0203,0.0475,0.0914,0.1693
2021-07-17,0.0228,0.0524,0.098,0.1785
2021-07-22,0.0322,0.0509,0.0983,0.1774
2021-07-27,0.0284,0.0545,0.1034,0.1844
2021-08-01,0.0378,0.0572,0.1026,0.1754
2021-08-06,0.03913333333333333,0.05996666666666667,0.10596666666666667,0.17743333333333333
2021-08-11,0.040466666666666665,0.06273333333333334,0.10933333333333332,0.17946666666666666
2021-08-16,0.0418,0.0655,0.1127,0.1815
2021-08-21,0.047,0.0653,0.1139,0.1775
2021-08-26,0.0387,0.0649,0.1149,0.1828
2021-08-31,0.049,0.0696,0.1141,0.1863
2021-09-05,0.0443,0.0727,0.1205,0.1867
2021-09-10,0.0505,0.077,0.12285,0.1881
2021-09-15,0.0567,0.0813,0.1252,0.1895
2021-09-20,0.0528,0.0725,0.1196,0.1856
2021-09-25,0.056,0.07625,0.11995,0.18935
2021-09-30,0.0592,0.08,0.1203,0.1931
2021-10-05,0.0641,0.0849,0.1264,0.1933
2021-10-10,0.0585,0.079,0.1213,0.199
2021-10-15,0.058,0.0832,0.1186,0.2078
2021-10-20,0.0533,0.08049999999999999,0.10925,0.2275
2021-10-25,0.0486,0.0778,0.0999,0.2472
2021-10-30,0.051,0.0774,0.0958,0.2667
2021-11-04,0.0422,0.0766,0.0819,0.2869
2021-11-09,0.04105,0.07425000000000001,0.08515,0.2872
2021-11-14,0.0399,0.0719,0.0884,0.2875
2021-11-19,0.0511,0.0773,0.0901,0.2873
2021-11-24,0.0491,0.07886666666666667,0.09073333333333333,0.28513333333333335
2021-11-29,0.0471,0.08043333333333333,0.09136666666666667,0.28296666666666664
2021-12-04,0.0451,0.082,0.092,0.2808
2021-12-09,0.045700000000000005,0.0809,0.09104999999999999,0.2733
2021-12-14,0.0463,0.0798,0.0901,0.2658
2021-12-19,0.048600000000000004,0.07965,0.0925,0.2549
2021-12-24,0.0509,0.0795,0.0949,0.244
2021-12-29,0.048350000000000004,0.07765,0.09129999999999999,0.2425
2022-01-03,0.0458,0.0758,0.0877,0.241
2022-01-08,0.0471,0.07443333333333334,0.08773333333333333,0.23729999999999998
2022-01-13,0.0484,0.07306666666666667,0.08776666666666667,0.2336
2022-01-18,0.0497,0.0717,0.0878,0.2299
2022-01-23,0.0396,0.0671,0.0835,0.2367
2022-01-28,0.0548,0.0798,0.0883,0.2387
2022-02-02,0.048433333333333335,0.07429999999999999,0.08303333333333333,0.2349
2022-02-07,0.04206666666666667,0.0688,0.07776666666666666,0.2311
2022-02-12,0.0357,0.0633,0.0725,0.2273
2022-02-17,0.03815,0.062299999999999994,0.07365,0.2262
2022-02-22,0.0406,0.0613,0.0748,0.2251
2022-02-27,0.0468,0.0665,0.0804,0.2195
2022-03-04,0.0458,0.06420000000000001,0.0794,0.21625
2022-03-09,0.0448,0.0619,0.0784,0.213
2022-03-14,0.04455,0.0621,0.07644999999999999,0.2081
2022-03-19,0.0443,0.0623,0.0745,0.2032
2022-03-24,0.03,0.0527,0.0684,0.1935
2022-03-29,0.037,0.0554,0.0702,0.1899
2022-04-03,0.0253,0.0479,0.0607,0.1823
2022-04-08,0.0397,0.0532,0.0681,0.1862
2022-04-13,0.0318,0.0548,0.0707,0.1816
2022-04-18,0.0316,0.055349999999999996,0.06875,0.17745
2022-04-23,0.0314,0.0559,0.0668,0.1733
2022-04-28,0.032,0.0467,0.0615,0.1723
