date,B02,B03,B04,B08
2021-05-03,0.0001,0.0166,0.0177,0.1984
2021-05-08,0.0001,0.0187,0.0199,0.2046
2021-05-18,0.0001,0.01285,0.0144,0.2013
2021-05-23,0.0001,0.007,0.0089,0.198
2021-05-28,0.0001,0.0135,0.0127,0.1851
2021-06-02,0.0001,0.0079,0.0078,0.1842
2021-06-07,0.0001,0.0045,0.0057,0.1898
2021-06-12,0.0001,0.0034,0.0043,0.1884
2021-06-17,0.0001,0.0023,0.0029000000000000002,0.187
2021-06-22,0.0001,0.0012000000000000001,0.0015000000000000005,0.1856
2021-07-07,0.0001,0.0001,0.0001,0.1842
2021-07-17,0.0001,0.0001,0.0002,0.1834
2021-07-22,0.0001,0.005,0.0027,0.1901
2021-07-27,0.0001,0.0027,0.0038,0.1845
2021-08-01,0.0001,0.0074,0.0052,0.1858
2021-08-06,0.0001,0.009000000000000001,0.008133333333333333,0.18426666666666666
2021-08-11,0.0001,0.0106,0.011066666666666666,0.18273333333333333
2021-08-16,0.0001,0.0122,0.014,0.1812
2021-08-21,0.0001,0.0109,0.0099,0.177
2021-08-26,0.0001,0.0186,0.0198,0.1877
2021-08-31,0.0105,0.0293,0.0277,0.2156
2021-09-05,0.0091,0.0302,0.0335,0.221
2021-09-10,0.0173,0.03795,0.0422,0.2177
2021-09-15,0.0255,0.0457,0.0509,0.2144
2021-09-20,0.0183,0.0376,0.0446,0.2185
2021-09-25,0.0213,0.0408,0.04945,0.22165
2021-09-30,0.0243,0.044,0.0543,0.2248
2021-10-05,0.026,0.0466,0.05715,0.22999999999999998
2021-10-10,0.0277,0.0492,0.06,0.2352
2021-10-15,0.0354,0.0584,0.0698,0.2383
2021-10-20,0.03615,0.060925,0.0735,0.24327500000000002
2021-10-25,0.0369,0.06345,0.07719999999999999,0.24825
2021-10-30,0.037649999999999996,0.065975,0.0809,0.253225
2021-11-04,0.0384,0.0685,0.0846,0.2582
2021-11-09,0.03855,0.0699,0.08524999999999999,0.26185
2021-11-14,0.0387,0.0713,0.0859,0.2655
2021-11-19,0.03845,0.07175000000000001,0.0854,0.2659
2021-11-24,0.0382,0.0722,0.0849,0.2663
2021-11-29,0.03795,0.07264999999999999,0.0844,0.2667
2021-12-04,0.0377,0.0731,0.0839,0.2671
2021-12-09,0.03855,0.07100000000000001,0.08305,0.264
2021-12-14,0.0394,0.0689,0.0822,0.2609
2021-12-19,0.0402,0.06915,0.0807,0.25470000000000004
2021-12-24,0.041,0.0694,0.0792,0.2485
2021-12-29,0.038000000000000006,0.067,0.07550000000000001,0.25455
2022-01-03,0.035,0.0646,0.0718,0.2606
2022-01-08,0.03556666666666667,0.06246666666666667,0.07033333333333333,0.25416666666666665
2022-01-13,0.03613333333333334,0.060333333333333336,0.06886666666666667,0.24773333333333333
2022-01-18,0.0367,0.0582,0.0674,0.2413
2022-01-23,0.029,0.0551,0.0654,0.2397
2022-01-28,0.028975,0.055400000000000005,0.0653,0.235825
2022-02-02,0.02895,0.0557,0.06520000000000001,0.23195
2022-02-07,0.028925,0.056,0.0651,0.228075
2022-02-12,0.0289,0.0563,0.065,0.2242
2022-02-17,0.02885,0.054000000000000006,0.06285,0.21995
2022-02-22,0.0288,0.0517,0.0607,0.2157
2022-02-27,0.0397,0.056,0.0648,0.2186
2022-03-04,0.03715,0.05365,0.0628,0.21375
2022-03-09,0.0346,0.0513,0.0608,0.2089
2022-03-14,0.031733333333333336,0.050833333333333335,0.059133333333333336,0.20643333333333333
2022-03-19,0.028866666666666665,0.050366666666666664,0.057466666666666666,0.20396666666666668
2022-03-24,0.026,0.0499,0.0558,0.2015
2022-03-29,0.0315,0.0479,0.057,0.2042
2022-04-03,0.0218,0.04,0.0469,0.2069
2022-04-08,0.036,0.0506,0.056,0.2022
2022-04-13,0.0281,0.0464,0.055,0.1929
2022-04-18,0.0275,0.044899999999999995,0.0518,0.18935
2022-04-23,0.0269,0.0434,0.0486,0.1858
2022-04-28,0.0261,0.04,0.0439,0.1908
