date,B02,B03,B04,B08
2021-05-03,0.00405,0.05505,0.03315,0.40555
2021-05-08,0.0051,0.0596,0.0348,0.4055
2021-05-18,0.00715,0.06955,0.05325,0.4054
2021-05-23,0.0092,0.0795,0.0717,0.4053
2021-05-28,0.0036,0.0559,0.0705,0.2429
2021-06-02,0.019,0.0881,0.1406,0.3684
2021-06-07,0.0154,0.0847,0.1509,0.3802
2021-06-12,0.026099999999999998,0.08615,0.16635,0.378
2021-06-17,0.0368,0.0876,0.1818,0.3758
2021-06-22,0.025,0.0713,0.1586,0.31679999999999997
2021-07-07,0.0132,0.055,0.1354,0.2578
2021-07-17,0.0204,0.0582,0.1275,0.2449
2021-07-22,0.0318,0.0644,0.1263,0.2377
2021-07-27,0.0219,0.0594,0.1223,0.2305
2021-08-01,0.0357,0.0578,0.1217,0.2241
2021-08-06,0.03593333333333334,0.061066666666666665,0.12190000000000001,0.2205
2021-08-11,0.036166666666666666,0.06433333333333333,0.1221,0.21689999999999998
2021-08-16,0.0364,0.0676,0.1223,0.2133
2021-08-21,0.0395,0.0653,0.123,0.2091
2021-08-26,0.0375,0.0671,0.129,0.2173
2021-08-31,0.05,0.0724,0.1321,0.2177
2021-09-05,0.0468,0.0775,0.1389,0.2259
2021-09-10,0.0541,0.0808,0.13724999999999998,0.2242
2021-09-15,0.0614,0.0841,0.1356,0.2225
2021-09-20,0.0556,0.0788,0.1364,0.2349
2021-09-25,0.05495,0.0806,0.13435,0.2397
2021-09-30,0.0543,0.0824,0.1323,0.2445
2021-10-05,0.0587,0.0873,0.1311,0.2417
2021-10-10,0.0517,0.0814,0.1215,0.2528
2021-10-15,0.0506,0.0831,0.117,0.2643
2021-10-20,0.04895,0.08155,0.10885,0.27915
2021-10-25,0.0473,0.08,0.1007,0.294
2021-10-30,0.0444,0.0764,0.0862,0.3052
2021-11-04,0.034,0.0744,0.0775,0.326
2021-11-09,0.0291,0.07164999999999999,0.0717,0.34665
2021-11-14,0.0242,0.0689,0.0659,0.3673
2021-11-19,0.0229,0.06765,0.059,0.385525
2021-11-24,0.0216,0.0664,0.0521,0.40375
2021-11-29,0.0203,0.06515,0.045200000000000004,0.421975
2021-12-04,0.019,0.0639,0.0383,0.4402
2021-12-09,0.017,0.06295,0.0351,0.4593
2021-12-14,0.015,0.062,0.0319,0.4784
2021-12-19,0.017599999999999998,0.0627,0.03325,0.46985
2021-12-24,0.0202,0.0634,0.0346,0.4613
2021-12-29,0.0172,0.06,0.03105,0.46735
2022-01-03,0.0142,0.0566,0.0275,0.4734
2022-01-08,0.016733333333333333,0.0559,0.029,0.4613
2022-01-13,0.019266666666666668,0.0552,0.0305,0.4492
2022-01-18,0.0218,0.0545,0.032,0.4371
2022-01-23,0.0095,0.0502,0.0254,0.4436
2022-01-28,0.0391,0.061,0.0396,0.4257
2022-02-02,0.0322,0.0575,0.03746666666666667,0.42196666666666666
2022-02-07,0.025300000000000003,0.054,0.035333333333333335,0.41823333333333335
2022-02-12,0.0184,0.0505,0.0332,0.4145
2022-02-17,0.0199,0.050100000000000006,0.0344,0.40659999999999996
2022-02-22,0.0214,0.0497,0.0356,0.3987
2022-02-27,0.0307,0.0549,0.0377,0.3974
2022-03-04,0.030350000000000002,0.0547,0.0394,0.3911
2022-03-09,0.03,0.0545,0.0411,0.3848
2022-03-14,0.03115,0.0565,0.0404,0.3857
2022-03-19,0.0323,0.0585,0.0397,0.3866
2022-03-24,0.022,0.0518,0.0406,0.3787
2022-03-29,0.0284,0.0543,0.0413,0.3786
2022-04-03,0.0183,0.0498,0.0388,0.364
2022-04-08,0.032,0.0591,0.0452,0.3729
2022-04-13,0.0256,0.0575,0.0472,0.3645
2022-04-18,0.0268,0.06230000000000001,0.0506,0.35745
2022-04-23,0.028,0.0671,0.054,0.3504
2022-04-28,0.0346,0.0689,0.06,0.3709
