date,B02,B03,B04,B08
2021-05-03,0.0081,0.035250000000000004,0.05635,0.223
2021-05-08,0.0097,0.0364,0.0622,0.2255
2021-05-18,0.01065,0.03755,0.0663,0.2276
2021-05-23,0.0116,0.0387,0.0704,0.2297
2021-05-28,0.0183,0.0491,0.08510000000000001,0.2403
2021-06-02,0.025,0.0595,0.0998,0.2509
2021-06-07,0.0154,0.0569,0.1009,0.2728
2021-06-12,0.018025,0.0592,0.109275,0.26465
2021-06-17,0.02065,0.0615,0.11765,0.2565
2021-06-22,0.023275,0.06380000000000001,0.126025,0.24835
2021-07-07,0.0259,0.0661,0.1344,0.2402
2021-07-17,0.039,0.0717,0.1342,0.2484
2021-07-22,0.047,0.075,0.1319,0.2343
2021-07-27,0.0389,0.0758,0.133,0.2416
2021-08-01,0.0525,0.0805,0.134,0.2362
2021-08-06,0.0556,0.08306666666666666,0.1369,0.2349
2021-08-11,0.0587,0.08563333333333334,0.1398,0.2336
2021-08-16,0.0618,0.0882,0.1427,0.2323
2021-08-21,0.0595,0.0889,0.1464,0.2314
2021-08-26,0.0513,0.0817,0.1367,0.2329
2021-08-31,0.0624,0.0873,0.1391,0.2392
2021-09-05,0.0588,0.0887,0.1441,0.2417
2021-09-10,0.06565,0.09290000000000001,0.1467,0.24395
2021-09-15,0.0725,0.0971,0.1493,0.2462
2021-09-20,0.0729,0.0975,0.1514,0.2589
2021-09-25,0.0723,0.09805,0.1527,0.26415
2021-09-30,0.0717,0.0986,0.154,0.2694
2021-10-05,0.0801,0.1078,0.1556,0.2686
2021-10-10,0.0745,0.1017,0.1519,0.2742
2021-10-15,0.0774,0.1072,0.158,0.2833
2021-10-20,0.0781,0.10915,0.1602,0.28
2021-10-25,0.0788,0.1111,0.1624,0.2767
2021-10-30,0.0868,0.1152,0.1608,0.2776
2021-11-04,0.0749,0.1142,0.1593,0.2826
2021-11-09,0.0735,0.11299999999999999,0.1565,0.28995000000000004
2021-11-14,0.0721,0.1118,0.1537,0.2973
2021-11-19,0.0817,0.117,0.1508,0.3007
2021-11-24,0.07546666666666667,0.11266666666666666,0.1454,0.3059
2021-11-29,0.06923333333333333,0.10833333333333334,0.13999999999999999,0.31110000000000004
2021-12-04,0.063,0.104,0.1346,0.3163
2021-12-09,0.0613,0.10064999999999999,0.12645,0.3184
2021-12-14,0.0596,0.0973,0.1183,0.3205
2021-12-19,0.05815,0.0947,0.11560000000000001,0.31920000000000004
2021-12-24,0.0567,0.0921,0.1129,0.3179
2021-12-29,0.051199999999999996,0.08925,0.10775,0.32495
2022-01-03,0.0457,0.0864,0.1026,0.332
2022-01-08,0.0465,0.08346666666666668,0.09949999999999999,0.32903333333333334
2022-01-13,0.047299999999999995,0.08053333333333333,0.0964,0.32606666666666667
2022-01-18,0.0481,0.0776,0.0933,0.3231
2022-01-23,0.0395,0.075,0.0874,0.3324
2022-01-28,0.0587,0.0809,0.0921,0.3215
2022-02-02,0.05163333333333334,0.07696666666666667,0.08616666666666667,0.3184666666666667
2022-02-07,0.044566666666666664,0.07303333333333333,0.08023333333333334,0.31543333333333334
2022-02-12,0.0375,0.0691,0.0743,0.3124
2022-02-17,0.0382,0.0683,0.07465,0.31195
2022-02-22,0.0389,0.0675,0.075,0.3115
2022-02-27,0.0458,0.068,0.0753,0.3111
2022-03-04,0.04365,0.06645000000000001,0.07335,0.30495
2022-03-09,0.0415,0.0649,0.0714,0.2988
2022-03-14,0.04215,0.0643,0.0709,0.29555
2022-03-19,0.0428,0.0637,0.0704,0.2923
2022-03-24,0.0334,0.0578,0.0726,0.2842
2022-03-29,0.0442,0.0652,0.0765,0.2825
2022-04-03,0.0309,0.0584,0.0807,0.275
2022-04-08,0.0445,0.0634,0.0818,0.2757
2022-04-13,0.0351,0.0615,0.0827,0.2658
2022-04-18,0.03585,0.0618,0.0832,0.26025
2022-04-23,0.0366,0.0621,0.0837,0.2547
2022-04-28,0.0396,0.0645,0.0879,0.2699
