date,B02,B03,B04,B08
2021-05-03,0.0409,0.0674,0.108,0.1516
2021-05-08,0.03576666666666667,0.06066666666666667,0.1012,0.14483333333333334
2021-05-18,0.030633333333333332,0.05393333333333333,0.0944,0.13806666666666667
2021-05-23,0.0255,0.0472,0.0876,0.1313
2021-05-28,0.0345,0.0624,0.0932,0.1339
2021-06-02,0.026300000000000004,0.0563,0.0898,0.13535
2021-06-07,0.0181,0.0502,0.0864,0.1368
2021-06-12,0.014175,0.0475,0.081125,0.138825
2021-06-17,0.01025,0.0448,0.07585,0.14085
2021-06-22,0.006325000000000001,0.0421,0.070575,0.142875
2021-07-07,0.0024,0.0394,0.0653,0.1449
2021-07-17,0.0094,0.0449,0.0708,0.1681
2021-07-22,0.00475,0.030650000000000004,0.06565,0.13425
2021-07-27,0.0001,0.0164,0.0605,0.1004
2021-08-01,0.0023,0.0232,0.0616,0.1065
2021-08-06,0.004766666666666667,0.028666666666666667,0.0691,0.11483333333333333
2021-08-11,0.007233333333333334,0.034133333333333335,0.0766,0.12316666666666667
2021-08-16,0.0097,0.0396,0.0841,0.1315
2021-08-21,0.009600000000000001,0.03755,0.0867,0.1335
2021-08-26,0.0095,0.0355,0.0893,0.1355
2021-08-31,0.0122,0.0375,0.0846,0.1364
2021-09-05,0.016,0.041,0.0915,0.1364
2021-09-10,0.018333333333333333,0.04326666666666667,0.09413333333333333,0.1411
2021-09-15,0.020666666666666667,0.045533333333333335,0.09676666666666667,0.14579999999999999
2021-09-20,0.023,0.0478,0.0994,0.1505
2021-09-25,0.026099999999999998,0.05105,0.1037,0.15525
2021-09-30,0.0292,0.0543,0.108,0.16
2021-10-05,0.027450000000000002,0.05305,0.1056,0.15655000000000002
2021-10-10,0.0257,0.0518,0.1032,0.1531
2021-10-15,0.0366,0.0629,0.1191,0.1711
2021-10-20,0.03641666666666667,0.06373333333333334,0.12116666666666667,0.17416666666666666
2021-10-25,0.03623333333333333,0.06456666666666666,0.12323333333333333,0.17723333333333333
2021-10-30,0.03605,0.0654,0.1253,0.18030000000000002
2021-11-04,0.035866666666666665,0.06623333333333334,0.12736666666666668,0.18336666666666668
2021-11-09,0.03568333333333333,0.06706666666666666,0.12943333333333334,0.18643333333333334
2021-11-14,0.0355,0.0679,0.1315,0.1895
2021-11-19,0.036574999999999996,0.069025,0.129825,0.192425
2021-11-24,0.03765,0.07015,0.12815,0.19535
2021-11-29,0.038725,0.071275,0.126475,0.19827499999999998
2021-12-04,0.0398,0.0724,0.1248,0.2012
2021-12-09,0.039850000000000003,0.07272500000000001,0.12235,0.207725
2021-12-14,0.039900000000000005,0.07305,0.1199,0.21425
2021-12-19,0.03995,0.073375,0.11745,0.220775
2021-12-24,0.04,0.0737,0.115,0.2273
2021-12-29,0.03842,0.07148,0.11044000000000001,0.23716
2022-01-03,0.03684,0.06926,0.10588,0.24702000000000002
2022-01-08,0.03526,0.06704,0.10132000000000001,0.25688
2022-01-13,0.033679999999999995,0.06482,0.09676000000000001,0.26674000000000003
2022-01-18,0.0321,0.0626,0.0922,0.2766
2022-01-23,0.0278,0.0585,0.0834,0.2886
2022-01-28,0.02835,0.058825,0.080375,0.29647500000000004
2022-02-02,0.0289,0.05915,0.07735,0.30435
2022-02-07,0.029449999999999997,0.059475,0.074325,0.312225
2022-02-12,0.03,0.0598,0.0713,0.3201
2022-02-17,0.0294,0.05585,0.06595000000000001,0.31889999999999996
2022-02-22,0.0288,0.0519,0.0606,0.3177
2022-02-27,0.0348,0.055,0.0646,0.2917
2022-03-04,0.03165,0.051949999999999996,0.061,0.2963
2022-03-09,0.0285,0.0489,0.0574,0.3009
2022-03-14,0.0324,0.052199999999999996,0.055099999999999996,0.3052
2022-03-19,0.0363,0.0555,0.0528,0.3095
2022-03-24,0.022,0.0442,0.0464,0.3032
2022-03-29,0.0267,0.0471,0.0455,0.2975
2022-04-03,0.0162,0.0375,0.0376,0.284
2022-04-08,0.0378,0.0511,0.0435,0.2784
2022-04-13,0.033725,0.047875,0.0401,0.26915
2022-04-18,0.02965,0.044649999999999995,0.036699999999999997,0.2599
2022-04-23,0.025575,0.041425,0.033299999999999996,0.25065
2022-04-28,0.0215,0.0382,0.0299,0.2414
