date,B02,B03,B04,B08
2021-05-03,0.0406,0.0714,0.1098,0.1519
2021-05-08,0.0395,0.0713,0.1109,0.1561
2021-05-18,0.03775,0.0675,0.1081,0.15389999999999998
2021-05-23,0.036,0.0637,0.1053,0.1517
2021-05-28,0.0453,0.0716,0.1148,0.1538
2021-06-02,0.0456,0.0693,0.1072,0.1525
2021-06-07,0.0303,0.0605,0.1048,0.1459
2021-06-12,0.026000000000000002,0.0562,0.09285,0.131
2021-06-17,0.0217,0.0519,0.0809,0.1161
2021-06-22,0.02545,0.057800000000000004,0.08925,0.13999999999999999
2021-07-07,0.0292,0.0637,0.0976,0.1639
2021-07-17,0.0311,0.0652,0.1062,0.1748
2021-07-22,0.0434,0.0692,0.1035,0.1688
2021-07-27,0.0392,0.0658,0.1036,0.1669
2021-08-01,0.0412,0.0653,0.1012,0.1641
2021-08-06,0.04296666666666667,0.06846666666666666,0.10533333333333333,0.16403333333333334
2021-08-11,0.04473333333333333,0.07163333333333334,0.10946666666666667,0.16396666666666665
2021-08-16,0.0465,0.0748,0.1136,0.1639
2021-08-21,0.0465,0.074,0.117,0.162
2021-08-26,0.0477,0.0764,0.1162,0.168
2021-08-31,0.0501,0.0754,0.1174,0.1686
2021-09-05,0.0526,0.0823,0.1246,0.1734
2021-09-10,0.05765000000000001,0.08549999999999999,0.12755,0.1739
2021-09-15,0.0627,0.0887,0.1305,0.1744
2021-09-20,0.061,0.0846,0.1281,0.1779
2021-09-25,0.06175,0.08785,0.13135,0.18259999999999998
2021-09-30,0.0625,0.0911,0.1346,0.1873
2021-10-05,0.0772,0.1001,0.142,0.188
2021-10-10,0.0654,0.0958,0.1385,0.1919
2021-10-15,0.068,0.099,0.1471,0.2004
2021-10-20,0.07245,0.10364999999999999,0.1512,0.203
2021-10-25,0.0769,0.1083,0.1553,0.2056
2021-10-30,0.07644999999999999,0.1079,0.15575,0.20515
2021-11-04,0.076,0.1075,0.1562,0.2047
2021-11-09,0.07465,0.10855000000000001,0.15960000000000002,0.20929999999999999
2021-11-14,0.0733,0.1096,0.163,0.2139
2021-11-19,0.07465000000000001,0.111725,0.164475,0.21432500000000002
2021-11-24,0.07600000000000001,0.11385,0.16595,0.21475
2021-11-29,0.07735,0.115975,0.167425,0.215175
2021-12-04,0.0787,0.1181,0.1689,0.2156
2021-12-09,0.08,0.1162,0.16675,0.2128
2021-12-14,0.0813,0.1143,0.1646,0.21
2021-12-19,0.0786,0.11415,0.16305,0.20625
2021-12-24,0.0759,0.114,0.1615,0.2025
2021-12-29,0.07735,0.11375,0.1627,0.20615
2022-01-03,0.0788,0.1135,0.1639,0.2098
2022-01-08,0.07763333333333333,0.11183333333333334,0.1628,0.20803333333333332
2022-01-13,0.07646666666666667,0.11016666666666666,0.16169999999999998,0.20626666666666665
2022-01-18,0.0753,0.1085,0.1606,0.2045
2022-01-23,0.0707,0.1096,0.1609,0.2075
2022-01-28,0.077,0.11325,0.1669,0.2135
2022-02-02,0.0833,0.1169,0.1729,0.2195
2022-02-07,0.0763,0.1095,0.1627,0.20635
2022-02-12,0.0693,0.1021,0.1525,0.1932
2022-02-17,0.0676,0.1003,0.14984999999999998,0.19290000000000002
2022-02-22,0.0659,0.0985,0.1472,0.1926
2022-02-27,0.072,0.1019,0.1507,0.1982
2022-03-04,0.07014999999999999,0.0991,0.1478,0.19579999999999997
2022-03-09,0.0683,0.0963,0.1449,0.1934
2022-03-14,0.0688,0.09565,0.1422,0.1893
2022-03-19,0.0693,0.095,0.1395,0.1852
2022-03-24,0.0599,0.092,0.1379,0.1846
2022-03-29,0.0636,0.0889,0.1365,0.1817
2022-04-03,0.0559,0.084,0.1329,0.1758
2022-04-08,0.0683,0.0879,0.1336,0.1789
2022-04-13,0.0577,0.0884,0.1316,0.1744
2022-04-18,0.059,0.08675,0.12935,0.17115
2022-04-23,0.0603,0.0851,0.1271,0.1679
2022-04-28,0.0591,0.0841,0.1269,0.173
