date,B02,B03,B04,B08
2021-05-03,0.02205,0.05045,0.0664,0.19245
2021-05-08,0.0219,0.0488,0.0678,0.1954
2021-05-18,0.019299999999999998,0.044050000000000006,0.06365,0.18895
2021-05-23,0.0167,0.0393,0.0595,0.1825
2021-05-28,0.0252,0.0547,0.0662,0.1844
2021-06-02,0.0157,0.0447,0.0596,0.1709
2021-06-07,0.0066,0.0394,0.0543,0.1626
2021-06-12,0.009049999999999999,0.0437,0.06105,0.16849999999999998
2021-06-17,0.0115,0.048,0.0678,0.1744
2021-06-22,0.00845,0.043300000000000005,0.06335,0.15865
2021-07-07,0.0054,0.0386,0.0589,0.1429
2021-07-17,0.0115,0.0401,0.0671,0.1481
2021-07-22,0.0159,0.04,0.0716,0.1405
2021-07-27,0.0102,0.0386,0.0666,0.1384
2021-08-01,0.0207,0.038,0.0631,0.1331
2021-08-06,0.022666666666666665,0.0416,0.06810000000000001,0.13706666666666667
2021-08-11,0.024633333333333333,0.045200000000000004,0.0731,0.14103333333333332
2021-08-16,0.0266,0.0488,0.0781,0.145
2021-08-21,0.0367,0.0505,0.078,0.156
2021-08-26,0.0344,0.0556,0.0809,0.1688
2021-08-31,0.036,0.0584,0.0723,0.1822
2021-09-05,0.0245,0.0553,0.0618,0.2029
2021-09-10,0.02725,0.058050000000000004,0.05865,0.21655
2021-09-15,0.03,0.0608,0.0555,0.2302
2021-09-20,0.0212,0.0478,0.0438,0.2458
2021-09-25,0.0204,0.0464,0.039150000000000004,0.2616
2021-09-30,0.0196,0.045,0.0345,0.2774
2021-10-05,0.0287,0.0583,0.0467,0.2808
2021-10-10,0.0228,0.0504,0.0425,0.2861
2021-10-15,0.0264,0.0567,0.0486,0.2894
2021-10-20,0.0297,0.0604,0.0538,0.2885
2021-10-25,0.033,0.0641,0.059,0.2876
2021-10-30,0.0399,0.0642,0.0598,0.2932
2021-11-04,0.0302,0.0634,0.0594,0.2969
2021-11-09,0.030600000000000002,0.06515,0.06175,0.29764999999999997
2021-11-14,0.031,0.0669,0.0641,0.2984
2021-11-19,0.0325,0.0683,0.066725,0.29595
2021-11-24,0.034,0.0697,0.06935,0.2935
2021-11-29,0.0355,0.0711,0.071975,0.29105000000000003
2021-12-04,0.037,0.0725,0.0746,0.2886
2021-12-09,0.03685,0.07289999999999999,0.07445,0.28465
2021-12-14,0.0367,0.0733,0.0743,0.2807
2021-12-19,0.03955,0.07305,0.0754,0.271
2021-12-24,0.0424,0.0728,0.0765,0.2613
2021-12-29,0.0416,0.07325000000000001,0.07819999999999999,0.26149999999999995
2022-01-03,0.0408,0.0737,0.0799,0.2617
2022-01-08,0.04083333333333333,0.07403333333333334,0.07746666666666667,0.25916666666666666
2022-01-13,0.04086666666666667,0.07436666666666666,0.07503333333333333,0.2566333333333333
2022-01-18,0.0409,0.0747,0.0726,0.2541
2022-01-23,0.0364,0.0713,0.0734,0.2531
2022-01-28,0.0522,0.0792,0.0796,0.2488
2022-02-02,0.04646666666666667,0.0757,0.07693333333333334,0.24386666666666668
2022-02-07,0.04073333333333334,0.0722,0.07426666666666666,0.23893333333333333
2022-02-12,0.035,0.0687,0.0716,0.234
2022-02-17,0.03805,0.06985,0.07469999999999999,0.2315
2022-02-22,0.0411,0.071,0.0778,0.229
2022-02-27,0.0538,0.0762,0.0813,0.2401
2022-03-04,0.051199999999999996,0.0744,0.0824,0.235
2022-03-09,0.0486,0.0726,0.0835,0.2299
2022-03-14,0.0484,0.0735,0.0838,0.2272
2022-03-19,0.0482,0.0744,0.0841,0.2245
2022-03-24,0.0409,0.066,0.0763,0.2074
2022-03-29,0.0483,0.0702,0.0862,0.2123
2022-04-03,0.0383,0.0638,0.0796,0.2024
2022-04-08,0.0497,0.071,0.0841,0.2008
2022-04-13,0.0432,0.0652,0.0872,0.1952
2022-04-18,0.0431,0.0644,0.08560000000000001,0.18745
2022-04-23,0.043,0.0636,0.084,0.1797
2022-04-28,0.0439,0.0644,0.0815,0.1805
