date,B02,B03,B04,B08
2021-05-03,0.0247,0.057499999999999996,0.0828,0.2019
2021-05-08,0.0246,0.0574,0.0802,0.2001
2021-05-18,0.018099999999999998,0.0482,0.07544999999999999,0.19469999999999998
2021-05-23,0.0116,0.039,0.0707,0.1893
2021-05-28,0.0227,0.0534,0.0735,0.202
2021-06-02,0.0176,0.0448,0.067,0.1861
2021-06-07,0.0102,0.0435,0.063,0.1903
2021-06-12,0.00515,0.0306,0.047,0.1487
2021-06-17,0.0001,0.0177,0.031,0.1071
2021-06-22,0.0001,0.0257,0.04105,0.13824999999999998
2021-07-07,0.0001,0.0337,0.0511,0.1694
2021-07-17,0.0008,0.0348,0.0527,0.1735
2021-07-22,0.0195,0.0419,0.0567,0.1716
2021-07-27,0.0076,0.0426,0.056,0.1708
2021-08-01,0.02,0.0463,0.0579,0.1736
2021-08-06,0.022866666666666667,0.04906666666666667,0.06236666666666667,0.17503333333333335
2021-08-11,0.025733333333333334,0.051833333333333335,0.06683333333333333,0.17646666666666666
2021-08-16,0.0286,0.0546,0.0713,0.1779
2021-08-21,0.0261,0.0532,0.071,0.1741
2021-08-26,0.0289,0.0545,0.0781,0.1847
2021-08-31,0.0354,0.0587,0.0817,0.187
2021-09-05,0.0352,0.0655,0.0891,0.1942
2021-09-10,0.04085,0.0718,0.0943,0.197
2021-09-15,0.0465,0.0781,0.0995,0.1998
2021-09-20,0.0477,0.0743,0.0978,0.2037
2021-09-25,0.0504,0.07650000000000001,0.1031,0.2091
2021-09-30,0.0531,0.0787,0.1084,0.2145
2021-10-05,0.0648,0.0913,0.1179,0.2166
2021-10-10,0.0544,0.0823,0.1106,0.2195
2021-10-15,0.0612,0.0903,0.1208,0.2268
2021-10-20,0.06555,0.09615,0.1259,0.23035
2021-10-25,0.0699,0.102,0.131,0.2339
2021-10-30,0.0772,0.1041,0.1366,0.2424
2021-11-04,0.0682,0.1027,0.1365,0.2433
2021-11-09,0.06925,0.1059,0.1403,0.24945
2021-11-14,0.0703,0.1091,0.1441,0.2556
2021-11-19,0.07105,0.10955000000000001,0.14415,0.25715
2021-11-24,0.0718,0.11,0.1442,0.2587
2021-11-29,0.07255,0.11044999999999999,0.14425000000000002,0.26025
2021-12-04,0.0733,0.1109,0.1443,0.2618
2021-12-09,0.0718,0.1111,0.1443,0.26025
2021-12-14,0.0703,0.1113,0.1443,0.2587
2021-12-19,0.07114999999999999,0.11,0.1423,0.25405
2021-12-24,0.072,0.1087,0.1403,0.2494
2021-12-29,0.07189999999999999,0.10930000000000001,0.13985,0.25545
2022-01-03,0.0718,0.1099,0.1394,0.2615
2022-01-08,0.0717,0.10773333333333333,0.1378,0.25726666666666664
2022-01-13,0.0716,0.10556666666666667,0.1362,0.25303333333333333
2022-01-18,0.0715,0.1034,0.1346,0.2488
2022-01-23,0.0625,0.1026,0.1338,0.2517
2022-01-28,0.0803,0.1065,0.1331,0.2519
2022-02-02,0.07423333333333333,0.10273333333333333,0.1304,0.24780000000000002
2022-02-07,0.06816666666666667,0.09896666666666668,0.1277,0.2437
2022-02-12,0.0621,0.0952,0.125,0.2396
2022-02-17,0.061399999999999996,0.0935,0.1238,0.23735
2022-02-22,0.0607,0.0918,0.1226,0.2351
2022-02-27,0.0669,0.0964,0.1236,0.2388
2022-03-04,0.06645000000000001,0.09265000000000001,0.12015,0.2358
2022-03-09,0.066,0.0889,0.1167,0.2328
2022-03-14,0.06659999999999999,0.08910000000000001,0.11565,0.2314
2022-03-19,0.0672,0.0893,0.1146,0.23
2022-03-24,0.0518,0.0814,0.1117,0.2222
2022-03-29,0.0585,0.0819,0.1084,0.2213
2022-04-03,0.0488,0.0778,0.104,0.2165
2022-04-08,0.06,0.0835,0.1069,0.2152
2022-04-13,0.0529,0.0778,0.1049,0.2126
2022-04-18,0.05215,0.0771,0.10214999999999999,0.20715
2022-04-23,0.0514,0.0764,0.0994,0.2017
2022-04-28,0.0491,0.0722,0.0937,0.2058
