date,B02,B03,B04,B08
2021-05-03,0.0001,0.0155,0.0066,0.3981
2021-05-08,0.0001,0.0138,0.0053,0.4023
2021-05-18,0.0001,0.0091,0.0027,0.41415
2021-05-23,0.0001,0.0044,0.0001,0.426
2021-05-28,0.0001,0.0045000000000000005,0.0001,0.39590000000000003
2021-06-02,0.0001,0.0046,0.0001,0.3658
2021-06-07,0.0001,0.0022,0.0001,0.38
2021-06-12,0.0001,0.00185,0.0001,0.38445
2021-06-17,0.0001,0.0015,0.0001,0.3889
2021-06-22,0.0001,0.00115,0.0001,0.39335
2021-07-07,0.0001,0.0008,0.0001,0.3978
2021-07-17,0.0001,0.0037,0.0001,0.4014
2021-07-22,0.0001,0.0049,0.0001,0.4063
2021-07-27,0.0001,0.0062,0.0001,0.4042
2021-08-01,0.0001,0.006,0.0001,0.3877
2021-08-06,0.0093,0.0308,0.0221,0.322
2021-08-11,0.004699999999999999,0.02265,0.01855,0.3173
2021-08-16,0.0001,0.0145,0.015,0.3126
2021-08-21,0.0001,0.0134,0.0088,0.3147
2021-08-26,0.0001,0.0149,0.009,0.3337
2021-08-31,0.0001,0.0169,0.0102,0.3457
2021-09-05,0.0001,0.0184,0.0124,0.362
2021-09-10,0.02,0.0351,0.0268,0.3473
2021-09-15,0.0139,0.0369,0.0317,0.3497
2021-09-20,0.0041,0.0263,0.0249,0.3496
2021-09-25,0.00455,0.0279,0.027299999999999998,0.34795
2021-09-30,0.005,0.0295,0.0297,0.3463
2021-10-05,0.0208,0.0436,0.0433,0.3473
2021-10-10,0.0075,0.0347,0.0375,0.354
2021-10-15,0.0167,0.0445,0.0443,0.3616
2021-10-20,0.0172,0.0461,0.051750000000000004,0.36515
2021-10-25,0.0177,0.0477,0.0592,0.3687
2021-10-30,0.0242,0.0473,0.0577,0.3823
2021-11-04,0.0113,0.0434,0.0513,0.4068
2021-11-09,0.01175,0.04665,0.05245,0.4216
2021-11-14,0.0122,0.0499,0.0536,0.4364
2021-11-19,0.0313,0.057,0.0624,0.435
2021-11-24,0.0265,0.05656666666666667,0.0623,0.44856666666666667
2021-11-29,0.021699999999999997,0.056133333333333334,0.0622,0.46213333333333334
2021-12-04,0.0169,0.0557,0.0621,0.4757
2021-12-09,0.0173,0.054849999999999996,0.062,0.47409999999999997
2021-12-14,0.0177,0.054,0.0619,0.4725
2021-12-19,0.020200000000000003,0.05505,0.0622,0.45465
2021-12-24,0.0227,0.0561,0.0625,0.4368
2021-12-29,0.0178,0.04965,0.05785,0.44735
2022-01-03,0.0129,0.0432,0.0532,0.4579
2022-01-08,0.0238,0.050100000000000006,0.05655,0.4326
2022-01-13,0.0347,0.057,0.0599,0.4073
2022-01-18,0.0175,0.0411,0.0485,0.4296
2022-01-23,0.0059,0.033,0.0416,0.445
2022-01-28,0.029,0.047,0.0529,0.4115
2022-02-02,0.02316666666666667,0.0433,0.0488,0.4125333333333333
2022-02-07,0.017333333333333333,0.0396,0.0447,0.4135666666666667
2022-02-12,0.0115,0.0359,0.0406,0.4146
2022-02-17,0.01295,0.035500000000000004,0.03855,0.40625
2022-02-22,0.0144,0.0351,0.0365,0.3979
2022-02-27,0.0234,0.0347,0.0405,0.3919
2022-03-04,0.0148,0.0343,0.0335,0.3836
2022-03-09,0.0211,0.0333,0.0351,0.3815
2022-03-14,0.0203,0.03305,0.033549999999999996,0.3745
2022-03-19,0.0195,0.0328,0.032,0.3675
2022-03-24,0.0106,0.0285,0.0253,0.3693
2022-03-29,0.0187,0.0306,0.0293,0.3645
2022-04-03,0.003,0.022,0.018,0.3733
2022-04-08,0.0205,0.0292,0.0234,0.3701
2022-04-13,0.0104,0.0264,0.0229,0.3514
2022-04-18,0.01145,0.027,0.02225,0.3486
2022-04-23,0.0125,0.0276,0.0216,0.3458
2022-04-28,0.0123,0.0266,0.0206,0.3743
