date,B02,B03,B04,B08
2021-05-03,0.029199999999999997,0.0621,0.09035,0.26375000000000004
2021-05-08,0.0278,0.0613,0.0879,0.2611
2021-05-18,0.0228,0.05395,0.0797,0.2583
2021-05-23,0.0178,0.0466,0.0715,0.2555
2021-05-28,0.01655,0.0449,0.06785,0.24305
2021-06-02,0.0153,0.0432,0.0642,0.2306
2021-06-07,0.0054,0.0373,0.0592,0.2321
2021-06-12,0.0040750000000000005,0.03535,0.05785,0.22765
2021-06-17,0.0027500000000000003,0.0334,0.0565,0.2232
2021-06-22,0.001425,0.03145,0.055150000000000005,0.21875
2021-07-07,0.0001,0.0295,0.0538,0.2143
2021-07-17,0.0097,0.0391,0.0549,0.2241
2021-07-22,0.0186,0.0419,0.0654,0.2215
2021-07-27,0.0092,0.0426,0.0611,0.2232
2021-08-01,0.024,0.0491,0.0703,0.2257
2021-08-06,0.024466666666666668,0.05173333333333333,0.07303333333333334,0.22336666666666669
2021-08-11,0.02493333333333333,0.05436666666666667,0.07576666666666666,0.22103333333333333
2021-08-16,0.0254,0.057,0.0785,0.2187
2021-08-21,0.0308,0.0582,0.0832,0.2208
2021-08-26,0.0378,0.0702,0.1014,0.2386
2021-08-31,0.0467,0.073,0.1071,0.2417
2021-09-05,0.0527,0.0867,0.1169,0.2538
2021-09-10,0.057050000000000003,0.08965000000000001,0.11910000000000001,0.25495
2021-09-15,0.0614,0.0926,0.1213,0.2561
2021-09-20,0.0563,0.0877,0.117,0.2649
2021-09-25,0.06005,0.09315,0.12340000000000001,0.2701
2021-09-30,0.0638,0.0986,0.1298,0.2753
2021-10-05,0.0819,0.1158,0.1463,0.2823
2021-10-10,0.0702,0.1024,0.1379,0.2838
2021-10-15,0.0745,0.1096,0.1451,0.2932
2021-10-20,0.07985,0.11280000000000001,0.14850000000000002,0.2924
2021-10-25,0.0852,0.116,0.1519,0.2916
2021-10-30,0.0915,0.1208,0.1541,0.3023
2021-11-04,0.0841,0.1218,0.1593,0.3066
2021-11-09,0.08255,0.12340000000000001,0.15765,0.31489999999999996
2021-11-14,0.081,0.125,0.156,0.3232
2021-11-19,0.080525,0.125225,0.155,0.32547499999999996
2021-11-24,0.08005000000000001,0.12545,0.154,0.32775
2021-11-29,0.079575,0.125675,0.153,0.330025
2021-12-04,0.0791,0.1259,0.152,0.3323
2021-12-09,0.07775,0.12140000000000001,0.14989999999999998,0.33125
2021-12-14,0.0764,0.1169,0.1478,0.3302
2021-12-19,0.07555,0.11545,0.1447,0.32245
2021-12-24,0.0747,0.114,0.1416,0.3147
2021-12-29,0.07245,0.11130000000000001,0.1387,0.3217
2022-01-03,0.0702,0.1086,0.1358,0.3287
2022-01-08,0.06976666666666667,0.1077,0.13363333333333333,0.3274666666666667
2022-01-13,0.06933333333333333,0.10679999999999999,0.13146666666666668,0.3262333333333333
2022-01-18,0.0689,0.1059,0.1293,0.325
2022-01-23,0.0642,0.1067,0.1295,0.3316
2022-01-28,0.0763,0.1063,0.1272,0.3248
2022-02-02,0.07316666666666667,0.10406666666666667,0.1274,0.32266666666666666
2022-02-07,0.07003333333333334,0.10183333333333333,0.1276,0.32053333333333334
2022-02-12,0.0669,0.0996,0.1278,0.3184
2022-02-17,0.06545000000000001,0.09845,0.1268,0.3154
2022-02-22,0.064,0.0973,0.1258,0.3124
2022-02-27,0.0707,0.1004,0.1258,0.3168
2022-03-04,0.06855,0.09745000000000001,0.12265,0.31120000000000003
2022-03-09,0.0664,0.0945,0.1195,0.3056
2022-03-14,0.0665,0.09485,0.11635,0.30269999999999997
2022-03-19,0.0666,0.0952,0.1132,0.2998
2022-03-24,0.0553,0.0881,0.1137,0.2939
2022-03-29,0.0599,0.0838,0.1088,0.2877
2022-04-03,0.047,0.0798,0.105,0.2742
2022-04-08,0.0616,0.0833,0.1046,0.275
2022-04-13,0.0487,0.0749,0.0953,0.2636
2022-04-18,0.0466,0.0726,0.09179999999999999,0.25225
2022-04-23,0.0445,0.0703,0.0883,0.2409
2022-04-28,0.0426,0.0621,0.0781,0.2445
