date,B02,B03,B04,B08
2021-05-03,0.019,0.0467,0.0618,0.2746
2021-05-08,0.0147,0.0506,0.0601,0.2885
2021-05-18,0.0112,0.04355,0.0524,0.27875
2021-05-23,0.0077,0.0365,0.0447,0.269
2021-05-28,0.00675,0.03415,0.0436,0.25685
2021-06-02,0.0058,0.0318,0.0425,0.2447
2021-06-07,0.0001,0.0303,0.04,0.2396
2021-06-12,0.0001,0.02765,0.03605,0.23895
2021-06-17,0.0001,0.025,0.032100000000000004,0.2383
2021-06-22,0.0001,0.02235,0.02815,0.23765
2021-07-07,0.0001,0.0197,0.0242,0.237
2021-07-17,0.0001,0.0232,0.0251,0.2443
2021-07-22,0.0001,0.0274,0.0274,0.2389
2021-07-27,0.0001,0.0313,0.0278,0.2365
2021-08-01,0.0008,0.0298,0.0268,0.237
2021-08-06,0.0323,0.0609,0.0626,0.2532
2021-08-11,0.02095,0.0499,0.05315,0.24664999999999998
2021-08-16,0.0096,0.0389,0.0437,0.2401
2021-08-21,0.008,0.0399,0.0406,0.23
2021-08-26,0.0065,0.0399,0.0476,0.2446
2021-08-31,0.0133,0.0464,0.0523,0.2453
2021-09-05,0.0156,0.0484,0.0573,0.2532
2021-09-10,0.0323,0.061,0.0674,0.2508
2021-09-15,0.0304,0.0621,0.0712,0.2564
2021-09-20,0.0262,0.0609,0.0736,0.269
2021-09-25,0.0269,0.0632,0.07395,0.276
2021-09-30,0.0276,0.0655,0.0743,0.283
2021-10-05,0.0455,0.0794,0.0899,0.2937
2021-10-10,0.0344,0.0738,0.0854,0.3053
2021-10-15,0.0414,0.0787,0.097,0.3064
2021-10-20,0.0434,0.085,0.10175000000000001,0.31445
2021-10-25,0.0454,0.0913,0.1065,0.3225
2021-10-30,0.0535,0.0931,0.1091,0.3257
2021-11-04,0.0497,0.097,0.112,0.3386
2021-11-09,0.04975,0.09784999999999999,0.11305,0.34904999999999997
2021-11-14,0.0498,0.0987,0.1141,0.3595
2021-11-19,0.0578,0.1033,0.1197,0.3476
2021-11-24,0.052,0.1055,0.1185,0.3564
2021-11-29,0.05075,0.10435,0.11745,0.3635
2021-12-04,0.0495,0.1032,0.1164,0.3706
2021-12-09,0.050100000000000006,0.10095,0.1177,0.3678
2021-12-14,0.0507,0.0987,0.119,0.365
2021-12-19,0.051000000000000004,0.0986,0.1176,0.35555000000000003
2021-12-24,0.0513,0.0985,0.1162,0.3461
2021-12-29,0.048049999999999995,0.094,0.10869999999999999,0.35475
2022-01-03,0.0448,0.0895,0.1012,0.3634
2022-01-08,0.0531,0.0913,0.1064,0.3572
2022-01-13,0.0511,0.0928,0.1039,0.333
2022-01-18,0.047,0.0871,0.1022,0.3502
2022-01-23,0.037,0.0843,0.1012,0.3578
2022-01-28,0.0533,0.0878,0.103,0.3401
2022-02-02,0.0482,0.08366666666666667,0.09949999999999999,0.33603333333333335
2022-02-07,0.0431,0.07953333333333333,0.096,0.3319666666666667
2022-02-12,0.038,0.0754,0.0925,0.3279
2022-02-17,0.038650000000000004,0.0738,0.09140000000000001,0.32285
2022-02-22,0.0393,0.0722,0.0903,0.3178
2022-02-27,0.0477,0.0735,0.0856,0.3146
2022-03-04,0.0438,0.0686,0.08499999999999999,0.30865
2022-03-09,0.0399,0.0637,0.0844,0.3027
2022-03-14,0.040999999999999995,0.06495000000000001,0.0826,0.3059
2022-03-19,0.0421,0.0662,0.0808,0.3091
2022-03-24,0.0339,0.0604,0.0774,0.2959
2022-03-29,0.0362,0.0615,0.0742,0.2958
2022-04-03,0.0237,0.055,0.0699,0.2855
2022-04-08,0.0396,0.058,0.0719,0.2887
2022-04-13,0.0319,0.0598,0.069,0.29
2022-04-18,0.03075,0.0591,0.06895000000000001,0.27964999999999995
2022-04-23,0.0296,0.0584,0.0689,0.2693
2022-04-28,0.0324,0.0543,0.0683,0.2813
