date,B02,B03,B04,B08
2021-05-03,0.0378,0.0663,0.112,0.1608
2021-05-08,0.0369,0.0668,0.1136,0.1644
2021-05-18,0.032100000000000004,0.0628,0.0974,0.19729999999999998
2021-05-23,0.0273,0.0588,0.0812,0.2302
2021-05-28,0.0282,0.0595,0.0737,0.2533
2021-06-02,0.0213,0.0522,0.0574,0.2825
2021-06-07,0.0104,0.0434,0.0486,0.2783
2021-06-12,0.010499999999999999,0.045,0.0523,0.28395000000000004
2021-06-17,0.0106,0.0466,0.056,0.2896
2021-06-22,0.00535,0.03555,0.03955,0.29690000000000005
2021-07-07,0.0001,0.0245,0.0231,0.3042
2021-07-17,0.0001,0.0268,0.0199,0.3391
2021-07-22,0.0083,0.0331,0.0264,0.3304
2021-07-27,0.0037,0.0315,0.0272,0.347
2021-08-01,0.0168,0.0351,0.0314,0.3397
2021-08-06,0.019766666666666665,0.04126666666666667,0.03556666666666666,0.3477
2021-08-11,0.022733333333333335,0.047433333333333334,0.039733333333333336,0.3557
2021-08-16,0.0257,0.0536,0.0439,0.3637
2021-08-21,0.0244,0.0512,0.0391,0.3677
2021-08-26,0.0181,0.0517,0.0419,0.3796
2021-08-31,0.0297,0.0599,0.0521,0.3543
2021-09-05,0.0286,0.0706,0.0662,0.3548
2021-09-10,0.04065,0.08149999999999999,0.0808,0.3409
2021-09-15,0.0527,0.0924,0.0954,0.327
2021-09-20,0.048,0.0981,0.0983,0.3482
2021-09-25,0.049850000000000005,0.09735,0.09955,0.34715
2021-09-30,0.0517,0.0966,0.1008,0.3461
2021-10-05,0.0666,0.102,0.1138,0.3445
2021-10-10,0.0542,0.0922,0.0999,0.3462
2021-10-15,0.0558,0.0915,0.1035,0.3409
2021-10-20,0.06225,0.10195,0.1109,0.36019999999999996
2021-10-25,0.0687,0.1124,0.1183,0.3795
2021-10-30,0.0824,0.1223,0.1282,0.3772
2021-11-04,0.074,0.1215,0.1501,0.3609
2021-11-09,0.07515,0.1202,0.15515,0.3667
2021-11-14,0.0763,0.1189,0.1602,0.3725
2021-11-19,0.0766,0.1192,0.161975,0.368625
2021-11-24,0.0769,0.1195,0.16375,0.36475
2021-11-29,0.0772,0.1198,0.165525,0.360875
2021-12-04,0.0775,0.1201,0.1673,0.357
2021-12-09,0.08555,0.12685,0.18055,0.3439
2021-12-14,0.0936,0.1336,0.1938,0.3308
2021-12-19,0.09115000000000001,0.13190000000000002,0.19255,0.31789999999999996
2021-12-24,0.0887,0.1302,0.1913,0.305
2021-12-29,0.08355,0.1241,0.18314999999999998,0.29055
2022-01-03,0.0784,0.118,0.175,0.2761
2022-01-08,0.07753333333333333,0.11299999999999999,0.1684,0.2504
2022-01-13,0.07666666666666667,0.108,0.1618,0.2247
2022-01-18,0.0758,0.103,0.1552,0.199
2022-01-23,0.063,0.0908,0.1443,0.1827
2022-01-28,0.0697,0.0889,0.1316,0.165
2022-02-02,0.0662,0.08856666666666667,0.13236666666666666,0.1654
2022-02-07,0.0627,0.08823333333333334,0.13313333333333333,0.1658
2022-02-12,0.0592,0.0879,0.1339,0.1662
2022-02-17,0.058050000000000004,0.08455,0.12795,0.17509999999999998
2022-02-22,0.0569,0.0812,0.122,0.184
2022-02-27,0.0584,0.0825,0.11,0.2091
2022-03-04,0.0505,0.0747,0.08985,0.24745
2022-03-09,0.0426,0.0669,0.0697,0.2858
2022-03-14,0.0402,0.0646,0.054150000000000004,0.33265
2022-03-19,0.0378,0.0623,0.0386,0.3795
2022-03-24,0.0222,0.0554,0.0328,0.4195
2022-03-29,0.0307,0.0596,0.0321,0.4709
2022-04-03,0.0156,0.0523,0.0239,0.4398
2022-04-08,0.0357,0.0685,0.0334,0.4663
2022-04-13,0.0279,0.0671,0.034,0.4504
2022-04-18,0.02775,0.0683,0.03325,0.43310000000000004
2022-04-23,0.0276,0.0695,0.0325,0.4158
2022-04-28,0.031,0.0713,0.0362,0.4077
