date,B02,B03,B04,B08
2021-05-03,0.0045,0.0214,0.0225,0.1629
2021-05-08,0.0062,0.0315,0.0365,0.1902
2021-05-18,0.00315,0.02275,0.02845,0.17020000000000002
2021-05-23,0.0001,0.014,0.0204,0.1502
2021-05-28,0.0001,0.015349999999999999,0.02085,0.149
2021-06-02,0.0001,0.0167,0.0213,0.1478
2021-06-07,0.0001,0.0131,0.0222,0.1408
2021-06-12,0.000125,0.0128,0.021825,0.1399
2021-06-17,0.00015000000000000001,0.0125,0.02145,0.139
2021-06-22,0.00017500000000000003,0.0122,0.021075,0.1381
2021-07-07,0.0002,0.0119,0.0207,0.1372
2021-07-17,0.0001,0.0154,0.023,0.1369
2021-07-22,0.0054,0.0177,0.0298,0.1419
2021-07-27,0.0035,0.0187,0.0248,0.1397
2021-08-01,0.0077,0.0266,0.0374,0.1476
2021-08-06,0.0152,0.033,0.0444,0.1357
2021-08-11,0.0203,0.0385,0.05405,0.12639999999999998
2021-08-16,0.0254,0.044,0.0637,0.1171
2021-08-21,0.0061,0.0207,0.0322,0.1331
2021-08-26,0.0099,0.0269,0.0405,0.1409
2021-08-31,0.0133,0.0283,0.0412,0.1459
2021-09-05,0.0223,0.0411,0.0507,0.1526
2021-09-10,0.0331,0.0467,0.0519,0.1609
2021-09-15,0.0238,0.0448,0.0515,0.1615
2021-09-20,0.0295,0.0443,0.0499,0.1663
2021-09-25,0.0296,0.0456,0.0529,0.1689
2021-09-30,0.0297,0.0469,0.0559,0.1715
2021-10-05,0.0312,0.0546,0.0609,0.18
2021-10-10,0.0308,0.0494,0.0545,0.1823
2021-10-15,0.0302,0.0521,0.0573,0.1845
2021-10-20,0.03325,0.055099999999999996,0.060700000000000004,0.1905
2021-10-25,0.0363,0.0581,0.0641,0.1965
2021-10-30,0.0411,0.0615,0.0657,0.1985
2021-11-04,0.061,0.0891,0.0997,0.2044
2021-11-09,0.045649999999999996,0.07289999999999999,0.0818,0.2081
2021-11-14,0.0303,0.0567,0.0639,0.2118
2021-11-19,0.0455,0.0652,0.0738,0.2159
2021-11-24,0.0313,0.0583,0.065,0.2153
2021-11-29,0.03615,0.062049999999999994,0.06920000000000001,0.21610000000000001
2021-12-04,0.041,0.0658,0.0734,0.2169
2021-12-09,0.04135,0.064,0.07350000000000001,0.21484999999999999
2021-12-14,0.0417,0.0622,0.0736,0.2128
2021-12-19,0.0405,0.06295,0.07100000000000001,0.20845
2021-12-24,0.0393,0.0637,0.0684,0.2041
2021-12-29,0.03785,0.0631,0.06645000000000001,0.20745
2022-01-03,0.0364,0.0625,0.0645,0.2108
2022-01-08,0.0395,0.0607,0.065,0.2091
2022-01-13,0.0389,0.065,0.0649,0.1953
2022-01-18,0.0376,0.0567,0.0643,0.206
2022-01-23,0.0261,0.0505,0.0577,0.2058
2022-01-28,0.0432,0.0606,0.066,0.2066
2022-02-02,0.04116666666666667,0.0587,0.06486666666666667,0.20293333333333333
2022-02-07,0.03913333333333333,0.056799999999999996,0.06373333333333334,0.19926666666666668
2022-02-12,0.0371,0.0549,0.0626,0.1956
2022-02-17,0.036250000000000004,0.0534,0.0616,0.1953
2022-02-22,0.0354,0.0519,0.0606,0.195
2022-02-27,0.0381,0.0573,0.0619,0.1919
2022-03-04,0.03845,0.0545,0.06104999999999999,0.192
2022-03-09,0.0388,0.0517,0.0602,0.1921
2022-03-14,0.0397,0.05235,0.05985,0.19195
2022-03-19,0.0406,0.053,0.0595,0.1918
2022-03-24,0.029,0.0481,0.0545,0.1797
2022-03-29,0.0352,0.0502,0.0564,0.1875
2022-04-03,0.034,0.0485,0.0621,0.1839
2022-04-08,0.0381,0.0497,0.0573,0.1825
2022-04-13,0.0296,0.0466,0.0559,0.1728
2022-04-18,0.0274,0.0454,0.0528,0.1686
2022-04-23,0.0252,0.0442,0.0497,0.1644
2022-04-28,0.0298,0.0407,0.0497,0.1705
