date,B02,B03,B04,B08
2021-05-03,0.0226,0.0444,0.0613,0.2503
2021-05-08,0.01993333333333333,0.0429,0.05923333333333333,0.25120000000000003
2021-05-18,0.017266666666666666,0.0414,0.05716666666666667,0.2521
2021-05-23,0.0146,0.0399,0.0551,0.253
2021-05-28,0.0106,0.03705,0.050850000000000006,0.24695
2021-06-02,0.0066,0.0342,0.0466,0.2409
2021-06-07,0.0001,0.0288,0.0454,0.2413
2021-06-12,0.0099,0.0274,0.044,0.2414
2021-06-17,0.006633333333333333,0.024566666666666667,0.040266666666666666,0.23986666666666667
2021-06-22,0.0033666666666666662,0.021733333333333334,0.036533333333333334,0.23833333333333334
2021-07-07,0.0001,0.0189,0.0328,0.2368
2021-07-17,0.0013,0.0279,0.0372,0.2458
2021-07-22,0.0101,0.0302,0.0411,0.2424
2021-07-27,0.0032,0.0315,0.0396,0.257
2021-08-01,0.0088,0.0353,0.0439,0.2515
2021-08-06,0.0225,0.0465,0.059,0.2673
2021-08-11,0.0298,0.0515,0.0518,0.2827
2021-08-16,0.02475,0.04955,0.05425,0.27425
2021-08-21,0.0197,0.0476,0.0567,0.2658
2021-08-26,0.0248,0.0537,0.0716,0.2747
2021-08-31,0.03,0.0574,0.0769,0.2816
2021-09-05,0.0392,0.0695,0.0878,0.2758
2021-09-10,0.0512,0.0737,0.1003,0.2824
2021-09-15,0.0436,0.0748,0.0994,0.2845
2021-09-20,0.0485,0.0735,0.1015,0.2992
2021-09-25,0.0493,0.07780000000000001,0.1042,0.312
2021-09-30,0.0501,0.0821,0.1069,0.3248
2021-10-05,0.0488,0.0884,0.1092,0.3356
2021-10-10,0.0538,0.0887,0.1049,0.3622
2021-10-15,0.0482,0.0886,0.1068,0.3725
2021-10-20,0.0509,0.09140000000000001,0.111,0.37495
2021-10-25,0.0536,0.0942,0.1152,0.3774
2021-10-30,0.0621,0.0949,0.1193,0.3714
2021-11-04,0.06634999999999999,0.0978,0.1211,0.37124999999999997
2021-11-09,0.0706,0.1007,0.1229,0.3711
2021-11-14,0.0499,0.0889,0.1228,0.3768
2021-11-19,0.063,0.0983,0.1263,0.3729
2021-11-24,0.0525,0.0931,0.1276,0.3814
2021-11-29,0.0685,0.099,0.1302,0.3765
2021-12-04,0.0606,0.0988,0.1248,0.3841
2021-12-09,0.0697,0.0994,0.1285,0.3777
2021-12-14,0.0617,0.0948,0.1229,0.3705
2021-12-19,0.0661,0.0972,0.1285,0.385
2021-12-24,0.0545,0.0938,0.1197,0.3485
2021-12-29,0.0529,0.09204999999999999,0.11635000000000001,0.352
2022-01-03,0.0513,0.0903,0.113,0.3555
2022-01-08,0.0597,0.0891,0.1152,0.3573
2022-01-13,0.0563,0.0905,0.1104,0.3392
2022-01-18,0.0498,0.0829,0.0971,0.3445
2022-01-23,0.0388,0.0736,0.0985,0.3527
2022-01-28,0.0575,0.0823,0.1053,0.3424
2022-02-02,0.05915,0.0826,0.1034,0.34519999999999995
2022-02-07,0.0608,0.0829,0.1015,0.348
2022-02-12,0.0494,0.0793,0.0944,0.3379
2022-02-17,0.0611,0.0838,0.0966,0.3299
2022-02-22,0.042,0.0683,0.0888,0.3316
2022-02-27,0.0493,0.0712,0.0903,0.3283
2022-03-04,0.048,0.0712,0.0885,0.3237
2022-03-09,0.0471,0.0708,0.089,0.3209
2022-03-14,0.0439,0.0721,0.0835,0.3248
2022-03-19,0.0424,0.0664,0.0759,0.3276
2022-03-24,0.0352,0.0599,0.0762,0.3244
2022-03-29,0.0415,0.0635,0.0735,0.3209
2022-04-03,0.0355,0.0567,0.0688,0.3096
2022-04-08,0.0394,0.0597,0.0695,0.3151
2022-04-13,0.0416,0.0658,0.0772,0.3132
2022-04-18,0.03855,0.0619,0.07415,0.3107
2022-04-23,0.0355,0.058,0.0711,0.3082
2022-04-28,0.0341,0.0562,0.0714,0.3161
