date,B02,B03,B04,B08
2021-05-03,0.0001,0.014575000000000001,0.016825,0.18312499999999998
2021-05-08,0.0001,0.00975,0.01125,0.17814999999999998
2021-05-18,0.0001,0.004924999999999999,0.0056749999999999995,0.173175
2021-05-23,0.0001,0.0001,0.0001,0.1682
2021-05-28,0.0001,0.0001,0.0001,0.16365
2021-06-02,0.0001,0.0001,0.0001,0.1591
2021-06-07,0.0001,0.0001,0.0001,0.1689
2021-06-12,0.0001,0.0001,0.0001,0.16899999999999998
2021-06-17,0.0001,0.0001,0.0001,0.1691
2021-06-22,0.0001,0.0001,0.0001,0.16920000000000002
2021-07-07,0.0001,0.0001,0.0001,0.1693
2021-07-17,0.0001,0.0001,0.0001,0.1784
2021-07-22,0.0001,0.0013,0.0025,0.1755
2021-07-27,0.0001,0.002,0.0049,0.1755
2021-08-01,0.0001,0.004,0.0101,0.173
2021-08-06,0.0010666666666666667,0.0135,0.017433333333333332,0.17723333333333333
2021-08-11,0.0020333333333333336,0.023,0.024766666666666666,0.18146666666666667
2021-08-16,0.003,0.0325,0.0321,0.1857
2021-08-21,0.0075,0.0271,0.0324,0.1793
2021-08-26,0.0024,0.0254,0.033,0.1838
2021-08-31,0.0146,0.0289,0.0383,0.1899
2021-09-05,0.0128,0.0348,0.0437,0.1972
2021-09-10,0.02205,0.04215,0.051250000000000004,0.1991
2021-09-15,0.0313,0.0495,0.0588,0.201
2021-09-20,0.0256,0.042,0.0546,0.2115
2021-09-25,0.02695,0.045200000000000004,0.0568,0.21455
2021-09-30,0.0283,0.0484,0.059,0.2176
2021-10-05,0.04,0.0622,0.0723,0.2209
2021-10-10,0.0369,0.0555,0.0687,0.226
2021-10-15,0.0362,0.0607,0.0743,0.2314
2021-10-20,0.037750000000000006,0.0643,0.07545,0.23404999999999998
2021-10-25,0.0393,0.0679,0.0766,0.2367
2021-10-30,0.046,0.0691,0.0781,0.2433
2021-11-04,0.0391,0.0687,0.078,0.2465
2021-11-09,0.0401,0.07064999999999999,0.0795,0.25445
2021-11-14,0.0411,0.0726,0.081,0.2624
2021-11-19,0.0508,0.0748,0.0803,0.2572
2021-11-24,0.0477,0.07436666666666666,0.07993333333333333,0.2602
2021-11-29,0.0446,0.07393333333333334,0.07956666666666667,0.2632
2021-12-04,0.0415,0.0735,0.0792,0.2662
2021-12-09,0.041150000000000006,0.0723,0.07915,0.26375
2021-12-14,0.0408,0.0711,0.0791,0.2613
2021-12-19,0.03905,0.0702,0.07685,0.2535
2021-12-24,0.0373,0.0693,0.0746,0.2457
2021-12-29,0.036500000000000005,0.0673,0.07365,0.2501
2022-01-03,0.0357,0.0653,0.0727,0.2545
2022-01-08,0.037000000000000005,0.06406666666666666,0.0712,0.25173333333333336
2022-01-13,0.0383,0.06283333333333334,0.0697,0.24896666666666667
2022-01-18,0.0396,0.0616,0.0682,0.2462
2022-01-23,0.0328,0.0616,0.0676,0.2533
2022-01-28,0.0493,0.0671,0.0757,0.2513
2022-02-02,0.044199999999999996,0.06296666666666667,0.0727,0.24516666666666667
2022-02-07,0.0391,0.058833333333333335,0.0697,0.23903333333333335
2022-02-12,0.034,0.0547,0.0667,0.2329
2022-02-17,0.0357,0.05615,0.06875,0.23185
2022-02-22,0.0374,0.0576,0.0708,0.2308
2022-02-27,0.0455,0.0635,0.0761,0.2359
2022-03-04,0.04325,0.062450000000000006,0.07465,0.23545
2022-03-09,0.041,0.0614,0.0732,0.235
2022-03-14,0.04245,0.06135,0.0736,0.23345
2022-03-19,0.0439,0.0613,0.074,0.2319
2022-03-24,0.036,0.0555,0.0667,0.2279
2022-03-29,0.0374,0.0544,0.0653,0.22
2022-04-03,0.0258,0.0464,0.0582,0.2062
2022-04-08,0.0371,0.0512,0.0604,0.202
2022-04-13,0.0226,0.0446,0.052,0.1964
2022-04-18,0.0221,0.041550000000000004,0.04545,0.1886
2022-04-23,0.0216,0.0385,0.0389,0.1808
2022-04-28,0.0224,0.036,0.0363,0.1817
