date,B02,B03,B04,B08
2021-05-03,0.0001,0.006699999999999999,0.0055,0.10045000000000001
2021-05-08,0.0001,0.0056,0.0036,0.1039
2021-05-18,0.0001,0.00285,0.0018499999999999999,0.08574999999999999
2021-05-23,0.0001,0.0001,0.0001,0.0676
2021-05-28,0.0001,0.0001,0.0001,0.0161
2021-06-02,0.0001,0.0001,0.0001,0.1001
2021-06-07,0.0001,0.0001,0.0001,0.0895
2021-06-12,0.0001,0.0001,0.00019999999999999998,0.0832
2021-06-17,0.0001,0.0001,0.0003,0.0769
2021-06-22,0.0001,0.0001,0.00019999999999999998,0.07819999999999999
2021-07-07,0.0001,0.0001,0.0001,0.0795
2021-07-17,0.0001,0.0001,0.0001,0.1054
2021-07-22,0.0001,0.0001,0.0001,0.0642
2021-07-27,0.0001,0.0001,0.0001,0.0818
2021-08-01,0.0001,0.0001,0.0001,0.0466
2021-08-06,0.0001,0.007333333333333334,0.007,0.07543333333333334
2021-08-11,0.0001,0.014566666666666667,0.0139,0.10426666666666667
2021-08-16,0.0001,0.0218,0.0208,0.1331
2021-08-21,0.0001,0.011,0.0104,0.1205
2021-08-26,0.0001,0.0101,0.0158,0.1156
2021-08-31,0.0001,0.0094,0.0116,0.1119
2021-09-05,0.0001,0.0082,0.01,0.1049
2021-09-10,0.0077,0.0196,0.020699999999999996,0.12195
2021-09-15,0.0153,0.031,0.0314,0.139
2021-09-20,0.0085,0.0248,0.0261,0.1508
2021-09-25,0.0093,0.025500000000000002,0.02685,0.16365
2021-09-30,0.0101,0.0262,0.0276,0.1765
2021-10-05,0.0212,0.0414,0.0388,0.1785
2021-10-10,0.0137,0.0297,0.0264,0.1626
2021-10-15,0.014,0.0383,0.0369,0.1857
2021-10-20,0.01795,0.041999999999999996,0.0393,0.19155
2021-10-25,0.0219,0.0457,0.0417,0.1974
2021-10-30,0.0299,0.0476,0.0402,0.2153
2021-11-04,0.0144,0.041,0.0326,0.2042
2021-11-09,0.0125,0.03985,0.03095,0.2192
2021-11-14,0.0106,0.0387,0.0293,0.2342
2021-11-19,0.0123,0.041249999999999995,0.030350000000000002,0.239225
2021-11-24,0.013999999999999999,0.0438,0.0314,0.24425000000000002
2021-11-29,0.0157,0.04635,0.03245,0.24927500000000002
2021-12-04,0.0174,0.0489,0.0335,0.2543
2021-12-09,0.016399999999999998,0.0504,0.0338,0.2682
2021-12-14,0.0154,0.0519,0.0341,0.2821
2021-12-19,0.01845,0.05305,0.0358,0.2833
2021-12-24,0.0215,0.0542,0.0375,0.2845
2021-12-29,0.019549999999999998,0.0528,0.03605,0.29364999999999997
2022-01-03,0.0176,0.0514,0.0346,0.3028
2022-01-08,0.020466666666666668,0.051533333333333334,0.03716666666666667,0.29453333333333337
2022-01-13,0.023333333333333334,0.051666666666666666,0.03973333333333333,0.28626666666666667
2022-01-18,0.0262,0.0518,0.0423,0.278
2022-01-23,0.0122,0.0449,0.0347,0.2793
2022-01-28,0.0362,0.0556,0.046,0.2696
2022-02-02,0.029733333333333334,0.051899999999999995,0.04253333333333333,0.2688
2022-02-07,0.023266666666666665,0.0482,0.039066666666666666,0.268
2022-02-12,0.0168,0.0445,0.0356,0.2672
2022-02-17,0.0182,0.04625,0.0363,0.26205
2022-02-22,0.0196,0.048,0.037,0.2569
2022-02-27,0.03,0.0478,0.0401,0.2585
2022-03-04,0.028749999999999998,0.0482,0.0377,0.2564
2022-03-09,0.0275,0.0486,0.0353,0.2543
2022-03-14,0.02735,0.0465,0.03515,0.25385
2022-03-19,0.0272,0.0444,0.035,0.2534
2022-03-24,0.0153,0.039,0.0325,0.2375
2022-03-29,0.0254,0.0414,0.035,0.2273
2022-04-03,0.0097,0.0345,0.025,0.2121
2022-04-08,0.0264,0.0358,0.0294,0.1852
2022-04-13,0.0158,0.0358,0.0292,0.1983
2022-04-18,0.0158,0.0327,0.0291,0.18075000000000002
2022-04-23,0.0158,0.0296,0.029,0.1632
2022-04-28,0.0178,0.0286,0.0241,0.1579
