date,B02,B03,B04,B08
2021-05-03,0.0016,0.0192,0.0068,0.2109
2021-05-08,0.0001,0.0197,0.0084,0.203
2021-05-18,0.0001,0.0126,0.0057,0.1854
2021-05-23,0.0001,0.0055,0.003,0.1678
2021-05-28,0.0001,0.0083,0.0040999999999999995,0.1791
2021-06-02,0.0001,0.0111,0.0052,0.1904
2021-06-07,0.0001,0.007,0.0031,0.172
2021-06-12,0.0001,0.005275,0.002525,0.16415
2021-06-17,0.0001,0.00355,0.00195,0.1563
2021-06-22,0.0001,0.0018250000000000002,0.001375,0.14845
2021-07-07,0.0001,0.0001,0.0008,0.1406
2021-07-17,0.0001,0.0001,0.0065,0.1372
2021-07-22,0.0001,0.0076,0.0069,0.1323
2021-07-27,0.0001,0.0038,0.006,0.1206
2021-08-01,0.0001,0.0001,0.0075,0.1206
2021-08-06,0.0201,0.0319,0.0336,0.1389
2021-08-11,0.013433333333333332,0.026166666666666664,0.02843333333333333,0.1338
2021-08-16,0.006766666666666666,0.02043333333333333,0.023266666666666665,0.1287
2021-08-21,0.0001,0.0147,0.0181,0.1236
2021-08-26,0.0004,0.0196,0.0238,0.153
2021-08-31,0.0056,0.0288,0.022,0.1547
2021-09-05,0.0001,0.0211,0.0197,0.1531
2021-09-10,0.0202,0.044,0.0358,0.1713
2021-09-15,0.0157,0.0401,0.033,0.1675
2021-09-20,0.0053,0.0379,0.0267,0.1923
2021-09-25,0.0078,0.03715,0.02615,0.20155
2021-09-30,0.0103,0.0364,0.0256,0.2108
2021-10-05,0.0234,0.0552,0.0384,0.2254
2021-10-10,0.0134,0.0438,0.0286,0.2305
2021-10-15,0.0147,0.0509,0.0385,0.2301
2021-10-20,0.01395,0.049850000000000005,0.0361,0.22995
2021-10-25,0.0132,0.0488,0.0337,0.2298
2021-10-30,0.0192,0.0504,0.0341,0.239
2021-11-04,0.009,0.0449,0.0308,0.2427
2021-11-09,0.00975,0.043300000000000005,0.027700000000000002,0.2479
2021-11-14,0.0105,0.0417,0.0246,0.2531
2021-11-19,0.0192,0.0495,0.0326,0.2558
2021-11-24,0.015,0.0473,0.0264,0.2659
2021-11-29,0.0132,0.04555,0.0252,0.264
2021-12-04,0.0114,0.0438,0.024,0.2621
2021-12-09,0.010700000000000001,0.0467,0.02345,0.26380000000000003
2021-12-14,0.01,0.0496,0.0229,0.2655
2021-12-19,0.0137,0.04915,0.0274,0.26335
2021-12-24,0.0174,0.0487,0.0319,0.2612
2021-12-29,0.01455,0.0456,0.02855,0.2613
2022-01-03,0.0117,0.0425,0.0252,0.2614
2022-01-08,0.0194,0.0438,0.0253,0.2657
2022-01-13,0.0274,0.0531,0.0333,0.2483
2022-01-18,0.0143,0.0444,0.0241,0.2641
2022-01-23,0.0036,0.0381,0.0219,0.2775
2022-01-28,0.0285,0.0523,0.0334,0.2606
2022-02-02,0.023133333333333332,0.0485,0.03123333333333333,0.26263333333333333
2022-02-07,0.017766666666666667,0.0447,0.029066666666666668,0.26466666666666666
2022-02-12,0.0124,0.0409,0.0269,0.2667
2022-02-17,0.0137,0.04145,0.0268,0.25755
2022-02-22,0.015,0.042,0.0267,0.2484
2022-02-27,0.0253,0.0411,0.0283,0.2464
2022-03-04,0.0154,0.0428,0.0268,0.244
2022-03-09,0.0191,0.0406,0.0308,0.2474
2022-03-14,0.0165,0.03923333333333333,0.02886666666666667,0.2439
2022-03-19,0.0139,0.037866666666666667,0.026933333333333333,0.2404
2022-03-24,0.0113,0.0365,0.025,0.2369
2022-03-29,0.0192,0.0408,0.0282,0.2302
2022-04-03,0.0064,0.0321,0.0211,0.1996
2022-04-08,0.0196,0.0398,0.0296,0.2149
2022-04-13,0.0144,0.0369,0.0283,0.2164
2022-04-18,0.0154,0.03515,0.02955,0.2099
2022-04-23,0.0164,0.0334,0.0308,0.2034
2022-04-28,0.0165,0.0348,0.0267,0.1991
