date,B02,B03,B04,B08
2021-05-03,0.0224,0.0505,0.0632,0.1562
2021-05-08,0.014966666666666666,0.04153333333333334,0.05566666666666667,0.1549
2021-05-18,0.007533333333333333,0.03256666666666667,0.048133333333333334,0.1536
2021-05-23,0.0001,0.0236,0.0406,0.1523
2021-05-28,0.0009,0.024050000000000002,0.034,0.148
2021-06-02,0.0017,0.0245,0.0274,0.1437
2021-06-07,0.0016,0.025,0.0353,0.1626
2021-06-12,0.0001,0.018,0.0246,0.1317
2021-06-17,0.00595,0.026299999999999997,0.0359,0.13190000000000002
2021-06-22,0.0118,0.0346,0.0472,0.1321
2021-07-07,0.0001,0.0119,0.0151,0.1117
2021-07-17,0.0001,0.018,0.0293,0.1286
2021-07-22,0.001,0.0223,0.0331,0.1227
2021-07-27,0.0002,0.0273,0.0344,0.1202
2021-08-01,0.0141,0.0281,0.0382,0.1324
2021-08-06,0.0099,0.0283,0.0434,0.1255
2021-08-11,0.009066666666666667,0.026333333333333334,0.042166666666666665,0.11410000000000001
2021-08-16,0.008233333333333334,0.024366666666666665,0.040933333333333335,0.1027
2021-08-21,0.0074,0.0224,0.0397,0.0913
2021-08-26,0.0081,0.033,0.0382,0.1241
2021-08-31,0.0133,0.0305,0.035,0.0932
2021-09-05,0.0284,0.0441,0.0567,0.1134
2021-09-10,0.0306,0.0484,0.0492,0.1211
2021-09-15,0.026,0.0444,0.0544,0.1363
2021-09-20,0.0251,0.0445,0.0482,0.1262
2021-09-25,0.027450000000000002,0.04535,0.05055,0.1356
2021-09-30,0.0298,0.0462,0.0529,0.145
2021-10-05,0.0298,0.0552,0.0539,0.1587
2021-10-10,0.0365,0.0534,0.0539,0.1601
2021-10-15,0.03793333333333333,0.05656666666666667,0.057133333333333335,0.1691
2021-10-20,0.03936666666666667,0.05973333333333333,0.06036666666666667,0.17809999999999998
2021-10-25,0.0408,0.0629,0.0636,0.1871
2021-10-30,0.0477,0.0689,0.0669,0.2073
2021-11-04,0.05295,0.0727,0.07375000000000001,0.2217
2021-11-09,0.0582,0.0765,0.0806,0.2361
2021-11-14,0.0558,0.0897,0.0833,0.2551
2021-11-19,0.0778,0.1031,0.1134,0.2727
2021-11-24,0.1084,0.1289,0.1428,0.3307
2021-11-29,0.113,0.1584,0.1523,0.3116
2021-12-04,0.1184,0.1386,0.15,0.3149
2021-12-09,0.1255,0.1573,0.1596,0.3231
2021-12-14,0.1262,0.1348,0.1637,0.3124
2021-12-19,0.1028,0.1354,0.1407,0.2864
2021-12-24,0.1112,0.1434,0.1727,0.2973
2021-12-29,0.11845,0.1434,0.1644,0.3063
2022-01-03,0.1257,0.1434,0.1561,0.3153
2022-01-08,0.1258,0.1461,0.1613,0.299
2022-01-13,0.1226,0.1408,0.1612,0.2905
2022-01-18,0.132,0.1577,0.1554,0.2882
2022-01-23,0.1212,0.1388,0.1619,0.3015
2022-01-28,0.1283,0.1539,0.173,0.2904
2022-02-02,0.12775,0.1512,0.1772,0.28895
2022-02-07,0.1272,0.1485,0.1814,0.2875
2022-02-12,0.117,0.1362,0.1784,0.2772
2022-02-17,0.1283,0.1449,0.1744,0.2744
2022-02-22,0.103,0.1411,0.1755,0.2718
2022-02-27,0.1234,0.1484,0.1695,0.2661
2022-03-04,0.11965,0.13905,0.1741,0.26335
2022-03-09,0.1159,0.1297,0.1787,0.2606
2022-03-14,0.1056,0.1325,0.1683,0.2557
2022-03-19,0.10139999999999999,0.12495,0.1669,0.24905
2022-03-24,0.0972,0.1174,0.1655,0.2424
2022-03-29,0.0969,0.116,0.1612,0.2532
2022-04-03,0.0735,0.1035,0.1413,0.2259
2022-04-08,0.0922,0.1112,0.1519,0.2484
2022-04-13,0.0881,0.1138,0.1553,0.2322
2022-04-18,0.0872,0.1022,0.1413,0.238
2022-04-23,0.0795,0.0987,0.1377,0.2233
2022-04-28,0.0782,0.0989,0.1323,0.232
