date,B02,B03,B04,B08
2021-05-03,0.024,0.05605,0.077,0.2084
2021-05-08,0.0219,0.0557,0.0751,0.2059
2021-05-18,0.0202,0.04695,0.0686,0.202
2021-05-23,0.0185,0.0382,0.0621,0.1981
2021-05-28,0.0183,0.0487,0.0677,0.2027
2021-06-02,0.0101,0.0411,0.061,0.192
2021-06-07,0.0057,0.0348,0.0564,0.193
2021-06-12,0.0029000000000000002,0.019999999999999997,0.0369,0.13485
2021-06-17,0.0001,0.0052,0.0174,0.0767
2021-06-22,0.0001,0.018099999999999998,0.02855,0.12465000000000001
2021-07-07,0.0001,0.031,0.0397,0.1726
2021-07-17,0.0015,0.0293,0.0454,0.1791
2021-07-22,0.0157,0.036,0.049,0.1787
2021-07-27,0.0034,0.0372,0.0502,0.1752
2021-08-01,0.0141,0.0386,0.0527,0.1692
2021-08-06,0.016566666666666667,0.04153333333333333,0.05643333333333333,0.17036666666666667
2021-08-11,0.019033333333333333,0.04446666666666667,0.06016666666666667,0.17153333333333332
2021-08-16,0.0215,0.0474,0.0639,0.1727
2021-08-21,0.0243,0.0453,0.0645,0.1714
2021-08-26,0.0231,0.0516,0.0698,0.1829
2021-08-31,0.0299,0.0564,0.0754,0.1841
2021-09-05,0.0316,0.0603,0.0822,0.1938
2021-09-10,0.0392,0.0646,0.0872,0.19469999999999998
2021-09-15,0.0468,0.0689,0.0922,0.1956
2021-09-20,0.0446,0.0649,0.0908,0.2034
2021-09-25,0.045649999999999996,0.0689,0.09590000000000001,0.2087
2021-09-30,0.0467,0.0729,0.101,0.214
2021-10-05,0.0592,0.0857,0.1129,0.2173
2021-10-10,0.0485,0.0756,0.1056,0.2159
2021-10-15,0.0551,0.0805,0.1147,0.2256
2021-10-20,0.059800000000000006,0.08660000000000001,0.12005,0.22970000000000002
2021-10-25,0.0645,0.0927,0.1254,0.2338
2021-10-30,0.0712,0.0963,0.1273,0.2413
2021-11-04,0.0651,0.0949,0.1284,0.2399
2021-11-09,0.06275,0.09765,0.13124999999999998,0.2455
2021-11-14,0.0604,0.1004,0.1341,0.2511
2021-11-19,0.062425,0.10125,0.1343,0.252975
2021-11-24,0.06445000000000001,0.1021,0.1345,0.25485
2021-11-29,0.066475,0.10295,0.1347,0.256725
2021-12-04,0.0685,0.1038,0.1349,0.2586
2021-12-09,0.06755,0.10350000000000001,0.1335,0.2583
2021-12-14,0.0666,0.1032,0.1321,0.258
2021-12-19,0.06765,0.10345,0.13215,0.25305
2021-12-24,0.0687,0.1037,0.1322,0.2481
2021-12-29,0.06864999999999999,0.10289999999999999,0.13340000000000002,0.25195
2022-01-03,0.0686,0.1021,0.1346,0.2558
2022-01-08,0.06749999999999999,0.10053333333333334,0.13116666666666665,0.2522666666666667
2022-01-13,0.0664,0.09896666666666666,0.12773333333333334,0.24873333333333333
2022-01-18,0.0653,0.0974,0.1243,0.2452
2022-01-23,0.0574,0.0934,0.1255,0.2485
2022-01-28,0.0764,0.1017,0.1254,0.2482
2022-02-02,0.0705,0.0979,0.12316666666666667,0.244
2022-02-07,0.0646,0.0941,0.12093333333333334,0.2398
2022-02-12,0.0587,0.0903,0.1187,0.2356
2022-02-17,0.0566,0.08665,0.11660000000000001,0.23335
2022-02-22,0.0545,0.083,0.1145,0.2311
2022-02-27,0.0643,0.0868,0.112,0.2319
2022-03-04,0.060399999999999995,0.08399999999999999,0.1101,0.2291
2022-03-09,0.0565,0.0812,0.1082,0.2263
2022-03-14,0.057300000000000004,0.08135,0.1079,0.22310000000000002
2022-03-19,0.0581,0.0815,0.1076,0.2199
2022-03-24,0.0472,0.0768,0.103,0.2129
2022-03-29,0.0519,0.0772,0.1006,0.2133
2022-04-03,0.042,0.0713,0.0983,0.2094
2022-04-08,0.0594,0.0781,0.097,0.2098
2022-04-13,0.0432,0.0701,0.0959,0.2011
2022-04-18,0.04425,0.06989999999999999,0.09315,0.1966
2022-04-23,0.0453,0.0697,0.0904,0.1921
2022-04-28,0.0461,0.0655,0.0844,0.1984
