date,B02,B03,B04,B08
2021-05-03,0.0147,0.0466,0.0529,0.3243
2021-05-08,0.0029,0.0414,0.0453,0.3258
2021-05-18,0.0014999999999999998,0.0353,0.03725,0.3306
2021-05-23,0.0001,0.0292,0.0292,0.3354
2021-05-28,0.0042,0.0363,0.0355,0.3061
2021-06-02,0.0001,0.033,0.0319,0.2907
2021-06-07,0.0001,0.027,0.0248,0.3088
2021-06-12,0.0001,0.0278,0.022699999999999998,0.32715
2021-06-17,0.0001,0.0286,0.0206,0.3455
2021-06-22,0.0001,0.0238,0.0162,0.3188
2021-07-07,0.0001,0.019,0.0118,0.2921
2021-07-17,0.0001,0.0225,0.0149,0.3055
2021-07-22,0.0001,0.027,0.0173,0.3053
2021-07-27,0.0001,0.0254,0.0177,0.3027
2021-08-01,0.0001,0.0264,0.0204,0.2914
2021-08-06,0.0046,0.03403333333333333,0.03013333333333333,0.2895333333333333
2021-08-11,0.009099999999999999,0.041666666666666664,0.03986666666666666,0.2876666666666667
2021-08-16,0.0136,0.0493,0.0496,0.2858
2021-08-21,0.0161,0.0465,0.045,0.2992
2021-08-26,0.014,0.0518,0.0502,0.3193
2021-08-31,0.0224,0.0556,0.0583,0.3177
2021-09-05,0.0193,0.0607,0.0577,0.3303
2021-09-10,0.028000000000000004,0.06684999999999999,0.06765,0.31994999999999996
2021-09-15,0.0367,0.073,0.0776,0.3096
2021-09-20,0.028,0.0739,0.0747,0.3213
2021-09-25,0.03385,0.07719999999999999,0.0817,0.3282
2021-09-30,0.0397,0.0805,0.0887,0.3351
2021-10-05,0.0528,0.0949,0.1006,0.3312
2021-10-10,0.0438,0.0826,0.0892,0.351
2021-10-15,0.0483,0.091,0.0991,0.3433
2021-10-20,0.05335,0.0973,0.10464999999999999,0.35185
2021-10-25,0.0584,0.1036,0.1102,0.3604
2021-10-30,0.05785,0.1054,0.11125,0.36860000000000004
2021-11-04,0.0573,0.1072,0.1123,0.3768
2021-11-09,0.059,0.11095,0.1162,0.38715
2021-11-14,0.0607,0.1147,0.1201,0.3975
2021-11-19,0.0623,0.116225,0.122125,0.39765
2021-11-24,0.0639,0.11775,0.12415000000000001,0.39780000000000004
2021-11-29,0.0655,0.119275,0.126175,0.39795
2021-12-04,0.0671,0.1208,0.1282,0.3981
2021-12-09,0.06395,0.1189,0.1286,0.39015
2021-12-14,0.0608,0.117,0.129,0.3822
2021-12-19,0.06175,0.11560000000000001,0.12895,0.3741
2021-12-24,0.0627,0.1142,0.1289,0.366
2021-12-29,0.06440000000000001,0.11385,0.12955,0.3702
2022-01-03,0.0661,0.1135,0.1302,0.3744
2022-01-08,0.06636666666666667,0.11170000000000001,0.12883333333333333,0.3711
2022-01-13,0.06663333333333334,0.1099,0.12746666666666667,0.3678
2022-01-18,0.0669,0.1081,0.1261,0.3645
2022-01-23,0.062,0.108,0.128,0.3758
2022-01-28,0.049,0.08195,0.09715,0.28150000000000003
2022-02-02,0.036,0.0559,0.0663,0.1872
2022-02-07,0.048,0.07955,0.09345,0.26985
2022-02-12,0.06,0.1032,0.1206,0.3525
2022-02-17,0.057050000000000003,0.098,0.1168,0.34704999999999997
2022-02-22,0.0541,0.0928,0.113,0.3416
2022-02-27,0.0643,0.0948,0.1124,0.3386
2022-03-04,0.0626,0.09334999999999999,0.111,0.3377
2022-03-09,0.0609,0.0919,0.1096,0.3368
2022-03-14,0.0606,0.08935,0.1073,0.33255
2022-03-19,0.0603,0.0868,0.105,0.3283
2022-03-24,0.0467,0.084,0.1004,0.3313
2022-03-29,0.0504,0.0818,0.0935,0.3206
2022-04-03,0.0378,0.0698,0.0833,0.3201
2022-04-08,0.0554,0.0782,0.0882,0.3117
2022-04-13,0.0409,0.0737,0.0855,0.3007
2022-04-18,0.04055,0.0703,0.08005000000000001,0.2958
2022-04-23,0.0402,0.0669,0.0746,0.2909
2022-04-28,0.0404,0.0637,0.0719,0.3104
