date,B02,B03,B04,B08
2021-05-03,0.0001,0.0187,0.0237,0.3507
2021-05-08,0.0001,0.018,0.0204,0.3755
2021-05-18,0.0001,0.0143,0.01885,0.3654
2021-05-23,0.0001,0.0106,0.0173,0.3553
2021-05-28,0.0001,0.0097,0.015349999999999999,0.3466
2021-06-02,0.0001,0.0088,0.0134,0.3379
2021-06-07,0.0001,0.0101,0.0122,0.3404
2021-06-12,0.0001,0.0103,0.011725000000000001,0.34607499999999997
2021-06-17,0.0001,0.010499999999999999,0.01125,0.35175
2021-06-22,0.0001,0.0107,0.010775,0.357425
2021-07-07,0.0001,0.0109,0.0103,0.3631
2021-07-17,0.0001,0.0142,0.0173,0.3728
2021-07-22,0.0001,0.0129,0.0153,0.3609
2021-07-27,0.0001,0.0168,0.0153,0.3551
2021-08-01,0.0001,0.0161,0.0153,0.3493
2021-08-06,0.0112,0.0382,0.0411,0.3469
2021-08-11,0.0075,0.0326,0.0342,0.34659999999999996
2021-08-16,0.0037999999999999996,0.026999999999999996,0.027299999999999998,0.3463
2021-08-21,0.0001,0.0214,0.0204,0.346
2021-08-26,0.0001,0.0273,0.0244,0.3756
2021-08-31,0.0023,0.0253,0.0244,0.362
2021-09-05,0.0015,0.0267,0.0259,0.3695
2021-09-10,0.0138,0.0383,0.0366,0.3555
2021-09-15,0.0167,0.0454,0.0403,0.3566
2021-09-20,0.008,0.0362,0.0356,0.3659
2021-09-25,0.0097,0.03695,0.03725,0.3698
2021-09-30,0.0114,0.0377,0.0389,0.3737
2021-10-05,0.0224,0.0508,0.0533,0.3586
2021-10-10,0.0128,0.0461,0.0436,0.381
2021-10-15,0.0182,0.0507,0.0528,0.3823
2021-10-20,0.0201,0.051250000000000004,0.05555,0.37934999999999997
2021-10-25,0.022,0.0518,0.0583,0.3764
2021-10-30,0.0279,0.057,0.0593,0.3791
2021-11-04,0.0204,0.0517,0.058,0.3964
2021-11-09,0.01675,0.049850000000000005,0.055400000000000005,0.40269999999999995
2021-11-14,0.0131,0.048,0.0528,0.409
2021-11-19,0.0272,0.054,0.0545,0.4077
2021-11-24,0.0167,0.049,0.0503,0.4222
2021-11-29,0.0179,0.050100000000000006,0.05085,0.43175
2021-12-04,0.0191,0.0512,0.0514,0.4413
2021-12-09,0.0183,0.051000000000000004,0.05135,0.43685
2021-12-14,0.0175,0.0508,0.0513,0.4324
2021-12-19,0.0189,0.0527,0.053349999999999995,0.42195
2021-12-24,0.0203,0.0546,0.0554,0.4115
2021-12-29,0.01725,0.04825,0.04965,0.41895
2022-01-03,0.0142,0.0419,0.0439,0.4264
2022-01-08,0.0197,0.0454,0.0436,0.4144
2022-01-13,0.0309,0.0517,0.0531,0.3905
2022-01-18,0.0181,0.0402,0.04,0.4093
2022-01-23,0.0047,0.0339,0.0323,0.4325
2022-01-28,0.0283,0.0445,0.0441,0.4072
2022-02-02,0.022966666666666666,0.042166666666666665,0.04153333333333333,0.41423333333333334
2022-02-07,0.017633333333333334,0.03983333333333333,0.03896666666666667,0.4212666666666667
2022-02-12,0.0123,0.0375,0.0364,0.4283
2022-02-17,0.01475,0.0382,0.03635,0.4224
2022-02-22,0.0172,0.0389,0.0363,0.4165
2022-02-27,0.0228,0.0417,0.0387,0.4159
2022-03-04,0.0148,0.0359,0.0341,0.408
2022-03-09,0.0201,0.0399,0.0395,0.4215
2022-03-14,0.0177,0.0376,0.038566666666666666,0.4200333333333333
2022-03-19,0.015300000000000001,0.0353,0.03763333333333334,0.4185666666666667
2022-03-24,0.0129,0.033,0.0367,0.4171
2022-03-29,0.0206,0.0389,0.0351,0.4012
2022-04-03,0.0082,0.0283,0.0259,0.4007
2022-04-08,0.0215,0.0374,0.0377,0.3986
2022-04-13,0.0134,0.0329,0.0345,0.3944
2022-04-18,0.0134,0.0339,0.03515,0.38334999999999997
2022-04-23,0.0134,0.0349,0.0358,0.3723
2022-04-28,0.0127,0.0299,0.0284,0.3785
