date,B02,B03,B04,B08
2021-05-03,0.0001,0.01145,0.01015,0.28305
2021-05-08,0.0001,0.0094,0.0081,0.2822
2021-05-18,0.0001,0.006200000000000001,0.004399999999999999,0.27385000000000004
2021-05-23,0.0001,0.003,0.0007,0.2655
2021-05-28,0.0001,0.004399999999999999,0.0009,0.2594
2021-06-02,0.0001,0.0058,0.0011,0.2533
2021-06-07,0.0001,0.0023,0.001,0.2574
2021-06-12,0.0001,0.00255,0.0007750000000000001,0.26225
2021-06-17,0.0001,0.0028,0.00055,0.2671
2021-06-22,0.0001,0.0030499999999999998,0.000325,0.27195
2021-07-07,0.0001,0.0033,0.0001,0.2768
2021-07-17,0.0001,0.0029,0.0001,0.2877
2021-07-22,0.0001,0.0106,0.0007,0.2835
2021-07-27,0.0001,0.011,0.0053,0.2876
2021-08-01,0.0001,0.0123,0.0031,0.2604
2021-08-06,0.0001,0.015166666666666667,0.008333333333333333,0.2585
2021-08-11,0.0001,0.018033333333333332,0.013566666666666668,0.2566
2021-08-16,0.0001,0.0209,0.0188,0.2547
2021-08-21,0.0001,0.0182,0.0169,0.2537
2021-08-26,0.0001,0.0212,0.0217,0.2476
2021-08-31,0.0001,0.0255,0.0239,0.2618
2021-09-05,0.0009,0.0282,0.0284,0.2627
2021-09-10,0.011349999999999999,0.0354,0.03545,0.26049999999999995
2021-09-15,0.0218,0.0426,0.0425,0.2583
2021-09-20,0.0132,0.0341,0.0356,0.2654
2021-09-25,0.01555,0.03705,0.03895,0.27305
2021-09-30,0.0179,0.04,0.0423,0.2807
2021-10-05,0.0313,0.054,0.0593,0.2914
2021-10-10,0.0219,0.0427,0.0541,0.2912
2021-10-15,0.0235,0.0518,0.0623,0.3064
2021-10-20,0.0275,0.0563,0.0648,0.3126
2021-10-25,0.0315,0.0608,0.0673,0.3188
2021-10-30,0.0421,0.0617,0.0742,0.3166
2021-11-04,0.0362,0.0684,0.0796,0.3409
2021-11-09,0.03415,0.066,0.08585000000000001,0.35005
2021-11-14,0.0321,0.0636,0.0921,0.3592
2021-11-19,0.0435,0.0696,0.0932,0.3613
2021-11-24,0.0394,0.06653333333333333,0.09136666666666667,0.36606666666666665
2021-11-29,0.0353,0.06346666666666667,0.08953333333333334,0.37083333333333335
2021-12-04,0.0312,0.0604,0.0877,0.3756
2021-12-09,0.0294,0.0596,0.08625,0.37629999999999997
2021-12-14,0.0276,0.0588,0.0848,0.377
2021-12-19,0.0305,0.0581,0.08395,0.36819999999999997
2021-12-24,0.0334,0.0574,0.0831,0.3594
2021-12-29,0.0304,0.0555,0.08024999999999999,0.36305
2022-01-03,0.0274,0.0536,0.0774,0.3667
2022-01-08,0.026866666666666667,0.051133333333333336,0.0746,0.36173333333333335
2022-01-13,0.026333333333333334,0.048666666666666664,0.0718,0.3567666666666667
2022-01-18,0.0258,0.0462,0.069,0.3518
2022-01-23,0.0179,0.045,0.0668,0.358
2022-01-28,0.0386,0.0517,0.0661,0.3481
2022-02-02,0.0318,0.04753333333333334,0.061000000000000006,0.3447
2022-02-07,0.025,0.043366666666666664,0.0559,0.3413
2022-02-12,0.0182,0.0392,0.0508,0.3379
2022-02-17,0.018250000000000002,0.0385,0.050199999999999995,0.33004999999999995
2022-02-22,0.0183,0.0378,0.0496,0.3222
2022-02-27,0.0251,0.0404,0.0511,0.3262
2022-03-04,0.0247,0.0378,0.047799999999999995,0.31405
2022-03-09,0.0243,0.0352,0.0445,0.3019
2022-03-14,0.0245,0.033549999999999996,0.041749999999999995,0.2983
2022-03-19,0.0247,0.0319,0.039,0.2947
2022-03-24,0.0128,0.0276,0.0343,0.2941
2022-03-29,0.0196,0.0279,0.0355,0.284
2022-04-03,0.0091,0.0208,0.0291,0.2777
2022-04-08,0.0227,0.0297,0.0315,0.2756
2022-04-13,0.0113,0.0289,0.0317,0.2632
2022-04-18,0.01125,0.02715,0.0293,0.26385000000000003
2022-04-23,0.0112,0.0254,0.0269,0.2645
2022-04-28,0.0162,0.024,0.0217,0.2765
