date,B02,B03,B04,B08
2021-05-03,0.0063,0.037,0.0207,0.3636
2021-05-08,0.0044,0.0413,0.022,0.3834
2021-05-18,0.0022500000000000003,0.03495,0.0185,0.377
2021-05-23,0.0001,0.0286,0.015,0.3706
2021-05-28,0.0001,0.0234,0.022449999999999998,0.35219999999999996
2021-06-02,0.0001,0.0182,0.0299,0.3338
2021-06-07,0.0001,0.0245,0.0342,0.3407
2021-06-12,0.0001,0.0244,0.04655,0.324875
2021-06-17,0.0001,0.024300000000000002,0.058899999999999994,0.30905
2021-06-22,0.0001,0.0242,0.07125,0.29322499999999996
2021-07-07,0.0001,0.0241,0.0836,0.2774
2021-07-17,0.004,0.0317,0.0968,0.2562
2021-07-22,0.0163,0.0347,0.0983,0.249
2021-07-27,0.0152,0.042,0.1051,0.2587
2021-08-01,0.0242,0.0418,0.0998,0.2397
2021-08-06,0.0363,0.0583,0.1085,0.2315
2021-08-11,0.035,0.0579,0.11065,0.24180000000000001
2021-08-16,0.0337,0.0575,0.1128,0.2521
2021-08-21,0.024,0.0487,0.0996,0.2223
2021-08-26,0.023,0.0458,0.096,0.2275
2021-08-31,0.0286,0.0497,0.0973,0.2329
2021-09-05,0.0264,0.0525,0.103,0.2391
2021-09-10,0.0428,0.0626,0.107,0.2403
2021-09-15,0.0436,0.0652,0.11,0.2441
2021-09-20,0.038,0.0601,0.1032,0.254
2021-09-25,0.0395,0.06245,0.1057,0.2545
2021-09-30,0.041,0.0648,0.1082,0.255
2021-10-05,0.0496,0.0761,0.1183,0.2597
2021-10-10,0.0477,0.0714,0.1126,0.2661
2021-10-15,0.0495,0.0791,0.1244,0.2648
2021-10-20,0.05285,0.082,0.1307,0.26365
2021-10-25,0.0562,0.0849,0.137,0.2625
2021-10-30,0.0621,0.0827,0.1351,0.2617
2021-11-04,0.0493,0.073,0.1215,0.2462
2021-11-09,0.0493,0.0755,0.11875,0.25445
2021-11-14,0.0493,0.078,0.116,0.2627
2021-11-19,0.0512,0.0751,0.101,0.2744
2021-11-24,0.0373,0.0701,0.0889,0.2913
2021-11-29,0.0343,0.0702,0.0796,0.30655
2021-12-04,0.0313,0.0703,0.0703,0.3218
2021-12-09,0.02705,0.0668,0.0608,0.34019999999999995
2021-12-14,0.0228,0.0633,0.0513,0.3586
2021-12-19,0.02315,0.0632,0.0467,0.3718
2021-12-24,0.0235,0.0631,0.0421,0.385
2021-12-29,0.01745,0.059550000000000006,0.032549999999999996,0.42495
2022-01-03,0.0114,0.056,0.023,0.4649
2022-01-08,0.019,0.0595,0.0238,0.4816
2022-01-13,0.0235,0.0662,0.0288,0.4715
2022-01-18,0.0162,0.0592,0.0213,0.5132
2022-01-23,0.0074,0.0542,0.0161,0.5367
2022-01-28,0.0282,0.0643,0.0315,0.5078
2022-02-02,0.023766666666666665,0.061,0.028866666666666665,0.5067666666666667
2022-02-07,0.019333333333333334,0.057699999999999994,0.026233333333333334,0.5057333333333334
2022-02-12,0.0149,0.0544,0.0236,0.5047
2022-02-17,0.01705,0.05455,0.02525,0.49525
2022-02-22,0.0192,0.0547,0.0269,0.4858
2022-02-27,0.0261,0.0548,0.0298,0.4871
2022-03-04,0.0246,0.05375,0.030199999999999998,0.47535
2022-03-09,0.0231,0.0527,0.0306,0.4636
2022-03-14,0.024849999999999997,0.05205,0.0328,0.43625
2022-03-19,0.0266,0.0514,0.035,0.4089
2022-03-24,0.0191,0.0483,0.0337,0.3993
2022-03-29,0.0265,0.047,0.0359,0.3889
2022-04-03,0.0175,0.0452,0.0336,0.3894
2022-04-08,0.0268,0.0525,0.0391,0.3731
2022-04-13,0.0217,0.0491,0.0394,0.3595
2022-04-18,0.02205,0.048100000000000004,0.038099999999999995,0.35435
2022-04-23,0.0224,0.0471,0.0368,0.3492
2022-04-28,0.0237,0.0473,0.039,0.3714
