date,B02,B03,B04,B08
2021-05-03,0.0189,0.04615,0.07255,0.1846
2021-05-08,0.0204,0.0457,0.0722,0.1828
2021-05-18,0.01755,0.041800000000000004,0.0698,0.1875
2021-05-23,0.0147,0.0379,0.0674,0.1922
2021-05-28,0.0165,0.0443,0.0709,0.195
2021-06-02,0.017,0.0364,0.063,0.1813
2021-06-07,0.0065,0.0347,0.0612,0.1905
2021-06-12,0.0084,0.0377,0.065,0.20074999999999998
2021-06-17,0.0103,0.0407,0.0688,0.211
2021-06-22,0.0052,0.0332,0.06085,0.1949
2021-07-07,0.0001,0.0257,0.0529,0.1788
2021-07-17,0.0054,0.0301,0.0582,0.1823
2021-07-22,0.0132,0.0352,0.0581,0.1776
2021-07-27,0.0142,0.0441,0.0636,0.2061
2021-08-01,0.0204,0.0447,0.0653,0.1975
2021-08-06,0.0218,0.04616666666666666,0.06823333333333333,0.19806666666666667
2021-08-11,0.023200000000000002,0.04763333333333333,0.07116666666666667,0.19863333333333333
2021-08-16,0.0246,0.0491,0.0741,0.1992
2021-08-21,0.0261,0.0494,0.0768,0.1926
2021-08-26,0.0256,0.0495,0.0828,0.1975
2021-08-31,0.0366,0.0553,0.086,0.2014
2021-09-05,0.0318,0.0578,0.0922,0.2047
2021-09-10,0.04095,0.06634999999999999,0.099,0.2056
2021-09-15,0.0501,0.0749,0.1058,0.2065
2021-09-20,0.0451,0.0706,0.1062,0.2169
2021-09-25,0.0495,0.0749,0.11080000000000001,0.22125
2021-09-30,0.0539,0.0792,0.1154,0.2256
2021-10-05,0.0648,0.0861,0.1251,0.2241
2021-10-10,0.0596,0.0812,0.1225,0.2351
2021-10-15,0.0615,0.0885,0.128,0.2348
2021-10-20,0.0644,0.09179999999999999,0.1321,0.23765
2021-10-25,0.0673,0.0951,0.1362,0.2405
2021-10-30,0.074,0.095,0.1361,0.2408
2021-11-04,0.0669,0.0983,0.1414,0.2471
2021-11-09,0.0689,0.10045,0.14295,0.24885
2021-11-14,0.0709,0.1026,0.1445,0.2506
2021-11-19,0.07112500000000001,0.1021,0.14382499999999998,0.251625
2021-11-24,0.07135,0.1016,0.14315,0.25265
2021-11-29,0.071575,0.1011,0.14247500000000002,0.253675
2021-12-04,0.0718,0.1006,0.1418,0.2547
2021-12-09,0.0693,0.0991,0.14200000000000002,0.25285
2021-12-14,0.0668,0.0976,0.1422,0.251
2021-12-19,0.0663,0.0971,0.13845,0.24175000000000002
2021-12-24,0.0658,0.0966,0.1347,0.2325
2021-12-29,0.0649,0.0947,0.13269999999999998,0.23285
2022-01-03,0.064,0.0928,0.1307,0.2332
2022-01-08,0.06473333333333334,0.09203333333333333,0.1297,0.2339
2022-01-13,0.06546666666666666,0.09126666666666666,0.1287,0.2346
2022-01-18,0.0662,0.0905,0.1277,0.2353
2022-01-23,0.061,0.0896,0.1293,0.2354
2022-01-28,0.0732,0.0961,0.127,0.2364
2022-02-02,0.06853333333333333,0.09226666666666666,0.12536666666666668,0.23306666666666667
2022-02-07,0.06386666666666667,0.08843333333333334,0.12373333333333333,0.22973333333333332
2022-02-12,0.0592,0.0846,0.1221,0.2264
2022-02-17,0.05815,0.0843,0.1194,0.22935
2022-02-22,0.0571,0.084,0.1167,0.2323
2022-02-27,0.0674,0.0836,0.1203,0.2354
2022-03-04,0.06520000000000001,0.0836,0.1183,0.23385
2022-03-09,0.063,0.0836,0.1163,0.2323
2022-03-14,0.0627,0.08205,0.1135,0.2248
2022-03-19,0.0624,0.0805,0.1107,0.2173
2022-03-24,0.0512,0.0722,0.1089,0.2162
2022-03-29,0.0567,0.0737,0.1097,0.2141
2022-04-03,0.0442,0.0695,0.1101,0.2042
2022-04-08,0.0589,0.0779,0.1062,0.2131
2022-04-13,0.052,0.0752,0.1073,0.2069
2022-04-18,0.0501,0.07264999999999999,0.1052,0.2031
2022-04-23,0.0482,0.0701,0.1031,0.1993
2022-04-28,0.051,0.0679,0.1019,0.2088
