date,B02,B03,B04,B08
2021-05-03,0.0007,0.0161,0.0001,0.0001
2021-05-08,0.0025,0.0191,0.0001,0.0001
2021-05-18,0.0013,0.01625,0.0001,0.0001
2021-05-23,0.0001,0.0134,0.0001,0.0001
2021-05-28,0.0001,0.01715,0.0001,0.0001
2021-06-02,0.0001,0.0209,0.0001,0.0001
2021-06-07,0.0001,0.0209,0.0001,0.0001
2021-06-12,0.0001,0.017525,0.0001,0.0001
2021-06-17,0.0001,0.01415,0.0001,0.0001
2021-06-22,0.0001,0.010775,0.0001,0.0001
2021-07-07,0.0001,0.0074,0.0001,0.0001
2021-07-17,0.0001,0.0089,0.0001,0.0001
2021-07-22,0.0004,0.0166,0.0001,0.0001
2021-07-27,0.0018,0.0348,0.0098,0.0001
2021-08-01,0.0047,0.0344,0.0062,0.0001
2021-08-06,0.0287,0.0583,0.0336,0.0183
2021-08-11,0.021033333333333334,0.047466666666666664,0.02283333333333333,0.012233333333333332
2021-08-16,0.013366666666666667,0.03663333333333333,0.012066666666666667,0.006166666666666666
2021-08-21,0.0057,0.0258,0.0013,0.0001
2021-08-26,0.0053,0.0297,0.0078,0.0001
2021-08-31,0.008,0.0246,0.0021,0.0001
2021-09-05,0.0111,0.0343,0.0103,0.0001
2021-09-10,0.0228,0.0424,0.0161,0.0001
2021-09-15,0.0234,0.0398,0.0168,0.0001
2021-09-20,0.0033,0.0241,0.0013,0.0001
2021-09-25,0.00655,0.025849999999999998,0.00175,0.0001
2021-09-30,0.0098,0.0276,0.0022,0.0001
2021-10-05,0.0234,0.0359,0.0164,0.0023
2021-10-10,0.0169,0.0296,0.0078,0.0001
2021-10-15,0.0153,0.033,0.011,0.0001
2021-10-20,0.02275,0.0393,0.016300000000000002,0.004150000000000001
2021-10-25,0.0302,0.0456,0.0216,0.0082
2021-10-30,0.0493,0.0664,0.0432,0.0184
2021-11-04,0.0269,0.0501,0.0169,0.0003
2021-11-09,0.022850000000000002,0.0527,0.017349999999999997,0.00019999999999999998
2021-11-14,0.0188,0.0553,0.0178,0.0001
2021-11-19,0.0395,0.064,0.0311,0.0163
2021-11-24,0.0094,0.0252,0.0028,0.0001
2021-11-29,0.0053,0.021650000000000003,0.0026,0.0001
2021-12-04,0.0012,0.0181,0.0024,0.0001
2021-12-09,0.0027,0.02055,0.0046,0.0005
2021-12-14,0.0042,0.023,0.0068,0.0009
2021-12-19,0.004999999999999999,0.0238,0.0072499999999999995,0.0023499999999999997
2021-12-24,0.0058,0.0246,0.0077,0.0038
2021-12-29,0.0112,0.0312,0.013049999999999999,0.0023
2022-01-03,0.0166,0.0378,0.0184,0.0008
2022-01-08,0.0245,0.0401,0.0171,0.0007
2022-01-13,0.0279,0.0418,0.0236,0.0105
2022-01-18,0.0165,0.0272,0.0112,0.0001
2022-01-23,0.0026,0.021,0.0022,0.0001
2022-01-28,0.0229,0.0324,0.0149,0.0058
2022-02-02,0.0208,0.032266666666666666,0.0146,0.002966666666666666
2022-02-07,0.0187,0.03213333333333333,0.0143,0.00013333333333333253
2022-02-12,0.0166,0.032,0.014,-0.0027
2022-02-17,0.01965,0.034350000000000006,0.01745,0.0013499999999999996
2022-02-22,0.0227,0.0367,0.0209,0.0054
2022-02-27,0.0381,0.0538,0.0362,0.0114
2022-03-04,0.0195,0.0401,0.0219,0.0034
2022-03-09,0.0291,0.0427,0.0261,0.0101
2022-03-14,0.028233333333333333,0.0437,0.027800000000000002,0.008833333333333334
2022-03-19,0.027366666666666668,0.0447,0.0295,0.007566666666666666
2022-03-24,0.0265,0.0457,0.0312,0.0063
2022-03-29,0.0325,0.0466,0.0345,0.0129
2022-04-03,0.0254,0.0457,0.0325,0.0061
2022-04-08,0.0366,0.0448,0.0339,0.0119
2022-04-13,0.0311,0.0514,0.0413,0.0095
2022-04-18,0.03165,0.0524,0.04245,0.01075
2022-04-23,0.0322,0.0534,0.0436,0.012
2022-04-28,0.0406,0.0623,0.0514,0.0233
