date,B02,B03,B04,B08
2021-05-03,0.0023,0.04505,0.0376,0.32030000000000003
2021-05-08,0.0001,0.0496,0.0456,0.3112
2021-05-18,0.00685,0.053099999999999994,0.05775,0.3081
2021-05-23,0.0136,0.0566,0.0699,0.305
2021-05-28,0.02,0.0637,0.0936,0.29935
2021-06-02,0.0264,0.0708,0.1173,0.2937
2021-06-07,0.0204,0.0702,0.1224,0.3054
2021-06-12,0.015325000000000002,0.059475,0.108875,0.26385000000000003
2021-06-17,0.01025,0.04875,0.09534999999999999,0.2223
2021-06-22,0.005174999999999999,0.038025,0.081825,0.18075
2021-07-07,0.0001,0.0273,0.0683,0.1392
2021-07-17,0.005,0.0306,0.0739,0.149
2021-07-22,0.0139,0.0309,0.0787,0.1489
2021-07-27,0.0121,0.0342,0.0802,0.1506
2021-08-01,0.0176,0.0344,0.0785,0.15
2021-08-06,0.0447,0.0593,0.0907,0.1588
2021-08-11,0.03705,0.0568,0.0925,0.15560000000000002
2021-08-16,0.0294,0.0543,0.0943,0.1524
2021-08-21,0.0297,0.0533,0.0964,0.1512
2021-08-26,0.0292,0.0549,0.096,0.1619
2021-08-31,0.0346,0.0567,0.0982,0.1638
2021-09-05,0.0354,0.0576,0.099,0.1759
2021-09-10,0.0569,0.0723,0.1094,0.1761
2021-09-15,0.048,0.0685,0.1074,0.1722
2021-09-20,0.0433,0.0636,0.1058,0.17
2021-09-25,0.0465,0.06570000000000001,0.109,0.17555
2021-09-30,0.0497,0.0678,0.1122,0.1811
2021-10-05,0.0572,0.079,0.118,0.1868
2021-10-10,0.0489,0.0724,0.1083,0.1944
2021-10-15,0.0485,0.0761,0.1117,0.1987
2021-10-20,0.04845,0.07769999999999999,0.10765,0.2116
2021-10-25,0.0484,0.0793,0.1036,0.2245
2021-10-30,0.0492,0.0757,0.0982,0.2283
2021-11-04,0.042,0.0752,0.0924,0.2378
2021-11-09,0.0382,0.07350000000000001,0.0885,0.25195
2021-11-14,0.0344,0.0718,0.0846,0.2661
2021-11-19,0.0451,0.0763,0.084,0.2793
2021-11-24,0.041633333333333335,0.07406666666666667,0.0811,0.28363333333333335
2021-11-29,0.03816666666666667,0.07183333333333333,0.0782,0.28796666666666665
2021-12-04,0.0347,0.0696,0.0753,0.2923
2021-12-09,0.0329,0.0685,0.07250000000000001,0.2994
2021-12-14,0.0311,0.0674,0.0697,0.3065
2021-12-19,0.0323,0.0678,0.0683,0.30474999999999997
2021-12-24,0.0335,0.0682,0.0669,0.303
2021-12-29,0.0298,0.0648,0.06235,0.31315
2022-01-03,0.0261,0.0614,0.0578,0.3233
2022-01-08,0.0337,0.06615,0.06029999999999999,0.31679999999999997
2022-01-13,0.0413,0.0709,0.0628,0.3103
2022-01-18,0.0329,0.0595,0.0596,0.3065
2022-01-23,0.025,0.0579,0.0579,0.3037
2022-01-28,0.0441,0.0662,0.0663,0.299
2022-02-02,0.03776666666666667,0.061799999999999994,0.0637,0.2944
2022-02-07,0.031433333333333334,0.0574,0.0611,0.2898
2022-02-12,0.0251,0.053,0.0585,0.2852
2022-02-17,0.0278,0.0547,0.05875,0.28305
2022-02-22,0.0305,0.0564,0.059,0.2809
2022-02-27,0.0358,0.0563,0.0601,0.2798
2022-03-04,0.0256,0.0524,0.0576,0.2697
2022-03-09,0.031,0.0529,0.0535,0.2789
2022-03-14,0.03075,0.05215,0.052000000000000005,0.27985
2022-03-19,0.0305,0.0514,0.0505,0.2808
2022-03-24,0.0234,0.0513,0.0482,0.2739
2022-03-29,0.0322,0.0532,0.0513,0.2889
2022-04-03,0.0217,0.0462,0.0577,0.2549
2022-04-08,0.0393,0.0576,0.065,0.2536
2022-04-13,0.0305,0.0546,0.066,0.2397
2022-04-18,0.03095,0.05545,0.06609999999999999,0.2359
2022-04-23,0.0314,0.0563,0.0662,0.2321
2022-04-28,0.0334,0.0558,0.0669,0.2474
