date,B02,B03,B04,B08
2021-05-03,0.0001,0.01475,0.0121,0.19395
2021-05-08,0.0001,0.0121,0.0095,0.1687
2021-05-18,0.0001,0.00835,0.0060999999999999995,0.19069999999999998
2021-05-23,0.0001,0.0046,0.0027,0.2127
2021-05-28,0.0001,0.00375,0.00195,0.20479999999999998
2021-06-02,0.0001,0.0029,0.0012,0.1969
2021-06-07,0.0001,0.0015,0.0033,0.1963
2021-06-12,0.0001,0.00115,0.0025,0.1975
2021-06-17,0.0001,0.0008,0.0017,0.1987
2021-06-22,0.0001,0.0004500000000000001,0.0008999999999999998,0.1999
2021-07-07,0.0001,0.0001,0.0001,0.2011
2021-07-17,0.0001,0.0001,0.0006,0.2069
2021-07-22,0.0001,0.0025,0.0001,0.1896
2021-07-27,0.0001,0.004,0.0003,0.1853
2021-08-01,0.0001,0.0027,0.0012,0.1897
2021-08-06,0.0006333333333333333,0.0102,0.0089,0.19693333333333335
2021-08-11,0.0011666666666666665,0.0177,0.0166,0.20416666666666666
2021-08-16,0.0017,0.0252,0.0243,0.2114
2021-08-21,0.0015,0.0215,0.0184,0.2092
2021-08-26,0.0027,0.0228,0.023,0.2118
2021-08-31,0.0086,0.0239,0.027,0.2081
2021-09-05,0.0052,0.0299,0.0334,0.214
2021-09-10,0.0151,0.03715,0.042749999999999996,0.21665
2021-09-15,0.025,0.0444,0.0521,0.2193
2021-09-20,0.0195,0.0382,0.046,0.2271
2021-09-25,0.02055,0.041249999999999995,0.0506,0.2349
2021-09-30,0.0216,0.0443,0.0552,0.2427
2021-10-05,0.0395,0.0588,0.0671,0.2442
2021-10-10,0.0318,0.0516,0.0634,0.2555
2021-10-15,0.0336,0.0557,0.0693,0.2593
2021-10-20,0.0372,0.06125,0.07415,0.26285000000000003
2021-10-25,0.0408,0.0668,0.079,0.2664
2021-10-30,0.0469,0.0692,0.0804,0.2661
2021-11-04,0.0395,0.0681,0.0805,0.2737
2021-11-09,0.03975,0.07145,0.08349999999999999,0.2814
2021-11-14,0.04,0.0748,0.0865,0.2891
2021-11-19,0.0556,0.0812,0.0953,0.2921
2021-11-24,0.0518,0.08103333333333333,0.0939,0.29473333333333335
2021-11-29,0.048,0.08086666666666666,0.0925,0.29736666666666667
2021-12-04,0.0442,0.0807,0.0911,0.3
2021-12-09,0.0437,0.07919999999999999,0.0883,0.29825
2021-12-14,0.0432,0.0777,0.0855,0.2965
2021-12-19,0.0402,0.0723,0.0782,0.2797
2021-12-24,0.0372,0.0669,0.0709,0.2629
2021-12-29,0.03295,0.06295,0.06645000000000001,0.26435
2022-01-03,0.0287,0.059,0.062,0.2658
2022-01-08,0.030133333333333335,0.057966666666666666,0.06146666666666667,0.26316666666666666
2022-01-13,0.031566666666666666,0.05693333333333333,0.06093333333333333,0.26053333333333334
2022-01-18,0.033,0.0559,0.0604,0.2579
2022-01-23,0.0237,0.0515,0.058,0.2608
2022-01-28,0.044,0.0617,0.0642,0.2532
2022-02-02,0.039,0.057466666666666666,0.05953333333333333,0.24986666666666665
2022-02-07,0.034,0.053233333333333334,0.05486666666666667,0.24653333333333333
2022-02-12,0.029,0.049,0.0502,0.2432
2022-02-17,0.02905,0.04925,0.049850000000000005,0.23985
2022-02-22,0.0291,0.0495,0.0495,0.2365
2022-02-27,0.0344,0.0508,0.051,0.2409
2022-03-04,0.03295,0.0493,0.0485,0.2346
2022-03-09,0.0315,0.0478,0.046,0.2283
2022-03-14,0.0325,0.0461,0.0461,0.2283
2022-03-19,0.0335,0.0444,0.0462,0.2283
2022-03-24,0.0218,0.0441,0.0453,0.2213
2022-03-29,0.0299,0.0426,0.0436,0.2243
2022-04-03,0.0156,0.0361,0.0353,0.2219
2022-04-08,0.0318,0.044,0.0415,0.2231
2022-04-13,0.023,0.0416,0.0406,0.2165
2022-04-18,0.0219,0.039599999999999996,0.039349999999999996,0.2131
2022-04-23,0.0208,0.0376,0.0381,0.2097
2022-04-28,0.0254,0.0365,0.0331,0.2141
