date,B02,B03,B04,B08
2021-05-03,0.0159,0.0447,0.0427,0.3357
2021-05-08,0.0123,0.0445,0.0475,0.3347
2021-05-18,0.0129,0.04635,0.0519,0.3139
2021-05-23,0.0135,0.0482,0.0563,0.2931
2021-05-28,0.023,0.0551,0.0717,0.2615
2021-06-02,0.0257,0.0535,0.0885,0.2338
2021-06-07,0.0122,0.0444,0.0858,0.2206
2021-06-12,0.02325,0.05605,0.0989,0.211475
2021-06-17,0.0343,0.0677,0.11199999999999999,0.20235
2021-06-22,0.04535,0.07935,0.1251,0.193225
2021-07-07,0.0564,0.091,0.1382,0.1841
2021-07-17,0.0511,0.0838,0.1318,0.1827
2021-07-22,0.0616,0.0903,0.1305,0.1789
2021-07-27,0.0483,0.0788,0.1232,0.1738
2021-08-01,0.055,0.0792,0.1183,0.1686
2021-08-06,0.0563,0.08206666666666668,0.12263333333333333,0.17303333333333334
2021-08-11,0.0576,0.08493333333333333,0.12696666666666667,0.17746666666666666
2021-08-16,0.0589,0.0878,0.1313,0.1819
2021-08-21,0.0574,0.0871,0.1256,0.1785
2021-08-26,0.0628,0.087,0.1349,0.1936
2021-08-31,0.0657,0.0913,0.1354,0.1971
2021-09-05,0.0661,0.0944,0.1357,0.2089
2021-09-10,0.06625,0.09179999999999999,0.13074999999999998,0.19385
2021-09-15,0.0664,0.0892,0.1258,0.1788
2021-09-20,0.0668,0.0955,0.1429,0.1971
2021-09-25,0.0708,0.1004,0.14815,0.20129999999999998
2021-09-30,0.0748,0.1053,0.1534,0.2055
2021-10-05,0.06455,0.0893,0.13375,0.17435
2021-10-10,0.0543,0.0733,0.1141,0.1432
2021-10-15,0.0594,0.0804,0.1202,0.1549
2021-10-20,0.061625,0.083475,0.12407499999999999,0.158175
2021-10-25,0.06385,0.08655,0.12795,0.16145
2021-10-30,0.066075,0.08962500000000001,0.131825,0.164725
2021-11-04,0.0683,0.0927,0.1357,0.168
2021-11-09,0.07085,0.0961,0.1396,0.17420000000000002
2021-11-14,0.0734,0.0995,0.1435,0.1804
2021-11-19,0.0734,0.1003,0.142375,0.184775
2021-11-24,0.0734,0.1011,0.14125,0.18914999999999998
2021-11-29,0.0734,0.1019,0.140125,0.193525
2021-12-04,0.0734,0.1027,0.139,0.1979
2021-12-09,0.06915,0.1018,0.13135000000000002,0.2196
2021-12-14,0.0649,0.1009,0.1237,0.2413
2021-12-19,0.06125,0.098,0.1136,0.28025
2021-12-24,0.0576,0.0951,0.1035,0.3192
2021-12-29,0.0526,0.08685000000000001,0.09415,0.3202
2022-01-03,0.0476,0.0786,0.0848,0.3212
2022-01-08,0.04583333333333334,0.08063333333333333,0.08273333333333334,0.3420333333333333
2022-01-13,0.044066666666666664,0.08266666666666667,0.08066666666666666,0.36286666666666667
2022-01-18,0.0423,0.0847,0.0786,0.3837
2022-01-23,0.0334,0.0741,0.066,0.3521
2022-01-28,0.036925,0.07725,0.072375,0.3441
2022-02-02,0.04045,0.0804,0.07875,0.3361
2022-02-07,0.043975,0.08355,0.085125,0.3281
2022-02-12,0.0475,0.0867,0.0915,0.3201
2022-02-17,0.04685,0.08625,0.0886,0.3308
2022-02-22,0.0462,0.0858,0.0857,0.3415
2022-02-27,0.0565,0.0902,0.0987,0.3019
2022-03-04,0.0568,0.0868,0.10355,0.28635
2022-03-09,0.0571,0.0834,0.1084,0.2708
2022-03-14,0.0554,0.0832,0.11393333333333333,0.2637333333333333
2022-03-19,0.0537,0.083,0.11946666666666667,0.25666666666666665
2022-03-24,0.052,0.0828,0.125,0.2496
2022-03-29,0.0558,0.0787,0.1233,0.2437
2022-04-03,0.0483,0.0741,0.1255,0.2425
2022-04-08,0.06,0.0812,0.1275,0.2354
2022-04-13,0.0504,0.0776,0.1267,0.2317
2022-04-18,0.052199999999999996,0.07875,0.12630000000000002,0.22644999999999998
2022-04-23,0.054,0.0799,0.1259,0.2212
2022-04-28,0.0545,0.0763,0.1232,0.2223
