date,B02,B03,B04,B08
2021-05-03,0.0264,0.0703,0.1176,0.3178
2021-05-08,0.0288,0.06746666666666667,0.1268,0.31930000000000003
2021-05-18,0.0312,0.06463333333333333,0.136,0.3208
2021-05-23,0.0336,0.0618,0.1452,0.3223
2021-05-28,0.0276,0.05735,0.14095,0.3113
2021-06-02,0.0216,0.0529,0.1367,0.3003
2021-06-07,0.0139,0.048,0.1378,0.3203
2021-06-12,0.0273,0.0472,0.1299,0.2938
2021-06-17,0.01856666666666667,0.041633333333333335,0.12123333333333333,0.28103333333333336
2021-06-22,0.009833333333333333,0.036066666666666664,0.11256666666666666,0.26826666666666665
2021-07-07,0.0011,0.0305,0.1039,0.2555
2021-07-17,0.0095,0.0367,0.1032,0.2379
2021-07-22,0.0196,0.0438,0.1066,0.2451
2021-07-27,0.0152,0.041,0.1077,0.2459
2021-08-01,0.025,0.05,0.1095,0.2492
2021-08-06,0.0443,0.0665,0.1251,0.2455
2021-08-11,0.0466,0.0648,0.1264,0.2678
2021-08-16,0.04145,0.0619,0.12360000000000002,0.25639999999999996
2021-08-21,0.0363,0.059,0.1208,0.245
2021-08-26,0.0377,0.059,0.13,0.2691
2021-08-31,0.0413,0.0666,0.1351,0.2716
2021-09-05,0.0521,0.079,0.1413,0.2737
2021-09-10,0.0605,0.0835,0.1429,0.2705
2021-09-15,0.0569,0.0816,0.1455,0.2716
2021-09-20,0.06,0.0821,0.1416,0.268
2021-09-25,0.05875,0.0829,0.13755,0.26539999999999997
2021-09-30,0.0575,0.0837,0.1335,0.2628
2021-10-05,0.0529,0.0873,0.1295,0.2736
2021-10-10,0.0479,0.0769,0.11,0.2811
2021-10-15,0.0406,0.0755,0.0951,0.3029
2021-10-20,0.03855,0.07435,0.08295,0.32605
2021-10-25,0.0365,0.0732,0.0708,0.3492
2021-10-30,0.0393,0.0732,0.0577,0.3555
2021-11-04,0.04135,0.0786,0.05105,0.3978
2021-11-09,0.0434,0.084,0.0444,0.4401
2021-11-14,0.0207,0.0721,0.031,0.4686
2021-11-19,0.0325,0.0807,0.0384,0.4987
2021-11-24,0.0203,0.0753,0.0267,0.5335
2021-11-29,0.0414,0.087,0.0415,0.5425
2021-12-04,0.0306,0.0795,0.0356,0.5586
2021-12-09,0.0403,0.0855,0.0387,0.5645
2021-12-14,0.0289,0.0782,0.0343,0.5643
2021-12-19,0.036,0.0769,0.035,0.5573
2021-12-24,0.0286,0.0761,0.0361,0.518
2021-12-29,0.0283,0.07345,0.0349,0.53015
2022-01-03,0.028,0.0708,0.0337,0.5423
2022-01-08,0.0359,0.0727,0.039,0.5001
2022-01-13,0.0362,0.0753,0.0424,0.4523
2022-01-18,0.033,0.0716,0.0404,0.4613
2022-01-23,0.02,0.0636,0.0347,0.4767
2022-01-28,0.0422,0.0745,0.0503,0.4557
2022-02-02,0.0477,0.0775,0.0532,0.4525
2022-02-07,0.0532,0.0805,0.0561,0.4493
2022-02-12,0.038,0.0724,0.0514,0.447
2022-02-17,0.0514,0.0799,0.0584,0.4355
2022-02-22,0.0365,0.074,0.053,0.4286
2022-02-27,0.0456,0.0745,0.0531,0.4263
2022-03-04,0.0428,0.0755,0.0568,0.4201
2022-03-09,0.044,0.0717,0.0549,0.4174
2022-03-14,0.0421,0.073,0.055,0.4089
2022-03-19,0.0453,0.0729,0.0585,0.4101
2022-03-24,0.0373,0.0679,0.0569,0.407
2022-03-29,0.0443,0.0728,0.0657,0.3844
2022-04-03,0.0401,0.0711,0.0698,0.3742
2022-04-08,0.0473,0.0771,0.0766,0.3693
2022-04-13,0.0419,0.0785,0.0843,0.3591
2022-04-18,0.04135,0.07635,0.08705,0.348
2022-04-23,0.0408,0.0742,0.0898,0.3369
2022-04-28,0.0432,0.073,0.089,0.3467
