date,B02,B03,B04,B08
2021-05-03,0.01885,0.048799999999999996,0.0685,0.2116
2021-05-08,0.0217,0.052,0.0736,0.2182
2021-05-18,0.01865,0.044950000000000004,0.06595,0.2141
2021-05-23,0.0156,0.0379,0.0583,0.21
2021-05-28,0.0152,0.0435,0.0664,0.2087
2021-06-02,0.0128,0.0365,0.0623,0.1977
2021-06-07,0.0028,0.0343,0.0593,0.1984
2021-06-12,0.00145,0.0172,0.034449999999999995,0.13415
2021-06-17,0.0001,0.0001,0.0096,0.0699
2021-06-22,0.0001,0.013949999999999999,0.03005,0.13115
2021-07-07,0.0001,0.0278,0.0505,0.1924
2021-07-17,0.0018,0.0297,0.0506,0.1969
2021-07-22,0.0121,0.0318,0.0494,0.193
2021-07-27,0.0001,0.0315,0.0488,0.1919
2021-08-01,0.01,0.0324,0.0526,0.188
2021-08-06,0.010966666666666666,0.03436666666666666,0.054933333333333334,0.1876
2021-08-11,0.011933333333333334,0.036333333333333336,0.05726666666666667,0.1872
2021-08-16,0.0129,0.0383,0.0596,0.1868
2021-08-21,0.0229,0.0478,0.0638,0.1993
2021-08-26,0.0196,0.046,0.0684,0.2024
2021-08-31,0.0287,0.0485,0.0732,0.2089
2021-09-05,0.0256,0.0526,0.0764,0.2118
2021-09-10,0.0337,0.0591,0.08315,0.21189999999999998
2021-09-15,0.0418,0.0656,0.0899,0.212
2021-09-20,0.0333,0.0556,0.0851,0.2197
2021-09-25,0.0363,0.0602,0.08895,0.2224
2021-09-30,0.0393,0.0648,0.0928,0.2251
2021-10-05,0.0524,0.0764,0.1011,0.2224
2021-10-10,0.0431,0.067,0.0969,0.2306
2021-10-15,0.0477,0.0732,0.1027,0.2328
2021-10-20,0.0508,0.07665,0.10545,0.23520000000000002
2021-10-25,0.0539,0.0801,0.1082,0.2376
2021-10-30,0.0561,0.0791,0.1095,0.2379
2021-11-04,0.0504,0.0812,0.1138,0.2389
2021-11-09,0.0505,0.0812,0.1152,0.24455
2021-11-14,0.0506,0.0812,0.1166,0.2502
2021-11-19,0.051875,0.08274999999999999,0.1173,0.24987499999999999
2021-11-24,0.05315,0.0843,0.118,0.24955
2021-11-29,0.054425,0.08585000000000001,0.1187,0.249225
2021-12-04,0.0557,0.0874,0.1194,0.2489
2021-12-09,0.0556,0.08610000000000001,0.11855,0.24875
2021-12-14,0.0555,0.0848,0.1177,0.2486
2021-12-19,0.0553,0.08645,0.11745,0.24395
2021-12-24,0.0551,0.0881,0.1172,0.2393
2021-12-29,0.0543,0.08535000000000001,0.11710000000000001,0.24065
2022-01-03,0.0535,0.0826,0.117,0.242
2022-01-08,0.05343333333333333,0.08183333333333334,0.11533333333333334,0.2417
2022-01-13,0.053366666666666666,0.08106666666666666,0.11366666666666667,0.2414
2022-01-18,0.0533,0.0803,0.112,0.2411
2022-01-23,0.049,0.0785,0.1106,0.2339
2022-01-28,0.0657,0.0865,0.1175,0.2333
2022-02-02,0.059899999999999995,0.08356666666666666,0.11526666666666666,0.2313
2022-02-07,0.0541,0.08063333333333333,0.11303333333333333,0.2293
2022-02-12,0.0483,0.0777,0.1108,0.2273
2022-02-17,0.050100000000000006,0.07695,0.11115,0.2269
2022-02-22,0.0519,0.0762,0.1115,0.2265
2022-02-27,0.0619,0.0806,0.1113,0.2249
2022-03-04,0.06095,0.0794,0.11124999999999999,0.22615
2022-03-09,0.06,0.0782,0.1112,0.2274
2022-03-14,0.06005,0.0779,0.11065,0.2269
2022-03-19,0.0601,0.0776,0.1101,0.2264
2022-03-24,0.0473,0.0738,0.1059,0.2213
2022-03-29,0.0557,0.0748,0.1051,0.226
2022-04-03,0.0441,0.0727,0.1024,0.2213
2022-04-08,0.0553,0.0765,0.1066,0.2239
2022-04-13,0.0468,0.0748,0.1045,0.2209
2022-04-18,0.047850000000000004,0.07275000000000001,0.10339999999999999,0.21760000000000002
2022-04-23,0.0489,0.0707,0.1023,0.2143
2022-04-28,0.0508,0.0686,0.099,0.2221
