date,B02,B03,B04,B08
2021-05-03,0.02475,0.0552,0.0962,0.19169999999999998
2021-05-08,0.0244,0.0522,0.0962,0.1911
2021-05-18,0.02255,0.0475,0.09129999999999999,0.1851
2021-05-23,0.0207,0.0428,0.0864,0.1791
2021-05-28,0.02185,0.0453,0.08355,0.17685
2021-06-02,0.023,0.0478,0.0807,0.1746
2021-06-07,0.0107,0.0372,0.0826,0.1766
2021-06-12,0.00805,0.034925,0.07727500000000001,0.164325
2021-06-17,0.005399999999999999,0.03265,0.07195,0.15205000000000002
2021-06-22,0.002749999999999999,0.030375,0.066625,0.139775
2021-07-07,0.0001,0.0281,0.0613,0.1275
2021-07-17,0.0049,0.034,0.0648,0.1355
2021-07-22,0.0195,0.0367,0.0666,0.1273
2021-07-27,0.0114,0.0322,0.0646,0.1312
2021-08-01,0.0175,0.0347,0.0653,0.1293
2021-08-06,0.020566666666666667,0.03963333333333333,0.07276666666666666,0.13573333333333334
2021-08-11,0.023633333333333336,0.04456666666666667,0.08023333333333334,0.14216666666666666
2021-08-16,0.0267,0.0495,0.0877,0.1486
2021-08-21,0.0331,0.0559,0.0923,0.1585
2021-08-26,0.0338,0.0548,0.0977,0.1678
2021-08-31,0.0497,0.0691,0.103,0.1824
2021-09-05,0.0456,0.0686,0.0983,0.191
2021-09-10,0.0444,0.0681,0.0944,0.1976
2021-09-15,0.0432,0.0676,0.0905,0.2042
2021-09-20,0.0349,0.0607,0.0853,0.2191
2021-09-25,0.0338,0.059149999999999994,0.08135,0.22694999999999999
2021-09-30,0.0327,0.0576,0.0774,0.2348
2021-10-05,0.049,0.0713,0.0898,0.2379
2021-10-10,0.0338,0.0642,0.0796,0.2488
2021-10-15,0.0369,0.0673,0.0889,0.2518
2021-10-20,0.04465,0.0751,0.0941,0.2552
2021-10-25,0.0524,0.0829,0.0993,0.2586
2021-10-30,0.0629,0.0856,0.1038,0.2642
2021-11-04,0.0439,0.0819,0.1014,0.2626
2021-11-09,0.045700000000000005,0.08145,0.10425000000000001,0.26595
2021-11-14,0.0475,0.081,0.1071,0.2693
2021-11-19,0.048625,0.084475,0.108425,0.270475
2021-11-24,0.04975,0.08795,0.10975,0.27165
2021-11-29,0.050875,0.091425,0.11107500000000001,0.272825
2021-12-04,0.052,0.0949,0.1124,0.274
2021-12-09,0.053599999999999995,0.0933,0.11424999999999999,0.2675
2021-12-14,0.0552,0.0917,0.1161,0.261
2021-12-19,0.0568,0.09620000000000001,0.11804999999999999,0.25855
2021-12-24,0.0584,0.1007,0.12,0.2561
2021-12-29,0.058249999999999996,0.0995,0.1253,0.25785
2022-01-03,0.0581,0.0983,0.1306,0.2596
2022-01-08,0.059866666666666665,0.09833333333333333,0.1304,0.25426666666666664
2022-01-13,0.06163333333333333,0.09836666666666667,0.1302,0.24893333333333334
2022-01-18,0.0634,0.0984,0.13,0.2436
2022-01-23,0.0566,0.0997,0.1378,0.2536
2022-01-28,0.0728,0.103,0.1361,0.2522
2022-02-02,0.0671,0.09999999999999999,0.13323333333333334,0.24609999999999999
2022-02-07,0.0614,0.097,0.13036666666666666,0.24
2022-02-12,0.0557,0.094,0.1275,0.2339
2022-02-17,0.056999999999999995,0.09175,0.1286,0.2273
2022-02-22,0.0583,0.0895,0.1297,0.2207
2022-02-27,0.0667,0.0951,0.1397,0.2277
2022-03-04,0.06714999999999999,0.09455,0.1409,0.225
2022-03-09,0.0676,0.094,0.1421,0.2223
2022-03-14,0.06835,0.09190000000000001,0.14229999999999998,0.22275
2022-03-19,0.0691,0.0898,0.1425,0.2232
2022-03-24,0.0556,0.0859,0.135,0.2144
2022-03-29,0.0582,0.0819,0.1306,0.2129
2022-04-03,0.0481,0.0754,0.1237,0.202
2022-04-08,0.0652,0.0882,0.1321,0.209
2022-04-13,0.0553,0.0825,0.1344,0.207
2022-04-18,0.05395,0.0812,0.12965,0.20024999999999998
2022-04-23,0.0526,0.0799,0.1249,0.1935
2022-04-28,0.0502,0.071,0.1152,0.1951
