date,B02,B03,B04,B08
2021-05-03,0.0277,0.0637,0.1147,0.2947
2021-05-08,0.026666666666666665,0.0597,0.11976666666666666,0.2931
2021-05-18,0.025633333333333334,0.055700000000000006,0.12483333333333332,0.2915
2021-05-23,0.0246,0.0517,0.1299,0.2899
2021-05-28,0.02265,0.04925,0.12725,0.28364999999999996
2021-06-02,0.0207,0.0468,0.1246,0.2774
2021-06-07,0.013,0.0415,0.1285,0.2979
2021-06-12,0.0195,0.04,0.1163,0.2752
2021-06-17,0.0173,0.0392,0.11703333333333334,0.2729
2021-06-22,0.015099999999999999,0.038400000000000004,0.11776666666666666,0.2706
2021-07-07,0.0129,0.0376,0.1185,0.2683
2021-07-17,0.0173,0.0464,0.1142,0.2653
2021-07-22,0.0266,0.0477,0.1174,0.2647
2021-07-27,0.0213,0.0477,0.1216,0.2739
2021-08-01,0.0299,0.0517,0.12,0.2494
2021-08-06,0.0394,0.0651,0.1296,0.2546
2021-08-11,0.0452,0.066,0.1278,0.271
2021-08-16,0.04295,0.06325,0.12919999999999998,0.2655
2021-08-21,0.0407,0.0605,0.1306,0.26
2021-08-26,0.0369,0.0635,0.1314,0.2707
2021-08-31,0.0444,0.0669,0.1373,0.273
2021-09-05,0.0532,0.0791,0.1423,0.2714
2021-09-10,0.057,0.0793,0.1362,0.242
2021-09-15,0.0588,0.0821,0.1414,0.253
2021-09-20,0.0595,0.0826,0.1407,0.259
2021-09-25,0.0578,0.08180000000000001,0.1339,0.2562
2021-09-30,0.0561,0.081,0.1271,0.2534
2021-10-05,0.0506,0.085,0.1244,0.2683
2021-10-10,0.046,0.0743,0.1019,0.2758
2021-10-15,0.0351,0.0703,0.0865,0.296
2021-10-20,0.03615,0.07205,0.07874999999999999,0.31335
2021-10-25,0.0372,0.0738,0.071,0.3307
2021-10-30,0.0367,0.0692,0.0577,0.3475
2021-11-04,0.04195,0.07475,0.05205,0.38615
2021-11-09,0.0472,0.0803,0.0464,0.4248
2021-11-14,0.0182,0.0657,0.0308,0.4592
2021-11-19,0.0334,0.0747,0.0391,0.4682
2021-11-24,0.0194,0.068,0.0283,0.5046
2021-11-29,0.0412,0.0775,0.0421,0.4925
2021-12-04,0.0293,0.068,0.0375,0.5031
2021-12-09,0.0393,0.0741,0.039,0.5082
2021-12-14,0.0288,0.0676,0.0377,0.4963
2021-12-19,0.0362,0.0704,0.038,0.492
2021-12-24,0.0282,0.0698,0.0392,0.4508
2021-12-29,0.0276,0.0679,0.0388,0.46509999999999996
2022-01-03,0.027,0.066,0.0384,0.4794
2022-01-08,0.0361,0.0669,0.0388,0.4689
2022-01-13,0.0342,0.0707,0.047,0.4113
2022-01-18,0.0348,0.0672,0.0467,0.4133
2022-01-23,0.0214,0.0608,0.0425,0.4311
2022-01-28,0.0416,0.0708,0.0551,0.4124
2022-02-02,0.0469,0.0749,0.058550000000000005,0.4088
2022-02-07,0.0522,0.079,0.062,0.4052
2022-02-12,0.0368,0.0703,0.0565,0.4025
2022-02-17,0.0526,0.0748,0.0642,0.389
2022-02-22,0.0373,0.0695,0.0593,0.3845
2022-02-27,0.0433,0.0708,0.0592,0.3829
2022-03-04,0.0411,0.0698,0.0608,0.3704
2022-03-09,0.0404,0.0686,0.0589,0.3728
2022-03-14,0.041,0.0687,0.0618,0.3666
2022-03-19,0.043,0.0665,0.0605,0.3631
2022-03-24,0.0362,0.0645,0.0615,0.36
2022-03-29,0.0413,0.0679,0.0694,0.353
2022-04-03,0.0367,0.0698,0.0753,0.357
2022-04-08,0.0441,0.0746,0.0903,0.3437
2022-04-13,0.0404,0.0724,0.1029,0.3265
2022-04-18,0.0407,0.0721,0.10495,0.31425000000000003
2022-04-23,0.041,0.0718,0.107,0.302
2022-04-28,0.0427,0.0713,0.1115,0.3199
