date,B02,B03,B04,B08
2021-05-03,0.0026,0.0319,0.0256,0.3077
2021-05-08,0.0001,0.0311,0.0237,0.3277
2021-05-18,0.0001,0.02465,0.0167,0.32499999999999996
2021-05-23,0.0001,0.0182,0.0097,0.3223
2021-05-28,0.0001,0.018750000000000003,0.01165,0.3141
2021-06-02,0.0001,0.0193,0.0136,0.3059
2021-06-07,0.0001,0.0142,0.0073,0.3019
2021-06-12,0.0001,0.012925,0.0055,0.30095
2021-06-17,0.0001,0.01165,0.0037,0.3
2021-06-22,0.0001,0.010375,0.0018999999999999998,0.29905
2021-07-07,0.0001,0.0091,0.0001,0.2981
2021-07-17,0.0001,0.0137,0.0001,0.3136
2021-07-22,0.0001,0.0193,0.0073,0.3003
2021-07-27,0.0001,0.0206,0.0041,0.3076
2021-08-01,0.0001,0.0235,0.009,0.3089
2021-08-06,0.009,0.0472,0.0317,0.2814
2021-08-11,0.004699999999999999,0.04025,0.02715,0.27885
2021-08-16,0.0004,0.0333,0.0226,0.2763
2021-08-21,0.0001,0.0333,0.0201,0.2982
2021-08-26,0.0008,0.0412,0.0262,0.3059
2021-08-31,0.0067,0.0423,0.0286,0.3084
2021-09-05,0.0038,0.0449,0.0315,0.3213
2021-09-10,0.0225,0.0531,0.0417,0.3072
2021-09-15,0.0204,0.0596,0.0469,0.3097
2021-09-20,0.0211,0.0628,0.0458,0.3401
2021-09-25,0.021400000000000002,0.06305,0.05035,0.34005
2021-09-30,0.0217,0.0633,0.0549,0.34
2021-10-05,0.0374,0.0738,0.0761,0.3088
2021-10-10,0.0274,0.0726,0.0723,0.3327
2021-10-15,0.0384,0.0776,0.0824,0.3303
2021-10-20,0.03825,0.08185,0.0857,0.3376
2021-10-25,0.0381,0.0861,0.089,0.3449
2021-10-30,0.0468,0.0857,0.0885,0.3452
2021-11-04,0.0371,0.0908,0.0879,0.3581
2021-11-09,0.038400000000000004,0.09179999999999999,0.08825,0.3627
2021-11-14,0.0397,0.0928,0.0886,0.3673
2021-11-19,0.0479,0.0938,0.0925,0.3667
2021-11-24,0.0424,0.096,0.0895,0.3708
2021-11-29,0.041999999999999996,0.0944,0.0884,0.3733
2021-12-04,0.0416,0.0928,0.0873,0.3758
2021-12-09,0.03975,0.09025,0.0872,0.3725
2021-12-14,0.0379,0.0877,0.0871,0.3692
2021-12-19,0.04145,0.0882,0.088,0.35675
2021-12-24,0.045,0.0887,0.0889,0.3443
2021-12-29,0.040249999999999994,0.08535000000000001,0.0889,0.35295
2022-01-03,0.0355,0.082,0.0889,0.3616
2022-01-08,0.0454,0.0846,0.0854,0.3593
2022-01-13,0.0463,0.0842,0.0903,0.3292
2022-01-18,0.0376,0.0798,0.08,0.3455
2022-01-23,0.0329,0.0761,0.0824,0.3557
2022-01-28,0.0488,0.0835,0.088,0.3441
2022-02-02,0.04346666666666667,0.07713333333333333,0.08413333333333332,0.33913333333333334
2022-02-07,0.03813333333333334,0.07076666666666667,0.08026666666666667,0.33416666666666667
2022-02-12,0.0328,0.0644,0.0764,0.3292
2022-02-17,0.0328,0.0655,0.07535,0.3268
2022-02-22,0.0328,0.0666,0.0743,0.3244
2022-02-27,0.0406,0.0696,0.0748,0.3193
2022-03-04,0.0409,0.0667,0.0744,0.3172
2022-03-09,0.0412,0.0638,0.074,0.3151
2022-03-14,0.03975,0.06375,0.07139999999999999,0.3177
2022-03-19,0.0383,0.0637,0.0688,0.3203
2022-03-24,0.0298,0.0594,0.0664,0.3204
2022-03-29,0.0352,0.0598,0.0606,0.3009
2022-04-03,0.0225,0.0544,0.0562,0.2959
2022-04-08,0.0409,0.0658,0.0711,0.2967
2022-04-13,0.0332,0.0631,0.0761,0.2952
2022-04-18,0.03275,0.06235,0.07289999999999999,0.28705
2022-04-23,0.0323,0.0616,0.0697,0.2789
2022-04-28,0.0326,0.0587,0.0685,0.297
