date,B02,B03,B04,B08
2021-05-03,0.0178,0.037,0.0472,0.1704
2021-05-08,0.0118,0.0359,0.0478,0.1676
2021-05-18,0.010450000000000001,0.032100000000000004,0.04435,0.1738
2021-05-23,0.0091,0.0283,0.0409,0.18
2021-05-28,0.0102,0.0316,0.0417,0.1747
2021-06-02,0.0056,0.0274,0.0406,0.1666
2021-06-07,0.0022,0.0207,0.0358,0.1702
2021-06-12,0.0016,0.0241,0.03715,0.18209999999999998
2021-06-17,0.001,0.0275,0.0385,0.194
2021-06-22,0.00055,0.02145,0.0335,0.18025000000000002
2021-07-07,0.0001,0.0154,0.0285,0.1665
2021-07-17,0.0001,0.0196,0.029,0.1754
2021-07-22,0.0067,0.0232,0.0376,0.1694
2021-07-27,0.0001,0.0195,0.0312,0.1587
2021-08-01,0.0097,0.0234,0.0357,0.1478
2021-08-06,0.0106,0.025566666666666668,0.0378,0.1527
2021-08-11,0.0115,0.027733333333333332,0.039900000000000005,0.1576
2021-08-16,0.0124,0.0299,0.042,0.1625
2021-08-21,0.0121,0.0283,0.0413,0.1521
2021-08-26,0.0159,0.0335,0.0522,0.1534
2021-08-31,0.0201,0.0408,0.0571,0.1513
2021-09-05,0.026,0.0442,0.0651,0.1589
2021-09-10,0.03215,0.04995,0.0696,0.16165000000000002
2021-09-15,0.0383,0.0557,0.0741,0.1644
2021-09-20,0.0314,0.0479,0.0689,0.1677
2021-09-25,0.0336,0.05175,0.0737,0.17025
2021-09-30,0.0358,0.0556,0.0785,0.1728
2021-10-05,0.0532,0.0702,0.0915,0.1823
2021-10-10,0.0406,0.0554,0.0783,0.1814
2021-10-15,0.0459,0.0699,0.0913,0.1885
2021-10-20,0.05055,0.0731,0.09590000000000001,0.194
2021-10-25,0.0552,0.0763,0.1005,0.1995
2021-10-30,0.05495,0.0767,0.10275000000000001,0.20174999999999998
2021-11-04,0.0547,0.0771,0.105,0.204
2021-11-09,0.05505,0.0779,0.10565,0.2098
2021-11-14,0.0554,0.0787,0.1063,0.2156
2021-11-19,0.0564,0.079925,0.106975,0.21895
2021-11-24,0.0574,0.08115,0.10765,0.2223
2021-11-29,0.0584,0.082375,0.108325,0.22565000000000002
2021-12-04,0.0594,0.0836,0.109,0.229
2021-12-09,0.05725,0.0818,0.1086,0.22895
2021-12-14,0.0551,0.08,0.1082,0.2289
2021-12-19,0.052750000000000005,0.0776,0.10300000000000001,0.21794999999999998
2021-12-24,0.0504,0.0752,0.0978,0.207
2021-12-29,0.04965,0.07435,0.0958,0.21325
2022-01-03,0.0489,0.0735,0.0938,0.2195
2022-01-08,0.048799999999999996,0.07366666666666666,0.09316666666666666,0.2183
2022-01-13,0.0487,0.07383333333333333,0.09253333333333333,0.21710000000000002
2022-01-18,0.0486,0.074,0.0919,0.2159
2022-01-23,0.0444,0.0693,0.0881,0.2195
2022-01-28,0.04795,0.07305,0.09095,0.2249
2022-02-02,0.0515,0.0768,0.0938,0.2303
2022-02-07,0.04595,0.07095,0.0867,0.22135
2022-02-12,0.0404,0.0651,0.0796,0.2124
2022-02-17,0.04195,0.06390000000000001,0.07880000000000001,0.21155000000000002
2022-02-22,0.0435,0.0627,0.078,0.2107
2022-02-27,0.0521,0.0641,0.0804,0.211
2022-03-04,0.0474,0.060950000000000004,0.0753,0.20565
2022-03-09,0.0427,0.0578,0.0702,0.2003
2022-03-14,0.0446,0.058899999999999994,0.0702,0.20295000000000002
2022-03-19,0.0465,0.06,0.0702,0.2056
2022-03-24,0.0306,0.0542,0.0636,0.2046
2022-03-29,0.0348,0.051,0.0596,0.1961
2022-04-03,0.0255,0.0478,0.0586,0.2001
2022-04-08,0.0455,0.054,0.0649,0.2037
2022-04-13,0.0293,0.0465,0.0555,0.1865
2022-04-18,0.0309,0.047799999999999995,0.054599999999999996,0.1854
2022-04-23,0.0325,0.0491,0.0537,0.1843
2022-04-28,0.0333,0.044,0.0519,0.1908
