date,B02,B03,B04,B08
2021-05-03,0.0098,0.0308,0.036,0.1869
2021-05-08,0.003,0.0279,0.0328,0.1986
2021-05-18,0.00155,0.024550000000000002,0.028450000000000003,0.1938
2021-05-23,0.0001,0.0212,0.0241,0.189
2021-05-28,0.0011,0.0233,0.0312,0.183
2021-06-02,0.0001,0.0201,0.0201,0.1758
2021-06-07,0.0001,0.0198,0.0194,0.1827
2021-06-12,0.0001,0.017275000000000002,0.016925,0.181025
2021-06-17,0.0001,0.014750000000000001,0.014450000000000001,0.17935
2021-06-22,0.0001,0.012225,0.011975,0.177675
2021-07-07,0.0001,0.0097,0.0095,0.176
2021-07-17,0.0001,0.0085,0.0135,0.1799
2021-07-22,0.0001,0.0154,0.0192,0.176
2021-07-27,0.0001,0.0139,0.0186,0.178
2021-08-01,0.0005,0.0151,0.0211,0.1756
2021-08-06,0.0013666666666666666,0.018366666666666667,0.023,0.1759
2021-08-11,0.0022333333333333333,0.02163333333333333,0.024900000000000002,0.1762
2021-08-16,0.0031,0.0249,0.0268,0.1765
2021-08-21,0.003,0.0246,0.0275,0.1759
2021-08-26,0.003,0.0253,0.0337,0.1808
2021-08-31,0.0103,0.0309,0.0438,0.1939
2021-09-05,0.0146,0.0387,0.0493,0.1991
2021-09-10,0.022699999999999998,0.045899999999999996,0.0574,0.19985
2021-09-15,0.0308,0.0531,0.0655,0.2006
2021-09-20,0.0247,0.0455,0.0617,0.2042
2021-09-25,0.02565,0.04745,0.0648,0.20825
2021-09-30,0.0266,0.0494,0.0679,0.2123
2021-10-05,0.029599999999999998,0.05235,0.0699,0.21705
2021-10-10,0.0326,0.0553,0.0719,0.2218
2021-10-15,0.0381,0.0643,0.0816,0.2247
2021-10-20,0.039650000000000005,0.066575,0.084675,0.2283
2021-10-25,0.0412,0.06885,0.08775,0.2319
2021-10-30,0.042749999999999996,0.07112500000000001,0.090825,0.23550000000000001
2021-11-04,0.0443,0.0734,0.0939,0.2391
2021-11-09,0.04305,0.07400000000000001,0.09475,0.24359999999999998
2021-11-14,0.0418,0.0746,0.0956,0.2481
2021-11-19,0.043125,0.0757,0.0963,0.25075
2021-11-24,0.04445,0.07680000000000001,0.097,0.25339999999999996
2021-11-29,0.045775,0.0779,0.09770000000000001,0.25605
2021-12-04,0.0471,0.079,0.0984,0.2587
2021-12-09,0.046950000000000006,0.07835,0.09759999999999999,0.25739999999999996
2021-12-14,0.0468,0.0777,0.0968,0.2561
2021-12-19,0.04675,0.07805000000000001,0.09525,0.2521
2021-12-24,0.0467,0.0784,0.0937,0.2481
2021-12-29,0.04525,0.07794999999999999,0.09204999999999999,0.25195
2022-01-03,0.0438,0.0775,0.0904,0.2558
2022-01-08,0.04416666666666667,0.07653333333333333,0.08876666666666666,0.25206666666666666
2022-01-13,0.044533333333333334,0.07556666666666667,0.08713333333333334,0.24833333333333335
2022-01-18,0.0449,0.0746,0.0855,0.2446
2022-01-23,0.0374,0.071,0.0839,0.2496
2022-01-28,0.038025,0.069175,0.0817,0.24575
2022-02-02,0.038650000000000004,0.06735,0.0795,0.2419
2022-02-07,0.039275,0.065525,0.07730000000000001,0.23804999999999998
2022-02-12,0.0399,0.0637,0.0751,0.2342
2022-02-17,0.038400000000000004,0.062150000000000004,0.07355,0.23054999999999998
2022-02-22,0.0369,0.0606,0.072,0.2269
2022-02-27,0.0419,0.0636,0.074,0.2242
2022-03-04,0.039599999999999996,0.0605,0.06985,0.2227
2022-03-09,0.0373,0.0574,0.0657,0.2212
2022-03-14,0.035333333333333335,0.0556,0.06423333333333334,0.21796666666666667
2022-03-19,0.03336666666666666,0.0538,0.06276666666666667,0.21473333333333333
2022-03-24,0.0314,0.052,0.0613,0.2115
2022-03-29,0.0345,0.0526,0.0635,0.2085
2022-04-03,0.0271,0.0508,0.0585,0.2069
2022-04-08,0.0403,0.0558,0.0622,0.2089
2022-04-13,0.0287,0.0506,0.0586,0.1991
2022-04-18,0.0295,0.051199999999999996,0.0569,0.19624999999999998
2022-04-23,0.0303,0.0518,0.0552,0.1934
2022-04-28,0.0306,0.0458,0.0547,0.1984
