date,B02,B03,B04,B08
2021-05-03,0.0604,0.0964,0.1519,0.1986
2021-05-08,0.0593,0.0972,0.1586,0.2107
2021-05-18,0.05795,0.09415,0.1538,0.21245
2021-05-23,0.0566,0.0911,0.149,0.2142
2021-05-28,0.0693,0.1052,0.1693,0.2166
2021-06-02,0.0572,0.0925,0.147,0.1962
2021-06-07,0.0456,0.0867,0.1392,0.1925
2021-06-12,0.0461,0.08795,0.1384,0.1882
2021-06-17,0.0466,0.0892,0.1376,0.1839
2021-06-22,0.04435,0.08405,0.13315,0.186
2021-07-07,0.0421,0.0789,0.1287,0.1881
2021-07-17,0.0447,0.0819,0.132,0.1959
2021-07-22,0.0552,0.0927,0.136,0.1958
2021-07-27,0.0519,0.0853,0.1355,0.1901
2021-08-01,0.0604,0.0897,0.1378,0.1928
2021-08-06,0.0603,0.09106666666666667,0.1399,0.19243333333333335
2021-08-11,0.060200000000000004,0.09243333333333333,0.14200000000000002,0.19206666666666666
2021-08-16,0.0601,0.0938,0.1441,0.1917
2021-08-21,0.0653,0.0971,0.1451,0.1928
2021-08-26,0.0636,0.0987,0.1521,0.2017
2021-08-31,0.0707,0.1002,0.153,0.2024
2021-09-05,0.0725,0.1092,0.1598,0.2098
2021-09-10,0.07685,0.11069999999999999,0.1614,0.20879999999999999
2021-09-15,0.0812,0.1122,0.163,0.2078
2021-09-20,0.0794,0.1108,0.1645,0.2116
2021-09-25,0.0795,0.11215,0.16765000000000002,0.21550000000000002
2021-09-30,0.0796,0.1135,0.1708,0.2194
2021-10-05,0.0961,0.122,0.1735,0.2205
2021-10-10,0.0838,0.1166,0.1687,0.2246
2021-10-15,0.0852,0.1219,0.1737,0.2246
2021-10-20,0.0905,0.128,0.18045,0.2293
2021-10-25,0.0958,0.1341,0.1872,0.234
2021-10-30,0.09659999999999999,0.13474999999999998,0.19014999999999999,0.23635
2021-11-04,0.0974,0.1354,0.1931,0.2387
2021-11-09,0.0969,0.1365,0.19390000000000002,0.24175
2021-11-14,0.0964,0.1376,0.1947,0.2448
2021-11-19,0.097525,0.139,0.19575,0.244225
2021-11-24,0.09865,0.1404,0.1968,0.24364999999999998
2021-11-29,0.099775,0.14179999999999998,0.19785,0.24307499999999999
2021-12-04,0.1009,0.1432,0.1989,0.2425
2021-12-09,0.10025,0.14065,0.19774999999999998,0.24285
2021-12-14,0.0996,0.1381,0.1966,0.2432
2021-12-19,0.09905,0.1385,0.19540000000000002,0.23895
2021-12-24,0.0985,0.1389,0.1942,0.2347
2021-12-29,0.09870000000000001,0.13935,0.1948,0.2399
2022-01-03,0.0989,0.1398,0.1954,0.2451
2022-01-08,0.09976666666666667,0.13893333333333333,0.195,0.24263333333333334
2022-01-13,0.10063333333333334,0.13806666666666667,0.1946,0.24016666666666667
2022-01-18,0.1015,0.1372,0.1942,0.2377
2022-01-23,0.0956,0.1358,0.1933,0.2345
2022-01-28,0.09759999999999999,0.13785,0.19440000000000002,0.23565
2022-02-02,0.0996,0.1399,0.1955,0.2368
2022-02-07,0.09455,0.134,0.1896,0.23115000000000002
2022-02-12,0.0895,0.1281,0.1837,0.2255
2022-02-17,0.0897,0.12735,0.18355,0.22465000000000002
2022-02-22,0.0899,0.1266,0.1834,0.2238
2022-02-27,0.0979,0.1297,0.1827,0.2285
2022-03-04,0.09509999999999999,0.1266,0.181,0.22610000000000002
2022-03-09,0.0923,0.1235,0.1793,0.2237
2022-03-14,0.09434999999999999,0.1252,0.17864999999999998,0.22395
2022-03-19,0.0964,0.1269,0.178,0.2242
2022-03-24,0.083,0.1205,0.1723,0.2168
2022-03-29,0.0868,0.1172,0.167,0.2176
2022-04-03,0.0776,0.1181,0.1697,0.2137
2022-04-08,0.0899,0.1222,0.1702,0.2141
2022-04-13,0.0814,0.1152,0.1674,0.2063
2022-04-18,0.0815,0.11410000000000001,0.1656,0.20325
2022-04-23,0.0816,0.113,0.1638,0.2002
2022-04-28,0.0829,0.1107,0.1621,0.2039
