date,B02,B03,B04,B08
2021-05-03,0.010849999999999999,0.06975,0.0346,0.43365
2021-05-08,0.0133,0.0745,0.043,0.4186
2021-05-18,0.00775,0.0728,0.041749999999999995,0.4167
2021-05-23,0.0022,0.0711,0.0405,0.4148
2021-05-28,0.006200000000000001,0.07865,0.059649999999999995,0.3937
2021-06-02,0.0102,0.0862,0.0788,0.3726
2021-06-07,0.0023,0.0856,0.0904,0.3658
2021-06-12,0.0017499999999999998,0.0733,0.093,0.33887500000000004
2021-06-17,0.0012,0.061,0.09559999999999999,0.31195
2021-06-22,0.00065,0.0487,0.0982,0.285025
2021-07-07,0.0001,0.0364,0.1008,0.2581
2021-07-17,0.0001,0.0285,0.0976,0.2475
2021-07-22,0.0043,0.0285,0.0954,0.2249
2021-07-27,0.0107,0.0432,0.1037,0.2217
2021-08-01,0.0249,0.0405,0.0994,0.2103
2021-08-06,0.028133333333333333,0.04513333333333333,0.10436666666666666,0.21343333333333334
2021-08-11,0.03136666666666667,0.04976666666666667,0.10933333333333334,0.21656666666666666
2021-08-16,0.0346,0.0544,0.1143,0.2197
2021-08-21,0.0346,0.0549,0.1109,0.2112
2021-08-26,0.0337,0.057,0.1135,0.2194
2021-08-31,0.0432,0.0606,0.1171,0.2182
2021-09-05,0.0406,0.0656,0.1203,0.2274
2021-09-10,0.04685,0.07050000000000001,0.1238,0.2267
2021-09-15,0.0531,0.0754,0.1273,0.226
2021-09-20,0.052,0.0727,0.132,0.2412
2021-09-25,0.055099999999999996,0.07635,0.134,0.24275
2021-09-30,0.0582,0.08,0.136,0.2443
2021-10-05,0.0657,0.0904,0.14,0.2484
2021-10-10,0.0606,0.0836,0.135,0.2597
2021-10-15,0.0576,0.0887,0.1317,0.2632
2021-10-20,0.05495,0.08665,0.12195,0.2751
2021-10-25,0.0523,0.0846,0.1122,0.287
2021-10-30,0.058,0.0881,0.1106,0.3038
2021-11-04,0.0456,0.0805,0.1004,0.3115
2021-11-09,0.0387,0.07775,0.0863,0.33255
2021-11-14,0.0318,0.075,0.0722,0.3536
2021-11-19,0.042,0.0775,0.0645,0.372
2021-11-24,0.034166666666666665,0.07596666666666667,0.05533333333333333,0.3984333333333333
2021-11-29,0.026333333333333334,0.07443333333333334,0.04616666666666666,0.42486666666666667
2021-12-04,0.0185,0.0729,0.037,0.4513
2021-12-09,0.0183,0.0758,0.0343,0.48465
2021-12-14,0.0181,0.0787,0.0316,0.518
2021-12-19,0.0213,0.0807,0.03165,0.5183500000000001
2021-12-24,0.0245,0.0827,0.0317,0.5187
2021-12-29,0.0203,0.0824,0.0294,0.5425500000000001
2022-01-03,0.0161,0.0821,0.0271,0.5664
2022-01-08,0.0184,0.08386666666666667,0.028,0.5660333333333334
2022-01-13,0.0207,0.08563333333333334,0.0289,0.5656666666666667
2022-01-18,0.023,0.0874,0.0298,0.5653
2022-01-23,0.0165,0.0875,0.0255,0.5788
2022-01-28,0.0394,0.0925,0.0422,0.5477
2022-02-02,0.03476666666666667,0.08816666666666667,0.03883333333333333,0.5405333333333333
2022-02-07,0.03013333333333333,0.08383333333333333,0.03546666666666667,0.5333666666666667
2022-02-12,0.0255,0.0795,0.0321,0.5262
2022-02-17,0.026049999999999997,0.0756,0.033449999999999994,0.51915
2022-02-22,0.0266,0.0717,0.0348,0.5121
2022-02-27,0.0356,0.076,0.0379,0.5012
2022-03-04,0.03325,0.07355,0.03695,0.49205
2022-03-09,0.0309,0.0711,0.036,0.4829
2022-03-14,0.03205,0.0711,0.03775,0.48095
2022-03-19,0.0332,0.0711,0.0395,0.479
2022-03-24,0.0233,0.067,0.0374,0.466
2022-03-29,0.0349,0.0709,0.0379,0.4562
2022-04-03,0.0192,0.0655,0.0352,0.4487
2022-04-08,0.0332,0.0723,0.0412,0.4432
2022-04-13,0.024,0.0686,0.0419,0.4293
2022-04-18,0.025500000000000002,0.07125,0.04235,0.42064999999999997
2022-04-23,0.027,0.0739,0.0428,0.412
2022-04-28,0.0306,0.0742,0.0438,0.4362
